ticker,conm,ret,year,month,EW,VW,PW,n
EL,LAUDER (ESTEE) COS INC -CL A,0.0136307311,2000,1,1,6218.035875,50.4375,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.151589242,2000,2,1,6334.949875,51.125,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.1553314121,2000,3,1,5374.639625,43.375,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.117353308,2000,4,1,6203.2944375,50.0625,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0141442716,2000,5,1,5482.6524375,44.1875,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.1043235704,2000,6,1,5561.8138125,44.8125,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.109987358,2000,7,1,6136.2319375,49.4375,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.069602273,2000,8,1,5461.324,44,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.104122137,2000,9,1,5081.2034375,40.9375,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.2679180887,2000,10,1,4545.931625,36.625,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.067294751,2000,11,1,5763.8689375,46.4375,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0126984127,2000,12,1,5375.9908125,43.3125,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.130385164,2001,1,1,5438.0513125,43.8125,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0141732283,2001,2,1,4729.0101,38.1,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.05615942,2001,3,1,4796.03544,38.64,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0914332784,2001,4,1,4520.48682,36.42,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0213836478,2001,5,1,4955.076,39.75,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0628078818,2001,6,1,5061.0336,40.6,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.082366589,2001,7,1,5372.6736,43.1,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.017699115,2001,8,1,4930.1448,39.55,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.145431145,2001,9,1,4842.8856,38.85,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.027149321,2001,10,1,4152.0375,33.15,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0347286822,2001,11,1,4039.47375,32.25,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.037758466,2001,12,1,4179.75935,33.37,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0074859638,2002,1,1,4015.6753,32.06,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.034055728,2002,2,1,4045.7688,32.3,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.096474359,2002,3,1,4038.0912,31.2,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0582552693,2002,4,1,4421.19216,34.16,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0165975104,2002,5,1,4678.7499,36.15,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.040816327,2002,6,1,4742.661,36.75,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.138636364,2002,7,1,4542.6304,35.2,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.012203166,2002,8,1,3912.85664,30.32,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.040400668,2002,9,1,3865.1074,29.95,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0132219903,2002,10,1,3586.66578,28.74,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.063186813,2002,11,1,3635.25344,29.12,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.024926686,2002,12,1,3405.55336,27.28,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.1428030303,2003,1,1,3295.6968,26.4,6256
EL,LAUDER (ESTEE) COS INC -CL A,-0.070268479,2003,2,1,3736.67518,30.17,6256
EL,LAUDER (ESTEE) COS INC -CL A,0.0823529412,2003,3,1,3474.1047,28.05,6256
