ticker,conm,ret,year,month,EW,VW,PW,n
SIMG,SILICON IMAGE INC,0.0597680642,2000,1,1,1804.3195625,70.0625,7970
SIMG,SILICON IMAGE INC,0.3198653199,2000,2,1,1912.16025,74.25,7970
SIMG,SILICON IMAGE INC,-0.269132653,2000,3,1,2523.794,98,7970
SIMG,SILICON IMAGE INC,-0.439790576,2000,4,1,1844.558625,71.625,7970
SIMG,SILICON IMAGE INC,-0.101246106,2000,5,1,1034.783625,40.125,7970
SIMG,SILICON IMAGE INC,0.3830155979,2000,6,1,930.0158125,36.0625,7970
SIMG,SILICON IMAGE INC,0.0626566416,2000,7,1,1289.26875,49.875,7970
SIMG,SILICON IMAGE INC,0.3867924528,2000,8,1,1370.05,53,7970
SIMG,SILICON IMAGE INC,-0.324829932,2000,9,1,1899.975,36.75,7970
SIMG,SILICON IMAGE INC,-0.526448363,2000,10,1,1282.80625,24.8125,7970
SIMG,SILICON IMAGE INC,-0.457446809,2000,11,1,607.475,11.75,7970
SIMG,SILICON IMAGE INC,-0.147058824,2000,12,1,329.5875,6.375,7970
SIMG,SILICON IMAGE INC,0.3103448276,2001,1,1,281.11875,5.4375,7970
SIMG,SILICON IMAGE INC,-0.456140351,2001,2,1,368.3625,7.125,7970
SIMG,SILICON IMAGE INC,-0.048387097,2001,3,1,200.3375,3.875,7970
SIMG,SILICON IMAGE INC,0.1525423729,2001,4,1,199.951,3.6875,7970
SIMG,SILICON IMAGE INC,0.2,2001,5,1,230.452,4.25,7970
SIMG,SILICON IMAGE INC,-0.019607843,2001,6,1,277.3584,5.1,7970
SIMG,SILICON IMAGE INC,-0.19,2001,7,1,274.165,5,7970
SIMG,SILICON IMAGE INC,-0.086419753,2001,8,1,222.07365,4.05,7970
SIMG,SILICON IMAGE INC,-0.435135135,2001,9,1,231.9493,3.7,7970
SIMG,SILICON IMAGE INC,-0.392344498,2001,10,1,131.02001,2.09,7970
SIMG,SILICON IMAGE INC,2.3228346457,2001,11,1,79.61503,1.27,7970
SIMG,SILICON IMAGE INC,-0.109004739,2001,12,1,266.52254,4.22,7970
SIMG,SILICON IMAGE INC,0.9335106383,2002,1,1,237.47408,3.76,7970
SIMG,SILICON IMAGE INC,-0.081155433,2002,2,1,459.15866,7.27,7970
SIMG,SILICON IMAGE INC,0.2784431138,2002,3,1,421.89544,6.68,7970
SIMG,SILICON IMAGE INC,0.1299765808,2002,4,1,539.36932,8.54,7970
SIMG,SILICON IMAGE INC,-0.14507772,2002,5,1,625.58055,9.65,7970
SIMG,SILICON IMAGE INC,-0.258181818,2002,6,1,536.2665,8.25,7970
SIMG,SILICON IMAGE INC,-0.08496732,2002,7,1,397.81224,6.12,7970
SIMG,SILICON IMAGE INC,-0.239285714,2002,8,1,364.0112,5.6,7970
SIMG,SILICON IMAGE INC,-0.039906103,2002,9,1,279.76698,4.26,7970
SIMG,SILICON IMAGE INC,0.0953545232,2002,10,1,268.60257,4.09,7970
SIMG,SILICON IMAGE INC,0.5602678571,2002,11,1,294.21504,4.48,7970
SIMG,SILICON IMAGE INC,-0.141630901,2002,12,1,462.4584,6.99,7970
SIMG,SILICON IMAGE INC,-0.116666667,2003,1,1,396.96,6,7970
SIMG,SILICON IMAGE INC,0.0358490566,2003,2,1,350.648,5.3,7970
