ticker,conm,ret,year,month,EW,VW,PW,n
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.9,2000,1,1,,2.5,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.4736842105,2000,2,1,,4.75,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0,2000,3,1,,7,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.464285714,2000,4,1,,,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.066666667,2000,5,1,,3.75,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0571428571,2000,6,1,,3.5,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0135135135,2000,7,1,,3.7,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.2666666667,2000,8,1,,3.75,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.131578947,2000,9,1,,4.75,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.121212121,2000,10,1,,4.125,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.144827586,2000,11,1,,3.625,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.193548387,2000,12,1,,3.1,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.1,2001,1,1,39.0075,2.5,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.111111111,2001,2,1,35.10675,2.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.25,2001,3,1,31.206,2,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.166666667,2001,4,1,23.4045,1.5,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.04,2001,5,1,19.81625,1.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1666666667,2001,6,1,19.0236,1.2,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.25,2001,7,1,22.1942,1.4,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.228571429,2001,8,1,27.74275,1.75,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.333333333,2001,9,1,21.40155,1.35,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.222222222,2001,10,1,14.2677,0.9,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1428571429,2001,11,1,11.0971,0.7,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.125,2001,12,1,12.6824,0.8,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.5,2002,1,1,14.2677,0.9,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.407407407,2002,2,1,21.40155,1.35,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.3125,2002,3,1,12.6824,0.8,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0952380952,2002,4,1,16.64565,1.05,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.052173913,2002,5,1,18.23095,1.15,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.066115702,2002,6,1,19.18213,1.21,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0,2002,7,1,17.91389,1.13,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.017699115,2002,8,1,17.91389,1.13,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.12173913,2002,9,1,18.23095,1.15,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0495049505,2002,10,1,16.01153,1.01,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0377358491,2002,11,1,16.80418,1.06,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0,2002,12,1,17.4383,1.1,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.009090909,2003,1,1,17.4383,1.1,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0550458716,2003,2,1,17.27977,1.09,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.026086957,2003,3,1,18.23095,1.15,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1696428571,2003,4,1,17.75536,1.12,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.4885496183,2003,5,1,20.76743,1.31,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.030769231,2003,6,1,30.91335,1.95,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0846560847,2003,7,1,29.96217,1.89,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0975609756,2003,8,1,32.49865,2.05,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.013333333,2003,9,1,35.66925,2.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,1.8378378378,2003,10,1,35.19366,2.22,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.111111111,2003,11,1,99.8739,6.3,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.035714286,2003,12,1,88.7768,5.6,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.3611111111,2004,1,1,85.6062,5.4,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.2244897959,2004,2,1,116.51955,7.35,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.227777778,2004,3,1,142.677,9,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1654676259,2004,4,1,110.17835,6.95,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1975308642,2004,5,1,128.4093,8.1,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.802061856,2004,6,1,153.7741,9.7,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.322916667,2004,7,1,30.43776,1.92,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.038461538,2004,8,1,20.6089,1.3,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.024,2004,9,1,19.81625,1.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0655737705,2004,10,1,19.34066,1.22,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.4769230769,2004,11,1,20.6089,1.3,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.171875,2004,12,1,270.1728,1.92,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.062222222,2005,1,1,316.60875,2.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.327014218,2005,2,1,296.90865,2.11,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0892857143,2005,3,1,440.4176,2.8,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.163934426,2005,4,1,479.7406,3.05,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0392156863,2005,5,1,401.0946,2.55,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0314461283,2005,6,1,432.08515,2.65,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.4786585366,2005,7,1,445.6536,16.4,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.0197938144,2005,8,1,658.9695,24.25,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.093408815,2005,9,1,896.68507,24.73,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,-0.065120428,2005,10,1,895.09608,22.42,7083
UEPS,NET 1 UEPS TECHNOLOGIES INC,0.1097328244,2005,11,1,887.50928,20.96,7083
