ticker,conm,ret,year,month,EW,VW,PW,n
BHVN,BIOHAVEN PHRMCUTCL HLD,,2017,5,1,,,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.008330028,2017,6,1,862.96351,25.21,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.0304,2017,7,1,893.7,25,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.387810559,2017,8,1,920.86848,25.76,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.0455944056,2017,9,1,1284.53325,35.75,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.195826645,2017,10,1,1343.10078,37.38,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.230538922,2017,11,1,1080.08586,30.06,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1664504972,2017,12,1,833.09634,23.13,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.280948851,2018,1,1,971.76564,26.98,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.019386574,2018,2,1,1244.78208,34.56,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.239893774,2018,3,1,1220.65002,33.89,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1319875776,2018,4,1,940.7552,25.76,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.2002743484,2018,5,1,1125.78012,29.16,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1291428571,2018,6,1,1360.975,35,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.126518219,2018,7,1,1536.7352,39.52,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.0967555041,2018,8,1,1342.3102,34.52,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.008188061,2018,9,1,1519.24608,37.86,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.039946738,2018,10,1,1506.8064,37.55,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.057142857,2018,11,1,1451.4451,36.05,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.0879670491,2018,12,1,1370.74872,33.99,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.030016225,2019,1,1,1631.59458,36.98,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1546337621,2019,2,1,1680.56889,38.09,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1703046839,2019,3,1,1940.44158,43.98,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1628132893,2019,4,1,2278.21661,51.47,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.056641604,2019,5,1,2650.33755,59.85,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.22440666,2019,6,1,2506.5417,56.46,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.017127198,2019,7,1,2255.27258,43.79,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.089451673,2019,8,1,2216.64608,43.04,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.064557285,2019,9,1,2043.91526,39.19,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1006711409,2019,10,1,2175.86488,41.72,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.2482578397,2019,11,1,2394.91168,45.92,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.050244243,2019,12,1,2994.3968,57.32,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.109294636,2020,1,1,2843.9456,54.44,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.089296762,2020,2,1,2767.37279,48.49,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.229393116,2020,3,1,2573.77728,44.16,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.3840728769,2020,4,1,1983.37049,34.03,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.3263269639,2020,5,1,2745.5061,47.1,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1703217544,2020,6,1,3656.49404,62.47,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.124059636,2020,7,1,4279.27452,73.11,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.010149906,2020,8,1,3748.38928,64.04,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.0255560814,2020,9,1,3783.49554,63.39,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1915089986,2020,10,1,3880.18686,65.01,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,0.1483346243,2020,11,1,4623.27756,77.46,4858
BHVN,BIOHAVEN PHRMCUTCL HLD,-0.036424958,2020,12,1,5331.57405,88.95,4858
