ticker,conm,ret,year,month,EW,VW,PW,n
OWW,ORBITZ WORLDWIDE INC,,2007,7,1,,,9759
OWW,ORBITZ WORLDWIDE INC,0.0339403974,2007,8,1,1001.58904,12.08,9759
OWW,ORBITZ WORLDWIDE INC,-0.096076861,2007,9,1,1035.58337,12.49,9759
OWW,ORBITZ WORLDWIDE INC,-0.06554473,2007,10,1,936.08777,11.29,9759
OWW,ORBITZ WORLDWIDE INC,-0.241706161,2007,11,1,874.73215,10.55,9759
OWW,ORBITZ WORLDWIDE INC,0.0625,2007,12,1,664.224,8,9759
OWW,ORBITZ WORLDWIDE INC,-0.263529412,2008,1,1,705.738,8.5,9759
OWW,ORBITZ WORLDWIDE INC,0.0079872204,2008,2,1,519.75528,6.26,9759
OWW,ORBITZ WORLDWIDE INC,0.0919175911,2008,3,1,523.90668,6.31,9759
OWW,ORBITZ WORLDWIDE INC,0.1538461538,2008,4,1,573.07575,6.89,9759
OWW,ORBITZ WORLDWIDE INC,-0.023899371,2008,5,1,661.24125,7.95,9759
OWW,ORBITZ WORLDWIDE INC,-0.354381443,2008,6,1,645.438,7.76,9759
OWW,ORBITZ WORLDWIDE INC,0.1716566866,2008,7,1,416.70675,5.01,9759
OWW,ORBITZ WORLDWIDE INC,0.0511073254,2008,8,1,488.23725,5.87,9759
OWW,ORBITZ WORLDWIDE INC,-0.048622366,2008,9,1,513.54144,6.17,9759
OWW,ORBITZ WORLDWIDE INC,-0.425894378,2008,10,1,488.57184,5.87,9759
OWW,ORBITZ WORLDWIDE INC,-0.278931751,2008,11,1,280.49184,3.37,9759
OWW,ORBITZ WORLDWIDE INC,0.5967078189,2008,12,1,202.38255,2.43,9759
OWW,ORBITZ WORLDWIDE INC,-0.226804124,2009,1,1,323.1458,3.88,9759
OWW,ORBITZ WORLDWIDE INC,-0.18,2009,2,1,249.855,3,9759
OWW,ORBITZ WORLDWIDE INC,-0.475609756,2009,3,1,205.0287,2.46,9759
OWW,ORBITZ WORLDWIDE INC,0.4728682171,2009,4,1,107.54214,1.29,9759
OWW,ORBITZ WORLDWIDE INC,0.1368421053,2009,5,1,158.3954,1.9,9759
OWW,ORBITZ WORLDWIDE INC,-0.12037037,2009,6,1,180.06192,2.16,9759
OWW,ORBITZ WORLDWIDE INC,0.3684210526,2009,7,1,158.3878,1.9,9759
OWW,ORBITZ WORLDWIDE INC,1.4115384615,2009,8,1,216.7412,2.6,9759
OWW,ORBITZ WORLDWIDE INC,-0.014354067,2009,9,1,524.91813,6.27,9759
OWW,ORBITZ WORLDWIDE INC,-0.153721683,2009,10,1,517.38342,6.18,9759
OWW,ORBITZ WORLDWIDE INC,0.1319311663,2009,11,1,437.85037,5.23,9759
OWW,ORBITZ WORLDWIDE INC,0.2398648649,2009,12,1,495.77632,5.92,9759
OWW,ORBITZ WORLDWIDE INC,-0.163487738,2010,1,1,614.81308,7.34,9759
OWW,ORBITZ WORLDWIDE INC,-0.030944625,2010,2,1,514.29868,6.14,9759
OWW,ORBITZ WORLDWIDE INC,0.1949579832,2010,3,1,600.95,5.95,9759
OWW,ORBITZ WORLDWIDE INC,-0.073136428,2010,4,1,718.13844,7.11,9759
OWW,ORBITZ WORLDWIDE INC,-0.195751138,2010,5,1,665.76793,6.59,9759
OWW,ORBITZ WORLDWIDE INC,-0.281132075,2010,6,1,536.1109,5.3,9759
OWW,ORBITZ WORLDWIDE INC,0.1837270341,2010,7,1,385.39293,3.81,9759
OWW,ORBITZ WORLDWIDE INC,0.1175166297,2010,8,1,456.20003,4.51,9759
OWW,ORBITZ WORLDWIDE INC,0.25,2010,9,1,515.53656,5.04,9759
OWW,ORBITZ WORLDWIDE INC,0.0793650794,2010,10,1,644.4207,6.3,9759
OWW,ORBITZ WORLDWIDE INC,-0.197058824,2010,11,1,695.5652,6.8,9759
OWW,ORBITZ WORLDWIDE INC,0.0238095238,2010,12,1,558.5853,5.46,9759
OWW,ORBITZ WORLDWIDE INC,-0.082289803,2011,1,1,571.88495,5.59,9759
OWW,ORBITZ WORLDWIDE INC,-0.311890838,2011,2,1,524.82465,5.13,9759
OWW,ORBITZ WORLDWIDE INC,0.0113314448,2011,3,1,361.27079,3.53,9759
OWW,ORBITZ WORLDWIDE INC,-0.103641457,2011,4,1,365.4252,3.57,9759
OWW,ORBITZ WORLDWIDE INC,-0.28125,2011,5,1,327.792,3.2,9759
OWW,ORBITZ WORLDWIDE INC,0.0826086957,2011,6,1,235.8811,2.3,9759
OWW,ORBITZ WORLDWIDE INC,0.3092369478,2011,7,1,255.36693,2.49,9759
OWW,ORBITZ WORLDWIDE INC,-0.220858896,2011,8,1,334.33582,3.26,9759
OWW,ORBITZ WORLDWIDE INC,-0.145669291,2011,9,1,262.509,2.54,9759
OWW,ORBITZ WORLDWIDE INC,-0.129032258,2011,10,1,224.2695,2.17,9759
OWW,ORBITZ WORLDWIDE INC,0.8624338624,2011,11,1,195.3315,1.89,9759
