ticker,conm,ret,year,month,EW,VW,PW,n
MYOV,MYOVANT SCIENCES LTD,,2016,10,1,,,4293
MYOV,MYOVANT SCIENCES LTD,0.0404624277,2016,11,1,729.36108,12.11,4293
MYOV,MYOVANT SCIENCES LTD,-0.012698413,2016,12,1,758.8728,12.6,4293
MYOV,MYOVANT SCIENCES LTD,-0.104501608,2017,1,1,749.49756,12.44,4293
MYOV,MYOVANT SCIENCES LTD,-0.021543986,2017,2,1,671.17386,11.14,4293
MYOV,MYOVANT SCIENCES LTD,0.0770642202,2017,3,1,656.7904,10.9,4293
MYOV,MYOVANT SCIENCES LTD,0.1064735945,2017,4,1,707.40544,11.74,4293
MYOV,MYOVANT SCIENCES LTD,0.0916089299,2017,5,1,782.72544,12.99,4293
MYOV,MYOVANT SCIENCES LTD,-0.174894217,2017,6,1,854.43008,14.18,4293
MYOV,MYOVANT SCIENCES LTD,-0.056410256,2017,7,1,705.276,11.7,4293
MYOV,MYOVANT SCIENCES LTD,0.2110507246,2017,8,1,671.71776,11.04,4293
MYOV,MYOVANT SCIENCES LTD,0.1570680628,2017,9,1,813.48428,13.37,4293
MYOV,MYOVANT SCIENCES LTD,-0.11247576,2017,10,1,941.25668,15.47,4293
MYOV,MYOVANT SCIENCES LTD,-0.026948288,2017,11,1,835.38812,13.73,4293
MYOV,MYOVANT SCIENCES LTD,-0.053892216,2017,12,1,814.79968,13.36,4293
MYOV,MYOVANT SCIENCES LTD,0.1060126582,2018,1,1,770.90096,12.64,4293
MYOV,MYOVANT SCIENCES LTD,0.0164520744,2018,2,1,852.62622,13.98,4293
MYOV,MYOVANT SCIENCES LTD,0.496833216,2018,3,1,866.65369,14.21,4293
MYOV,MYOVANT SCIENCES LTD,-0.030559473,2018,4,1,1297.23603,21.27,4293
MYOV,MYOVANT SCIENCES LTD,0.1517943744,2018,5,1,1257.59318,20.62,4293
MYOV,MYOVANT SCIENCES LTD,-0.037052632,2018,6,1,1448.48875,23.75,4293
MYOV,MYOVANT SCIENCES LTD,-0.112374289,2018,7,1,1483.69125,22.87,4293
MYOV,MYOVANT SCIENCES LTD,0.1945812808,2018,8,1,1317.2873,20.3,4293
MYOV,MYOVANT SCIENCES LTD,0.0948453608,2018,9,1,1654.4805,24.25,4293
MYOV,MYOVANT SCIENCES LTD,-0.207909605,2018,10,1,1811.4003,26.55,4293
MYOV,MYOVANT SCIENCES LTD,-0.122206372,2018,11,1,1434.79278,21.03,4293
MYOV,MYOVANT SCIENCES LTD,-0.111050921,2018,12,1,1264.36232,18.46,4293
MYOV,MYOVANT SCIENCES LTD,0.1237050579,2019,1,1,1123.95372,16.41,4293
MYOV,MYOVANT SCIENCES LTD,0.1930585683,2019,2,1,1262.99248,18.44,4293
MYOV,MYOVANT SCIENCES LTD,0.085,2019,3,1,1557.886,22,4293
MYOV,MYOVANT SCIENCES LTD,-0.288646837,2019,4,1,1690.30631,23.87,4293
MYOV,MYOVANT SCIENCES LTD,-0.421083628,2019,5,1,1202.40474,16.98,4293
MYOV,MYOVANT SCIENCES LTD,-0.079348932,2019,6,1,709.70634,9.83,4293
MYOV,MYOVANT SCIENCES LTD,-0.20441989,2019,7,1,811.08815,9.05,4293
MYOV,MYOVANT SCIENCES LTD,0.1152777778,2019,8,1,645.2856,7.2,4293
MYOV,MYOVANT SCIENCES LTD,-0.352428394,2019,9,1,719.67269,8.03,4293
MYOV,MYOVANT SCIENCES LTD,0.05,2019,10,1,466.0396,5.2,4293
MYOV,MYOVANT SCIENCES LTD,2.2619047619,2019,11,1,489.34158,5.46,4293
MYOV,MYOVANT SCIENCES LTD,-0.12857945,2019,12,1,1596.20344,17.81,4293
MYOV,MYOVANT SCIENCES LTD,-0.181701031,2020,1,1,1390.96448,15.52,4293
MYOV,MYOVANT SCIENCES LTD,-0.188976378,2020,2,1,1138.9233,12.7,4293
MYOV,MYOVANT SCIENCES LTD,-0.266990291,2020,3,1,924.8164,10.3,4293
MYOV,MYOVANT SCIENCES LTD,0.5867549669,2020,4,1,677.8994,7.55,4293
MYOV,MYOVANT SCIENCES LTD,0.0225375626,2020,5,1,1075.66024,11.98,4293
MYOV,MYOVANT SCIENCES LTD,0.6832653061,2020,6,1,1100.89525,12.25,4293
MYOV,MYOVANT SCIENCES LTD,-0.2628516,2020,7,1,1853.09878,20.62,4293
MYOV,MYOVANT SCIENCES LTD,0.3407894737,2020,8,1,1366.0088,15.2,4293
MYOV,MYOVANT SCIENCES LTD,-0.310598626,2020,9,1,1837.23662,20.38,4293
MYOV,MYOVANT SCIENCES LTD,-0.017793594,2020,10,1,1266.59345,14.05,4293
MYOV,MYOVANT SCIENCES LTD,0.7210144928,2020,11,1,1244.0562,13.8,4293
MYOV,MYOVANT SCIENCES LTD,0.1629473684,2020,12,1,2151.6075,23.75,4293
