ticker,conm,ret,year,month,EW,VW,PW,n
PGNX,PROGENICS PHARMACEUTICAL INC,0.2148337596,2000,1,1,559.42325,48.875,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.5663157895,2000,2,1,679.60625,59.375,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.247311828,2000,3,1,1064.478,93,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.342857143,2000,4,1,801.22,70,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.773097826,2000,5,1,557.98,46,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.3652694611,2000,6,1,126.606875,10.4375,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.4210526316,2000,7,1,172.9665,14.25,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.4567901235,2000,8,1,245.7945,20.25,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.069915254,2000,9,1,358.071,29.5,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.102505695,2000,10,1,333.475375,27.4375,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.07106599,2000,11,1,299.29225,24.625,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.245901639,2000,12,1,278.503125,22.875,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.5434782609,2001,1,1,210.01875,17.25,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.44600939,2001,2,1,324.159375,26.625,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.224576271,2001,3,1,179.58125,14.75,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1436065574,2001,4,1,139.2515625,11.4375,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.6399082569,2001,5,1,161.69496,13.08,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.109090909,2001,6,1,265.22925,21.45,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.087912088,2001,7,1,236.29515,19.11,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0292598967,2001,8,1,215.52195,17.43,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.225195095,2001,9,1,222.2766,17.94,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1539568345,2001,10,1,172.221,13.9,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.049875312,2001,11,1,198.7356,16.04,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.2119422572,2001,12,1,189.14364,15.24,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.079588522,2002,1,1,229.23117,18.47,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.227058824,2002,2,1,210.987,17,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1415525114,2002,3,1,163.08054,13.14,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.07,2002,4,1,186.165,15,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.076702509,2002,5,1,173.80305,13.95,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.045807453,2002,6,1,160.53632,12.88,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.178193653,2002,7,1,153.18256,12.29,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.207920792,2002,8,1,125.8864,10.1,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.3725,2002,9,1,100.456,8,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.4243027888,2002,10,1,63.03614,5.02,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.048951049,2002,11,1,89.78255,7.15,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.112,2002,12,1,94.755,7.5,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1561561562,2003,1,1,84.14244,6.66,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.298701299,2003,2,1,97.2818,7.7,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.183333333,2003,3,1,68.2236,5.4,7161
PGNX,PROGENICS PHARMACEUTICAL INC,1.2403628118,2003,4,1,55.71594,4.41,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.4170040486,2003,5,1,125.89096,9.88,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0757142857,2003,6,1,179.046,14,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.009296149,2003,7,1,192.60234,15.06,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1367292225,2003,8,1,190.81188,14.92,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0100235849,2003,9,1,219.34368,16.96,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.039696439,2003,10,1,221.54229,17.13,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.015160022,2003,11,1,230.33673,17.81,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0752565564,2003,12,1,288.16466,17.54,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1675503712,2004,1,1,309.85094,18.86,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0154405086,2004,2,1,361.76658,22.02,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.148479428,2004,3,1,367.35244,22.36,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0404411765,2004,4,1,319.1104,19.04,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.114083796,2004,5,1,333.16458,19.81,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.03988604,2004,6,1,296.595,17.55,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.247477745,2004,7,1,284.765,16.85,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.167192429,2004,8,1,214.292,12.68,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.3873106061,2004,9,1,179.18208,10.56,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0194539249,2004,10,1,248.5812,14.65,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0010043522,2004,11,1,253.41708,14.935,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.147826087,2004,12,1,257.54365,14.95,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1806526807,2005,1,1,295.61532,17.16,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.146100691,2005,2,1,349.01902,20.26,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.276055125,2005,3,1,400.01094,23.22,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0594883998,2005,4,1,294.0069,16.81,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1229646266,2005,5,1,343.39461,17.81,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.043,2005,6,1,391.44,20,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.1246404602,2005,7,1,440.95954,20.86,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0051150895,2005,8,1,495.92094,23.46,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0055131467,2005,9,1,502.58412,23.58,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.00716997,2005,10,1,572.52537,23.71,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.124468989,2005,11,1,568.42038,23.54,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.055156781,2005,12,1,648.32971,26.47,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.131547381,2006,1,1,612.56993,25.01,7161
PGNX,PROGENICS PHARMACEUTICAL INC,0.0424028269,2006,2,1,693.1519,28.3,7161
PGNX,PROGENICS PHARMACEUTICAL INC,-0.102033898,2006,3,1,747.235,29.5,7161
