ticker,conm,ret,year,month,EW,VW,PW,n
RDEA,ARDEA BIOSCIENCES INC,,2000,3,1,,,8176
RDEA,ARDEA BIOSCIENCES INC,-0.225,2000,4,1,428.715,15,8176
RDEA,ARDEA BIOSCIENCES INC,0.5913978495,2000,5,1,332.254125,11.625,8176
RDEA,ARDEA BIOSCIENCES INC,0.4425675676,2000,6,1,536.241,18.5,8176
RDEA,ARDEA BIOSCIENCES INC,0.1194379391,2000,7,1,773.563875,26.6875,8176
RDEA,ARDEA BIOSCIENCES INC,-0.29707113,2000,8,1,865.95675,29.875,8176
RDEA,ARDEA BIOSCIENCES INC,-0.226190476,2000,9,1,608.706,21,8176
RDEA,ARDEA BIOSCIENCES INC,-0.084615385,2000,10,1,471.0225,16.25,8176
RDEA,ARDEA BIOSCIENCES INC,-0.058823529,2000,11,1,431.16675,14.875,8176
RDEA,ARDEA BIOSCIENCES INC,-0.3125,2000,12,1,405.804,14,8176
RDEA,ARDEA BIOSCIENCES INC,-0.006493506,2001,1,1,278.99025,9.625,8176
RDEA,ARDEA BIOSCIENCES INC,-0.477124183,2001,2,1,277.178625,9.5625,8176
RDEA,ARDEA BIOSCIENCES INC,-0.575,2001,3,1,144.93,5,8176
RDEA,ARDEA BIOSCIENCES INC,-0.058823529,2001,4,1,62.17325,2.125,8176
RDEA,ARDEA BIOSCIENCES INC,0.09,2001,5,1,58.516,2,8176
RDEA,ARDEA BIOSCIENCES INC,-0.334862385,2001,6,1,63.86964,2.18,8176
RDEA,ARDEA BIOSCIENCES INC,0.2068965517,2001,7,1,42.4821,1.45,8176
RDEA,ARDEA BIOSCIENCES INC,-0.097142857,2001,8,1,51.2715,1.75,8176
RDEA,ARDEA BIOSCIENCES INC,-0.17721519,2001,9,1,46.47412,1.58,8176
RDEA,ARDEA BIOSCIENCES INC,0.1153846154,2001,10,1,38.2382,1.3,8176
RDEA,ARDEA BIOSCIENCES INC,0.4551724138,2001,11,1,42.6503,1.45,8176
RDEA,ARDEA BIOSCIENCES INC,0.2938388626,2001,12,1,62.51719,2.11,8176
RDEA,ARDEA BIOSCIENCES INC,0.1168864469,2002,1,1,80.88717,2.73,8176
RDEA,ARDEA BIOSCIENCES INC,0.033091732,2002,2,1,90.3417839,3.0491,8176
RDEA,ARDEA BIOSCIENCES INC,0.1111746032,2002,3,1,112.61565,3.15,8176
RDEA,ARDEA BIOSCIENCES INC,0.3484943718,2002,4,1,125.3036598,3.5002,8176
RDEA,ARDEA BIOSCIENCES INC,-0.677966102,2002,5,1,169.50936,4.72,8176
RDEA,ARDEA BIOSCIENCES INC,-0.144736842,2002,6,1,54.58776,1.52,8176
RDEA,ARDEA BIOSCIENCES INC,0,2002,7,1,48.802,1.3,8176
RDEA,ARDEA BIOSCIENCES INC,0.26,2002,8,1,48.802,1.3,8176
RDEA,ARDEA BIOSCIENCES INC,-0.719169719,2002,9,1,61.821396,1.638,8176
RDEA,ARDEA BIOSCIENCES INC,-0.217391304,2002,10,1,17.36132,0.46,8176
RDEA,ARDEA BIOSCIENCES INC,-0.138888889,2002,11,1,13.58712,0.36,8176
RDEA,ARDEA BIOSCIENCES INC,-0.064516129,2002,12,1,11.71335,0.31,8176
RDEA,ARDEA BIOSCIENCES INC,-0.206896552,2003,1,1,10.95765,0.29,8176
RDEA,ARDEA BIOSCIENCES INC,-0.304347826,2003,2,1,8.69055,0.23,8176
RDEA,ARDEA BIOSCIENCES INC,0.3125,2003,3,1,6.27616,0.16,8176
RDEA,ARDEA BIOSCIENCES INC,-0.246032048,2003,4,1,8.23851,0.21,8176
RDEA,ARDEA BIOSCIENCES INC,0.9631578947,2003,5,1,6.2111,1.9,8176
RDEA,ARDEA BIOSCIENCES INC,0.072386059,2003,6,1,12.19337,3.73,8176
RDEA,ARDEA BIOSCIENCES INC,-0.12,2003,7,1,13.076,4,8176
RDEA,ARDEA BIOSCIENCES INC,0.0764204545,2003,8,1,11.50688,3.52,8176
RDEA,ARDEA BIOSCIENCES INC,1.9216152019,2003,9,1,12.439287,3.789,8176
RDEA,ARDEA BIOSCIENCES INC,0.2239385727,2003,10,1,36.34281,11.07,8176
RDEA,ARDEA BIOSCIENCES INC,0.0104066721,2003,11,1,68.517293,13.549,8176
RDEA,ARDEA BIOSCIENCES INC,0.1760409058,2003,12,1,71.92726,13.69,8176
RDEA,ARDEA BIOSCIENCES INC,0.0242236025,2004,1,1,84.5894,16.1,8176
RDEA,ARDEA BIOSCIENCES INC,0.0915706489,2004,2,1,86.63846,16.49,8176
RDEA,ARDEA BIOSCIENCES INC,-0.066666667,2004,3,1,94.572,18,8176
RDEA,ARDEA BIOSCIENCES INC,-0.205357143,2004,4,1,89.2248,16.8,8176
