ticker,conm,ret,year,month,EW,VW,PW,n
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.058823529,2000,1,1,125.440875,14.875,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.026785714,2000,2,1,118.062,14,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.018348624,2000,3,1,114.96775,13.625,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.046728972,2000,4,1,112.85825,13.375,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0214285714,2000,5,1,118.132,14,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.096153846,2000,6,1,120.666,13,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0,2000,7,1,109.0635,11.75,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.063829787,2000,8,1,109.0635,11.75,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.181818182,2000,9,1,102.102,11,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.4861111111,2000,10,1,83.538,9,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.028037383,2000,11,1,124.133375,13.375,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.019230769,2000,12,1,120.653,13,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.007352941,2001,1,1,118.33275,12.75,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.032098765,2001,2,1,117.46265625,12.65625,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.163265306,2001,3,1,113.729,12.25,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.007804878,2001,4,1,95.161,10.25,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.012584705,2001,5,1,95.90372,10.33,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.018627451,2001,6,1,94.6968,10.2,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.003996004,2001,7,1,92.93284,10.01,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.071641791,2001,8,1,93.3042,10.05,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.192200557,2001,9,1,99.98868,10.77,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0270114943,2001,10,1,80.7708,8.7,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0475657527,2001,11,1,82.97041,8.935,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0416666667,2001,12,1,86.89824,9.36,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0717948718,2002,1,1,90.519,9.75,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.3732057416,2002,2,1,97.0178,10.45,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0027874564,2002,3,1,133.2254,14.35,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0013898541,2002,4,1,133.59676,14.39,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0062456627,2002,5,1,133.78244,14.41,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,-0.006896552,2002,6,1,134.618,14.5,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0.0083333333,2002,7,1,133.704,14.4,1920
DCPI.,CLARK (DICK) PRODUCTIONS INC,0,2002,8,1,134.8182,14.52,1920
