ticker,conm,ret,year,month,EW,VW,PW,n
WOR,WORTHINGTON INDUSTRIES,-0.128301887,2000,1,1,1475.9340625,16.5625,1679
WOR,WORTHINGTON INDUSTRIES,-0.082251082,2000,2,1,1288.3591875,14.4375,1679
WOR,WORTHINGTON INDUSTRIES,-0.054716981,2000,3,1,1182.39025,13.25,1679
WOR,WORTHINGTON INDUSTRIES,0,2000,4,1,1104.307875,12.375,1679
WOR,WORTHINGTON INDUSTRIES,-0.02020202,2000,5,1,1066.725,12.375,1679
WOR,WORTHINGTON INDUSTRIES,-0.120824742,2000,6,1,1045.175,12.125,1679
WOR,WORTHINGTON INDUSTRIES,0.005952381,2000,7,1,905.1,10.5,1679
WOR,WORTHINGTON INDUSTRIES,-0.01183432,2000,8,1,910.4875,10.5625,1679
WOR,WORTHINGTON INDUSTRIES,-0.086467066,2000,9,1,899.7125,10.4375,1679
WOR,WORTHINGTON INDUSTRIES,0.02,2000,10,1,808.125,9.375,1679
WOR,WORTHINGTON INDUSTRIES,-0.039215686,2000,11,1,820.0321875,9.5625,1679
WOR,WORTHINGTON INDUSTRIES,-0.105034014,2000,12,1,787.8740625,9.1875,1679
WOR,WORTHINGTON INDUSTRIES,0.1906976744,2001,1,1,691.3996875,8.0625,1679
WOR,WORTHINGTON INDUSTRIES,0.0260416667,2001,2,1,819.6,9.6,1679
WOR,WORTHINGTON INDUSTRIES,-0.039593909,2001,3,1,840.94375,9.85,1679
WOR,WORTHINGTON INDUSTRIES,0.2849462366,2001,4,1,793.9875,9.3,1679
WOR,WORTHINGTON INDUSTRIES,-0.037656904,2001,5,1,1020.23125,11.95,1679
WOR,WORTHINGTON INDUSTRIES,0.1965217391,2001,6,1,981.8125,11.5,1679
WOR,WORTHINGTON INDUSTRIES,0.0338235294,2001,7,1,1161.1,13.6,1679
WOR,WORTHINGTON INDUSTRIES,-0.004267425,2001,8,1,1200.3725,14.06,1679
WOR,WORTHINGTON INDUSTRIES,-0.185,2001,9,1,1195.306,14,1679
