ticker,conm,ret,year,month,EW,VW,PW,n
CADE,CADENCE BANCORPORATION,,2017,4,1,,,4838
CADE,CADENCE BANCORPORATION,-0.027580071,2017,5,1,1879.89,22.48,4838
CADE,CADENCE BANCORPORATION,0.0009149131,2017,6,1,1828.0425,21.86,4838
CADE,CADENCE BANCORPORATION,0.0438756856,2017,7,1,1829.715,21.88,4838
CADE,CADENCE BANCORPORATION,-0.087565674,2017,8,1,1909.995,22.84,4838
CADE,CADENCE BANCORPORATION,0.0998080614,2017,9,1,1742.745,20.84,4838
CADE,CADENCE BANCORPORATION,0.0628272251,2017,10,1,1916.685,22.92,4838
CADE,CADENCE BANCORPORATION,0.0016420361,2017,11,1,2037.105,24.36,4838
CADE,CADENCE BANCORPORATION,0.1114754098,2017,12,1,2040.45,24.4,4838
CADE,CADENCE BANCORPORATION,0.0317109145,2018,1,1,2267.91,27.12,4838
CADE,CADENCE BANCORPORATION,-0.015546819,2018,2,1,2339.8275,27.98,4838
CADE,CADENCE BANCORPORATION,-0.006929249,2018,3,1,2292.9975,27.42,4838
CADE,CADENCE BANCORPORATION,0.0734484025,2018,4,1,2277.10875,27.23,4838
CADE,CADENCE BANCORPORATION,0.0035921998,2018,5,1,2444.35875,29.23,4838
CADE,CADENCE BANCORPORATION,-0.011639849,2018,6,1,2442.68625,29.21,4838
CADE,CADENCE BANCORPORATION,-0.056806373,2018,7,1,2414.25375,28.87,4838
CADE,CADENCE BANCORPORATION,0.0429673155,2018,8,1,2277.10875,27.23,4838
CADE,CADENCE BANCORPORATION,-0.07539823,2018,9,1,2362.40625,28.25,4838
CADE,CADENCE BANCORPORATION,-0.155436447,2018,10,1,2184.285,26.12,4838
CADE,CADENCE BANCORPORATION,-0.063463282,2018,11,1,1844.7675,22.06,4838
CADE,CADENCE BANCORPORATION,-0.181862506,2018,12,1,1715.14875,20.51,4838
CADE,CADENCE BANCORPORATION,0.1174016687,2019,1,1,1403.2275,16.78,4838
CADE,CADENCE BANCORPORATION,0.0754666667,2019,2,1,2469.825,18.75,4838
CADE,CADENCE BANCORPORATION,-0.072036018,2019,3,1,2633.16276,19.99,4838
CADE,CADENCE BANCORPORATION,0.2264150943,2019,4,1,2410.81365,18.55,4838
CADE,CADENCE BANCORPORATION,-0.179120879,2019,5,1,2929.3355,22.75,4838
CADE,CADENCE BANCORPORATION,0.1243243243,2019,6,1,2382.726,18.5,4838
CADE,CADENCE BANCORPORATION,-0.175961538,2019,7,1,2678.9568,20.8,4838
CADE,CADENCE BANCORPORATION,-0.093057176,2019,8,1,2207.61486,17.14,4838
CADE,CADENCE BANCORPORATION,0.1411841249,2019,9,1,1978.28807,15.37,4838
CADE,CADENCE BANCORPORATION,-0.123147092,2019,10,1,2257.59094,17.54,4838
CADE,CADENCE BANCORPORATION,0.0848504551,2019,11,1,1971.31612,15.38,4838
CADE,CADENCE BANCORPORATION,0.0981223501,2019,12,1,2113.52765,16.51,4838
CADE,CADENCE BANCORPORATION,-0.137892995,2020,1,1,2320.91195,18.13,4838
CADE,CADENCE BANCORPORATION,-0.085412668,2020,2,1,1994.35674,15.63,4838
CADE,CADENCE BANCORPORATION,-0.53611898,2020,3,1,1801.68376,14.12,4838
CADE,CADENCE BANCORPORATION,0.0106870229,2020,4,1,839.15325,6.55,4838
CADE,CADENCE BANCORPORATION,0.2265861027,2020,5,1,833.44476,6.62,4838
CADE,CADENCE BANCORPORATION,0.0978934325,2020,6,1,1016.2551,8.07,4838
CADE,CADENCE BANCORPORATION,-0.112866817,2020,7,1,1115.7398,8.86,4838
CADE,CADENCE BANCORPORATION,0.2163892446,2020,8,1,983.52111,7.81,4838
CADE,CADENCE BANCORPORATION,-0.095789474,2020,9,1,1196.6485,9.5,4838
CADE,CADENCE BANCORPORATION,0.3149010477,2020,10,1,1082.02217,8.59,4838
CADE,CADENCE BANCORPORATION,0.2424242424,2020,11,1,1413.12534,11.22,4838
CADE,CADENCE BANCORPORATION,0.1779053085,2020,12,1,1756.14726,13.94,4838
