ticker,conm,ret,year,month,EW,VW,PW,n
LMT,LOCKHEED MARTIN CORP,-0.154285714,2000,1,1,8661.471875,21.875,911
LMT,LOCKHEED MARTIN CORP,-0.057432432,2000,2,1,7325.1305,18.5,911
LMT,LOCKHEED MARTIN CORP,0.1783512545,2000,3,1,6904.4304375,17.4375,911
LMT,LOCKHEED MARTIN CORP,0.2171253823,2000,4,1,8137.4971875,20.4375,911
LMT,LOCKHEED MARTIN CORP,-0.003115578,2000,5,1,9926.493125,24.875,911
LMT,LOCKHEED MARTIN CORP,0.0050632911,2000,6,1,9881.2459375,24.6875,911
LMT,LOCKHEED MARTIN CORP,0.1335012594,2000,7,1,9931.2775625,24.8125,911
LMT,LOCKHEED MARTIN CORP,0.0128,2000,8,1,11257.115625,28.125,911
LMT,LOCKHEED MARTIN CORP,0.1615859031,2000,9,1,11402.26675,28.375,911
LMT,LOCKHEED MARTIN CORP,0.0876820388,2000,10,1,13244.71232,32.96,911
LMT,LOCKHEED MARTIN CORP,-0.045746165,2000,11,1,14406.0357,35.85,911
LMT,LOCKHEED MARTIN CORP,-0.004398827,2000,12,1,14688.7796,34.1,911
LMT,LOCKHEED MARTIN CORP,0.0215022091,2001,1,1,14624.1662,33.95,911
LMT,LOCKHEED MARTIN CORP,0.0801614764,2001,2,1,14938.61808,34.68,911
LMT,LOCKHEED MARTIN CORP,-0.045381741,2001,3,1,16136.11976,37.46,911
LMT,LOCKHEED MARTIN CORP,-0.013744741,2001,4,1,15456.59225,35.65,911
LMT,LOCKHEED MARTIN CORP,0.0921501706,2001,5,1,15244.1454,35.16,911
LMT,LOCKHEED MARTIN CORP,-0.032384435,2001,6,1,16630.38083,38.29,911
LMT,LOCKHEED MARTIN CORP,0.069365722,2001,7,1,16091.81535,37.05,911
LMT,LOCKHEED MARTIN CORP,0.0088339223,2001,8,1,17208.03574,39.62,911
LMT,LOCKHEED MARTIN CORP,0.0975915705,2001,9,1,17378.3621,39.86,911
LMT,LOCKHEED MARTIN CORP,0.1147428571,2001,10,1,19074.34375,43.75,911
