ticker,conm,ret,year,month,EW,VW,PW,n
NBR,NABORS INDUSTRIES LTD,-0.042424242,2000,1,1,4211.46,30.9375,105
NBR,NABORS INDUSTRIES LTD,0.2109704641,2000,2,1,4032.792,29.625,105
NBR,NABORS INDUSTRIES LTD,0.0818815331,2000,3,1,4883.592,35.875,105
NBR,NABORS INDUSTRIES LTD,0.0161030596,2000,4,1,5283.468,38.8125,105
NBR,NABORS INDUSTRIES LTD,0.0903328051,2000,5,1,5734.0153125,39.4375,105
NBR,NABORS INDUSTRIES LTD,-0.033430233,2000,6,1,6251.985,43,105
NBR,NABORS INDUSTRIES LTD,0.0015037594,2000,7,1,6053.0378125,41.5625,105
NBR,NABORS INDUSTRIES LTD,0.1426426426,2000,8,1,6062.140125,41.625,105
NBR,NABORS INDUSTRIES LTD,0.1017082786,2000,9,1,6943.459125,47.5625,105
NBR,NABORS INDUSTRIES LTD,-0.028625954,2000,10,1,7656.1116,52.4,105
NBR,NABORS INDUSTRIES LTD,-0.136738703,2000,11,1,7436.9481,50.9,105
NBR,NABORS INDUSTRIES LTD,0.3461538462,2000,12,1,6420.02946,43.94,105
NBR,NABORS INDUSTRIES LTD,-0.002366864,2001,1,1,8642.34735,59.15,105
NBR,NABORS INDUSTRIES LTD,-0.039145907,2001,2,1,8621.89209,59.01,105
NBR,NABORS INDUSTRIES LTD,-0.085714286,2001,3,1,8284.3803,56.7,105
NBR,NABORS INDUSTRIES LTD,0.1500771605,2001,4,1,7574.29056,51.84,105
NBR,NABORS INDUSTRIES LTD,-0.147098289,2001,5,1,8752.8122,59.62,105
NBR,NABORS INDUSTRIES LTD,-0.268436578,2001,6,1,7468.49205,50.85,105
NBR,NABORS INDUSTRIES LTD,-0.212365591,2001,7,1,5463.6756,37.2,105
NBR,NABORS INDUSTRIES LTD,-0.163139932,2001,8,1,4303.3789,29.3,105
NBR,NABORS INDUSTRIES LTD,-0.144779772,2001,9,1,3542.87028,24.52,105
NBR,NABORS INDUSTRIES LTD,0.4659036719,2001,10,1,3029.93433,20.97,105
NBR,NABORS INDUSTRIES LTD,0.0247234873,2001,11,1,4441.59186,30.74,105
NBR,NABORS INDUSTRIES LTD,0.0898412698,2001,12,1,4437.468,31.5,105
NBR,NABORS INDUSTRIES LTD,-0.087969706,2002,1,1,4836.13576,34.33,105
NBR,NABORS INDUSTRIES LTD,0.1328648994,2002,2,1,4410.79625,31.31,105
NBR,NABORS INDUSTRIES LTD,0.1911474485,2002,3,1,4996.80078,35.47,105
NBR,NABORS INDUSTRIES LTD,0.0781065089,2002,4,1,5959.109,42.25,105
NBR,NABORS INDUSTRIES LTD,-0.03622393,2002,5,1,6427.05945,45.55,105
NBR,NABORS INDUSTRIES LTD,-0.195899772,2002,6,1,6327.0875,43.9,105
NBR,NABORS INDUSTRIES LTD,-0.135410765,2002,7,1,5089.7658,35.3,105
NBR,NABORS INDUSTRIES LTD,0.0819134993,2002,8,1,4406.11136,30.52,105
NBR,NABORS INDUSTRIES LTD,-0.008176863,2002,9,1,4767.03136,33.02,105
NBR,NABORS INDUSTRIES LTD,0.0677862595,2002,10,1,4731.03225,32.75,105
NBR,NABORS INDUSTRIES LTD,0.0122962539,2002,11,1,5050.29746,34.97,105
NBR,NABORS INDUSTRIES LTD,-0.003672316,2002,12,1,5123.7606,35.4,105
NBR,NABORS INDUSTRIES LTD,0.0447972781,2003,1,1,5104.94453,35.27,105
NBR,NABORS INDUSTRIES LTD,0.0759837178,2003,2,1,5333.63215,36.85,105
NBR,NABORS INDUSTRIES LTD,0.0055485498,2003,3,1,5738.90135,39.65,105
NBR,NABORS INDUSTRIES LTD,-0.016804615,2003,4,1,5770.74393,39.87,105
NBR,NABORS INDUSTRIES LTD,0.15,2003,5,1,5693.1728,39.2,105
NBR,NABORS INDUSTRIES LTD,-0.123114463,2003,6,1,6565.63152,45.08,105
NBR,NABORS INDUSTRIES LTD,-0.094358715,2003,7,1,5757.30732,39.53,105
NBR,NABORS INDUSTRIES LTD,0.1215083799,2003,8,1,5214.0552,35.8,105
NBR,NABORS INDUSTRIES LTD,-0.071980075,2003,9,1,5880.7705,40.15,105
NBR,NABORS INDUSTRIES LTD,0.0144927536,2003,10,1,5457.4722,37.26,105
NBR,NABORS INDUSTRIES LTD,-0.017989418,2003,11,1,5536.566,37.8,105
NBR,NABORS INDUSTRIES LTD,0.1179956897,2003,12,1,5441.34656,37.12,105
NBR,NABORS INDUSTRIES LTD,0.0602409639,2004,1,1,6083.402,41.5,105
NBR,NABORS INDUSTRIES LTD,0.0761363636,2004,2,1,6449.872,44,105
NBR,NABORS INDUSTRIES LTD,-0.033790919,2004,3,1,6940.9418,47.35,105
NBR,NABORS INDUSTRIES LTD,-0.030382514,2004,4,1,6773.15025,45.75,105
NBR,NABORS INDUSTRIES LTD,-0.066726781,2004,5,1,6588.569,44.36,105
NBR,NABORS INDUSTRIES LTD,0.0922705314,2004,6,1,6148.935,41.4,105
NBR,NABORS INDUSTRIES LTD,0.0283060593,2004,7,1,6716.3005,45.22,105
NBR,NABORS INDUSTRIES LTD,-0.051612903,2004,8,1,6906.4125,46.5,105
NBR,NABORS INDUSTRIES LTD,0.0736961451,2004,9,1,6560.4042,44.1,105
NBR,NABORS INDUSTRIES LTD,0.0373812038,2004,10,1,7043.8807,47.35,105
NBR,NABORS INDUSTRIES LTD,0.0586319218,2004,11,1,7307.18944,49.12,105
NBR,NABORS INDUSTRIES LTD,-0.013653846,2004,12,1,7774.572,52,105
NBR,NABORS INDUSTRIES LTD,-0.01735231,2005,1,1,7668.41919,51.29,105
NBR,NABORS INDUSTRIES LTD,0.1388888889,2005,2,1,7535.3544,50.4,105
NBR,NABORS INDUSTRIES LTD,0.0303135889,2005,3,1,8581.9314,57.4,105
NBR,NABORS INDUSTRIES LTD,-0.089110585,2005,4,1,8896.01622,59.14,105
NBR,NABORS INDUSTRIES LTD,0.0230183776,2005,5,1,8103.28701,53.87,105
NBR,NABORS INDUSTRIES LTD,0.0999818545,2005,6,1,8709.08841,55.11,105
NBR,NABORS INDUSTRIES LTD,0.0796766744,2005,7,1,9579.83922,60.62,105
NBR,NABORS INDUSTRIES LTD,0.0236822002,2005,8,1,10343.12895,65.45,105
NBR,NABORS INDUSTRIES LTD,0.0720895522,2005,9,1,10537.626,67,105
NBR,NABORS INDUSTRIES LTD,-0.044549631,2005,10,1,11297.27874,71.83,105
NBR,NABORS INDUSTRIES LTD,0.0201078246,2005,11,1,10793.98914,68.63,105
NBR,NABORS INDUSTRIES LTD,0.0819882874,2005,12,1,11024.96477,70.01,105
NBR,NABORS INDUSTRIES LTD,0.0726072607,2006,1,1,11928.88275,75.75,105
NBR,NABORS INDUSTRIES LTD,-0.188307692,2006,2,1,12795.00625,81.25,105
NBR,NABORS INDUSTRIES LTD,0.0853677028,2006,3,1,10336.54135,65.95,105
NBR,NABORS INDUSTRIES LTD,0.043028779,2006,4,1,11206.35006,71.58,105
NBR,NABORS INDUSTRIES LTD,-0.038039111,2006,5,1,11688.54562,37.33,105
NBR,NABORS INDUSTRIES LTD,-0.05903648,2006,6,1,11139.53337,35.91,105
NBR,NABORS INDUSTRIES LTD,0.0452796685,2006,7,1,10481.89453,33.79,105
NBR,NABORS INDUSTRIES LTD,-0.069082673,2006,8,1,10956.51124,35.32,105
NBR,NABORS INDUSTRIES LTD,-0.095194647,2006,9,1,9833.98056,32.88,105
NBR,NABORS INDUSTRIES LTD,0.0379831933,2006,10,1,8897.83825,29.75,105
NBR,NABORS INDUSTRIES LTD,0.0932642487,2006,11,1,9235.80656,30.88,105
NBR,NABORS INDUSTRIES LTD,-0.117890995,2006,12,1,10100.08048,33.76,105
NBR,NABORS INDUSTRIES LTD,0.0167897918,2007,1,1,8909.37194,29.78,105
NBR,NABORS INDUSTRIES LTD,-0.010568032,2007,2,1,9058.95844,30.28,105
NBR,NABORS INDUSTRIES LTD,-0.009679573,2007,3,1,8963.22308,29.96,105
NBR,NABORS INDUSTRIES LTD,0.0825749916,2007,4,1,8257.60605,29.67,105
NBR,NABORS INDUSTRIES LTD,0.0877957659,2007,5,1,8939.4778,32.12,105
NBR,NABORS INDUSTRIES LTD,-0.044647968,2007,6,1,9831.48708,34.94,105
NBR,NABORS INDUSTRIES LTD,-0.124026363,2007,7,1,9392.53116,33.38,105
