ticker,conm,ret,year,month,EW,VW,PW,n
DLIA.1,DELIAS INC -OLD,-0.094827586,2000,1,1,108.0685,7.25,6799
DLIA.1,DELIAS INC -OLD,-0.028571429,2000,2,1,97.820625,6.5625,6799
DLIA.1,DELIAS INC -OLD,-0.132352941,2000,3,1,95.02575,6.375,6799
DLIA.1,DELIAS INC -OLD,-0.446327684,2000,4,1,82.4488125,5.53125,6799
DLIA.1,DELIAS INC -OLD,-0.183673469,2000,5,1,45.649625,3.0625,6799
DLIA.1,DELIAS INC -OLD,-0.05,2000,6,1,37.7125,2.5,6799
DLIA.1,DELIAS INC -OLD,0.2105263158,2000,7,1,39.869125,2.375,6799
DLIA.1,DELIAS INC -OLD,-0.130434783,2000,8,1,48.262625,2.875,6799
DLIA.1,DELIAS INC -OLD,-0.2375,2000,9,1,41.9675,2.5,6799
DLIA.1,DELIAS INC -OLD,-0.213114754,2000,10,1,32.00021875,1.90625,6799
DLIA.1,DELIAS INC -OLD,0.0004166667,2000,11,1,25.1805,1.5,6799
DLIA.1,DELIAS INC -OLD,0,2000,12,1,24.1313125,1.4375,6799
