ticker,conm,ret,year,month,EW,VW,PW,n
BSGM,BIOSIG TECHNOLOGIES INC,,2014,10,1,,,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.171428571,2014,11,1,38.5245,3.5,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.034482759,2014,12,1,31.9203,2.9,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.289285714,2015,1,1,30.8196,2.8,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0804020101,2015,2,1,21.90393,1.99,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1162790698,2015,3,1,26.2859,2.15,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2083333333,2015,4,1,29.3424,2.4,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.04137931,2015,5,1,35.4554,2.9,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.172661871,2015,6,1,38.7254,2.78,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.239130435,2015,7,1,32.6669,2.3,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.091428571,2015,8,1,25.7355,1.75,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.119496855,2015,9,1,23.38254,1.59,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.014285714,2015,10,1,20.5884,1.4,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.057971014,2015,11,1,20.29428,1.38,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.003846154,2015,12,1,20.1344,1.3,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.057915058,2016,1,1,20.05696,1.295,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0327868852,2016,2,1,18.89536,1.22,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1111111111,2016,3,1,19.51488,1.26,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.5357142857,2016,4,1,24.1514,1.4,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.158139535,2016,5,1,37.08965,2.15,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.154696133,2016,6,1,34.32122,1.81,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.150326797,2016,7,1,29.01186,1.53,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1615384615,2016,8,1,24.6506,1.3,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0066225166,2016,9,1,30.92027,1.51,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.111842105,2016,10,1,31.12504,1.52,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0296296296,2016,11,1,28.26225,1.35,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.071942446,2016,12,1,29.1205,1.39,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2009302326,2017,1,1,27.0255,1.29,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.00697134,2017,2,1,32.45574,1.5492,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.070512821,2017,3,1,32.682,1.56,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.075862069,2017,4,1,34.93195,1.45,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.16025641,2017,5,1,37.58196,1.56,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1221374046,2017,6,1,32.99497,1.31,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.013605442,2017,7,1,37.21305,1.47,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.068965517,2017,8,1,36.70675,1.45,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0074074074,2017,9,1,35.49825,1.35,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1911764706,2017,10,1,35.7612,1.36,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.104938272,2017,11,1,42.5979,1.62,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.006827586,2017,12,1,41.0553,1.45,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0068745226,2018,1,1,41.3150289,1.4401,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.096551724,2018,2,1,41.59905,1.45,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1984732824,2018,3,1,39.29738,1.31,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1464968153,2018,4,1,47.44383,1.57,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.033333333,2018,5,1,54.3942,1.8,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.3620689655,2018,6,1,63.11154,1.74,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.05907173,2018,7,1,86.43627,2.37,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.01793722,2018,8,1,83.27935,2.23,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0191780822,2018,9,1,84.48801,2.19,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.336917563,2018,10,1,89.838,5.58,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0945945946,2018,11,1,60.421,3.7,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0543209877,2018,12,1,67.4892,4.05,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0070257611,2019,1,1,71.15528,4.27,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2720930233,2019,2,1,71.6552,4.3,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1224862888,2019,3,1,91.15208,5.47,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.0716612378,2019,4,1,122.5851,6.14,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1565349544,2019,5,1,132.98838,6.58,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2339027595,2019,6,1,153.80571,7.61,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.200212993,2019,7,1,196.66416,9.39,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.058588549,2019,8,1,163.37254,7.51,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1669024045,2019,9,1,153.80078,7.07,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.196363636,2019,10,1,185.30325,8.25,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.02413273,2019,11,1,147.00036,6.63,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.128129602,2019,12,1,150.54788,6.79,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.175675676,2020,1,1,131.25824,5.92,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.258196721,2020,2,1,107.07208,4.88,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.1574585635,2020,3,1,93.89556,3.62,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.8520286396,2020,4,1,108.79335,4.19,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2087628866,2020,5,1,202.60584,7.76,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.232409382,2020,6,1,245.3339,9.38,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.2527777778,2020,7,1,209.4624,7.2,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.178492239,2020,8,1,262.40984,9.02,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.334682861,2020,9,1,220.84764,7.41,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.359026369,2020,10,1,146.93372,4.93,3234
BSGM,BIOSIG TECHNOLOGIES INC,0.4556962025,2020,11,1,94.18064,3.16,3234
BSGM,BIOSIG TECHNOLOGIES INC,-0.152173913,2020,12,1,139.1454,4.6,3234
