ticker,conm,ret,year,month,EW,VW,PW,n
INPX,INPIXON,,2003,2,1,,,8645
INPX,INPIXON,0.0430107527,2003,3,1,,2.325,8645
INPX,INPIXON,0,2003,4,1,,2.425,8645
INPX,INPIXON,0.1340206186,2003,5,1,,2.425,8645
INPX,INPIXON,0.0363636364,2003,6,1,,2.75,8645
INPX,INPIXON,0.0350877193,2003,7,1,,2.85,8645
INPX,INPIXON,0.186440678,2003,8,1,,2.95,8645
INPX,INPIXON,0.3,2003,9,1,,3.5,8645
INPX,INPIXON,0.021978022,2003,10,1,,4.55,8645
INPX,INPIXON,0.2258064516,2003,11,1,,4.65,8645
INPX,INPIXON,0.0526315789,2003,12,1,,5.7,8645
INPX,INPIXON,0.0583333333,2004,1,1,,6,8645
INPX,INPIXON,0.1496062992,2004,2,1,,6.35,8645
INPX,INPIXON,0.0273972603,2004,3,1,,7.3,8645
INPX,INPIXON,-0.333333333,2004,4,1,,7.5,8645
INPX,INPIXON,0.3,2004,5,1,,5,8645
INPX,INPIXON,0.1538461538,2004,6,1,,6.5,8645
INPX,INPIXON,0.4666666667,2004,7,1,,7.5,8645
INPX,INPIXON,0.0636363636,2004,8,1,,11,8645
INPX,INPIXON,0.1538461538,2004,9,1,,11.7,8645
INPX,INPIXON,0.0555555556,2004,10,1,,13.5,8645
INPX,INPIXON,0.1578947368,2004,11,1,,14.25,8645
INPX,INPIXON,-0.333333333,2004,12,1,,16.5,8645
INPX,INPIXON,0.2727272727,2005,1,1,,11,8645
INPX,INPIXON,0.2857142857,2005,2,1,,14,8645
INPX,INPIXON,0.0277777778,2005,3,1,,18,8645
INPX,INPIXON,-0.108108108,2005,4,1,,18.5,8645
INPX,INPIXON,-0.003030303,2005,5,1,,16.5,8645
INPX,INPIXON,-0.209726444,2005,6,1,,16.45,8645
INPX,INPIXON,-0.115384615,2005,7,1,,13,8645
INPX,INPIXON,-0.382608696,2005,8,1,,11.5,8645
INPX,INPIXON,0.9647887324,2005,9,1,,7.1,8645
INPX,INPIXON,-0.498207885,2005,10,1,,13.95,8645
INPX,INPIXON,0.43,2005,11,1,,7,8645
INPX,INPIXON,0.0939060939,2005,12,1,,10.01,8645
INPX,INPIXON,-0.634703196,2006,1,1,,10.95,8645
INPX,INPIXON,-0.25,2006,2,1,,4,8645
INPX,INPIXON,0.3333333333,2006,3,1,,3,8645
INPX,INPIXON,-0.375,2006,4,1,,4,8645
INPX,INPIXON,-0.2,2006,5,1,,2.5,8645
INPX,INPIXON,-0.495,2006,6,1,,2,8645
INPX,INPIXON,0,2006,7,1,,1.01,8645
INPX,INPIXON,0,2006,8,1,,1.01,8645
INPX,INPIXON,0,2006,9,1,,1.01,8645
INPX,INPIXON,0,2006,10,1,,1.01,8645
INPX,INPIXON,0,2006,11,1,,1.01,8645
INPX,INPIXON,0,2006,12,1,,1.01,8645
INPX,INPIXON,-0.653465347,2007,1,1,,1.01,8645
INPX,INPIXON,0.1428571429,2007,2,1,,0.35,8645
INPX,INPIXON,0,2007,3,1,,0.4,8645
INPX,INPIXON,-0.37475,2007,4,1,,0.4,8645
INPX,INPIXON,-0.280287885,2007,5,1,,0.2501,8645
INPX,INPIXON,-0.444444444,2007,6,1,,0.18,8645
INPX,INPIXON,0,2007,7,1,,0.1,8645
INPX,INPIXON,-0.3,2007,8,1,,0.1,8645
INPX,INPIXON,-0.571428571,2007,9,1,,0.07,8645
