ticker,conm,ret,year,month,EW,VW,PW,n
AIR,AAR CORP,-0.009198606,2000,1,1,491.5054375,17.9375,1
AIR,AAR CORP,0.3427561837,2000,2,1,480.7639375,17.6875,1
AIR,AAR CORP,-0.297368421,2000,3,1,645.54875,23.75,1
AIR,AAR CORP,-0.092284644,2000,4,1,453.5829375,16.6875,1
AIR,AAR CORP,-0.078838174,2000,5,1,406.1301875,15.0625,1
AIR,AAR CORP,-0.135135135,2000,6,1,374.111625,13.875,1
AIR,AAR CORP,0.0070833333,2000,7,1,323.556,12,1
AIR,AAR CORP,-0.0625,2000,8,1,323.556,12,1
AIR,AAR CORP,0.0166666667,2000,9,1,302.14125,11.25,1
AIR,AAR CORP,0.051147541,2000,10,1,307.1769375,11.4375,1
AIR,AAR CORP,-0.130890052,2000,11,1,320.5935,11.9375,1
AIR,AAR CORP,0.2168674699,2000,12,1,278.631,10.375,1
AIR,AAR CORP,0.2099009901,2001,1,1,339.057,12.625,1
AIR,AAR CORP,-0.104674128,2001,2,1,409.09708,15.19,1
AIR,AAR CORP,-0.061764706,2001,3,1,366.2752,13.6,1
AIR,AAR CORP,-0.113244514,2001,4,1,343.65232,12.76,1
AIR,AAR CORP,0.2466607302,2001,5,1,302.44636,11.23,1
AIR,AAR CORP,0.2214285714,2001,6,1,377.048,14,1
AIR,AAR CORP,-0.028947368,2001,7,1,460.5372,17.1,1
AIR,AAR CORP,0.0326876513,2001,8,1,444.91664,16.52,1
AIR,AAR CORP,-0.530480657,2001,9,1,459.69876,17.06,1
AIR,AAR CORP,-0.048064919,2001,10,1,215.83746,8.01,1
AIR,AAR CORP,0.0723684211,2001,11,1,204.8808,7.6,1
AIR,AAR CORP,0.1055214724,2001,12,1,219.7077,8.15,1
AIR,AAR CORP,-0.0427303,2002,1,1,242.89158,9.01,1
AIR,AAR CORP,-0.139534884,2002,2,1,230.9874,8.6,1
AIR,AAR CORP,0.4554054054,2002,3,1,198.764,7.4,1
AIR,AAR CORP,0.182915506,2002,4,1,289.2822,10.77,1
AIR,AAR CORP,-0.100078493,2002,5,1,342.1964,12.74,1
AIR,AAR CORP,-0.108391608,2002,6,1,307.2784,11.44,1
AIR,AAR CORP,-0.140686275,2002,7,1,273.972,10.2,1
AIR,AAR CORP,-0.290617849,2002,8,1,234.7564,8.74,1
AIR,AAR CORP,-0.233870968,2002,9,1,197.5754,6.2,1
AIR,AAR CORP,-0.176842105,2002,10,1,151.36825,4.75,1
AIR,AAR CORP,0.4066496164,2002,11,1,124.51395,3.91,1
AIR,AAR CORP,-0.063636364,2002,12,1,175.1475,5.5,1
AIR,AAR CORP,-0.075728155,2003,1,1,164.00175,5.15,1
AIR,AAR CORP,-0.06512605,2003,2,1,151.57744,4.76,1
AIR,AAR CORP,-0.150561798,2003,3,1,141.7058,4.45,1
AIR,AAR CORP,0.0264550265,2003,4,1,120.37032,3.78,1
AIR,AAR CORP,0.1597938144,2003,5,1,123.578,3.88,1
AIR,AAR CORP,0.5688888889,2003,6,1,143.325,4.5,1
AIR,AAR CORP,0.1473087819,2003,7,1,224.861,7.06,1
AIR,AAR CORP,-0.011111111,2003,8,1,257.985,8.1,1
AIR,AAR CORP,0.0012484395,2003,9,1,255.1185,8.01,1
AIR,AAR CORP,0.3591022444,2003,10,1,255.437,8.02,1
AIR,AAR CORP,-0.040366972,2003,11,1,347.1323,10.9,1
AIR,AAR CORP,0.4292543021,2003,12,1,333.11962,10.46,1
AIR,AAR CORP,-0.107023411,2004,1,1,476.11265,14.95,1
AIR,AAR CORP,-0.032209738,2004,2,1,427.8141,13.35,1
AIR,AAR CORP,-0.049535604,2004,3,1,414.03432,12.92,1
AIR,AAR CORP,-0.173452769,2004,4,1,395.9686,12.28,1
AIR,AAR CORP,-0.056157635,2004,5,1,327.28675,10.15,1
AIR,AAR CORP,0.1847599165,2004,6,1,308.9071,9.58,1
AIR,AAR CORP,-0.083700441,2004,7,1,365.98075,11.35,1
AIR,AAR CORP,0.0288461538,2004,8,1,335.348,10.4,1
AIR,AAR CORP,0.1635514019,2004,9,1,345.0215,10.7,1
AIR,AAR CORP,-0.0562249,2004,10,1,401.4129,12.45,1
AIR,AAR CORP,0.1634042553,2004,11,1,378.8905,11.75,1
AIR,AAR CORP,-0.003657644,2004,12,1,440.80282,13.67,1
AIR,AAR CORP,-0.144640235,2005,1,1,439.19052,13.62,1
AIR,AAR CORP,-0.042918455,2005,2,1,375.7591,11.65,1
AIR,AAR CORP,0.2197309417,2005,3,1,359.6321,11.15,1
AIR,AAR CORP,0.0830882353,2005,4,1,438.6544,13.6,1
AIR,AAR CORP,0.088934148,2005,5,1,477.81174,14.73,1
AIR,AAR CORP,-0.020573566,2005,6,1,520.30552,16.04,1
AIR,AAR CORP,0.1438574157,2005,7,1,509.60098,15.71,1
AIR,AAR CORP,-0.020589872,2005,8,1,585.66027,17.97,1
AIR,AAR CORP,-0.023863636,2005,9,1,573.6016,17.6,1
AIR,AAR CORP,-0.072759022,2005,10,1,567.00872,17.18,1
AIR,AAR CORP,0.3145009416,2005,11,1,526.07232,15.93,1
AIR,AAR CORP,0.1437440306,2005,12,1,691.52256,20.94,1
AIR,AAR CORP,-0.005010438,2006,1,1,792.5534,23.95,1
AIR,AAR CORP,0.0621065883,2006,2,1,798.25734,23.83,1
AIR,AAR CORP,0.125246938,2006,3,1,847.83438,25.31,1
AIR,AAR CORP,-0.063202247,2006,4,1,1035.21952,28.48,1
AIR,AAR CORP,-0.097451274,2006,5,1,972.77948,26.68,1
AIR,AAR CORP,-0.076827243,2006,6,1,877.98088,24.08,1
AIR,AAR CORP,0.0652271705,2006,7,1,810.52803,22.23,1
AIR,AAR CORP,-0.05785473,2006,8,1,868.17984,23.68,1
AIR,AAR CORP,0.0685791125,2006,9,1,817.95153,22.31,1
AIR,AAR CORP,0.0922818792,2006,10,1,874.71344,23.84,1
AIR,AAR CORP,0.0211213518,2006,11,1,956.7096,26.04,1
AIR,AAR CORP,0.0977811207,2006,12,1,976.9166,26.59,1
AIR,AAR CORP,0.0205549846,2007,1,1,1077.46128,29.19,1
AIR,AAR CORP,-0.023833501,2007,2,1,1101.51504,29.79,1
AIR,AAR CORP,-0.052269601,2007,3,1,1075.26208,29.08,1
AIR,AAR CORP,0.1081277213,2007,4,1,1026.00368,27.56,1
AIR,AAR CORP,0.064178127,2007,5,1,1138.95876,30.54,1
AIR,AAR CORP,0.0156923077,2007,6,1,1212.055,32.5,1
AIR,AAR CORP,-0.096334444,2007,7,1,1231.07494,33.01,1
AIR,AAR CORP,0.0526315789,2007,8,1,1127.45468,29.83,1
AIR,AAR CORP,-0.033757962,2007,9,1,1186.7944,31.4,1
AIR,AAR CORP,0.0563612393,2007,10,1,1144.18208,30.34,1
AIR,AAR CORP,0.0302652106,2007,11,1,1215.81675,32.05,1
AIR,AAR CORP,0.1517262265,2007,12,1,1252.6137,33.02,1
AIR,AAR CORP,-0.222718906,2008,1,1,1434.60569,38.03,1
AIR,AAR CORP,-0.124154263,2008,2,1,1120.85608,29.56,1
AIR,AAR CORP,0.0533024334,2008,3,1,981.69702,25.89,1
AIR,AAR CORP,-0.141914191,2008,4,1,1056.38526,27.27,1
AIR,AAR CORP,-0.176068376,2008,5,1,906.4692,23.4,1
AIR,AAR CORP,-0.298236515,2008,6,1,746.86864,19.28,1
AIR,AAR CORP,0.2705099778,2008,7,1,524.12514,13.53,1
AIR,AAR CORP,-0.076788831,2008,8,1,665.88903,17.19,1
AIR,AAR CORP,0.04536862,2008,9,1,614.75619,15.87,1
AIR,AAR CORP,-0.036166365,2008,10,1,642.77955,16.59,1
AIR,AAR CORP,0.0594121326,2008,11,1,619.53255,15.99,1
AIR,AAR CORP,0.0867768595,2008,12,1,656.3403,16.94,1
AIR,AAR CORP,-0.014665942,2009,1,1,711.9147,18.41,1
AIR,AAR CORP,-0.271223815,2009,2,1,701.4738,18.14,1
AIR,AAR CORP,-0.051437216,2009,3,1,511.2174,13.22,1
