ticker,conm,ret,year,month,EW,VW,PW,n
MYND,MYND ANALYTICS INC,,2007,3,1,,,9879
MYND,MYND ANALYTICS INC,0.125,2007,4,1,,2,9879
MYND,MYND ANALYTICS INC,-0.111111111,2007,5,1,,2.25,9879
MYND,MYND ANALYTICS INC,-0.375,2007,6,1,,2,9879
MYND,MYND ANALYTICS INC,-0.04,2007,7,1,,1.25,9879
MYND,MYND ANALYTICS INC,-0.25,2007,8,1,,1.2,9879
MYND,MYND ANALYTICS INC,-0.111111111,2007,9,1,,0.9,9879
MYND,MYND ANALYTICS INC,0,2007,10,1,,0.8,9879
MYND,MYND ANALYTICS INC,0,2007,11,1,,0.8,9879
MYND,MYND ANALYTICS INC,0,2007,12,1,,0.8,9879
MYND,MYND ANALYTICS INC,0.3125,2008,1,1,,0.8,9879
MYND,MYND ANALYTICS INC,0.3333333333,2008,2,1,,1.05,9879
MYND,MYND ANALYTICS INC,-0.278571429,2008,3,1,36.2978,1.4,9879
MYND,MYND ANALYTICS INC,-0.455445545,2008,4,1,26.18627,1.01,9879
MYND,MYND ANALYTICS INC,1.2727272727,2008,5,1,14.25985,0.55,9879
MYND,MYND ANALYTICS INC,-0.44,2008,6,1,31.625,1.25,9879
MYND,MYND ANALYTICS INC,0,2008,7,1,17.71,0.7,9879
MYND,MYND ANALYTICS INC,-0.071428571,2008,8,1,17.71,0.7,9879
MYND,MYND ANALYTICS INC,-0.215384615,2008,9,1,16.445,0.65,9879
MYND,MYND ANALYTICS INC,0.9803921569,2008,10,1,12.903,0.51,9879
MYND,MYND ANALYTICS INC,0,2008,11,1,25.553,1.01,9879
MYND,MYND ANALYTICS INC,-0.108910891,2008,12,1,25.553,1.01,9879
MYND,MYND ANALYTICS INC,-0.011111111,2009,1,1,22.77,0.9,9879
MYND,MYND ANALYTICS INC,-0.719101124,2009,2,1,22.517,0.89,9879
MYND,MYND ANALYTICS INC,2.2,2009,3,1,6.325,0.25,9879
MYND,MYND ANALYTICS INC,-0.1375,2009,4,1,20.24,0.8,9879
MYND,MYND ANALYTICS INC,-0.420289855,2009,5,1,17.457,0.69,9879
MYND,MYND ANALYTICS INC,-0.55,2009,6,1,10.12,0.4,9879
MYND,MYND ANALYTICS INC,0.1111111111,2009,7,1,5.10282,0.18,9879
MYND,MYND ANALYTICS INC,2,2009,8,1,5.6698,0.2,9879
MYND,MYND ANALYTICS INC,-0.416666667,2009,9,1,17.3232,0.6,9879
MYND,MYND ANALYTICS INC,0.7142857143,2009,10,1,14.62335,0.35,9879
MYND,MYND ANALYTICS INC,0.6666666667,2009,11,1,25.0686,0.6,9879
MYND,MYND ANALYTICS INC,-0.4,2009,12,1,41.781,1,9879
MYND,MYND ANALYTICS INC,-0.133333333,2010,1,1,31.0488,0.6,9879
MYND,MYND ANALYTICS INC,0.0576923077,2010,2,1,27.85536,0.52,9879
MYND,MYND ANALYTICS INC,1.0909090909,2010,3,1,29.4624,0.55,9879
MYND,MYND ANALYTICS INC,-0.095652174,2010,4,1,61.6032,1.15,9879
MYND,MYND ANALYTICS INC,-0.086538462,2010,5,1,58.26496,1.04,9879
MYND,MYND ANALYTICS INC,0,2010,6,1,53.2228,0.95,9879
MYND,MYND ANALYTICS INC,-0.463157895,2010,7,1,53.2228,0.95,9879
