ticker,conm,ret,year,month,EW,VW,PW,n
HLF,HERBALIFE NUTRITION LTD,,2004,12,1,,,2122
HLF,HERBALIFE NUTRITION LTD,-0.012307692,2005,1,1,,16.25,2122
HLF,HERBALIFE NUTRITION LTD,-0.01682243,2005,2,1,,16.05,2122
HLF,HERBALIFE NUTRITION LTD,-0.034220532,2005,3,1,,15.78,2122
HLF,HERBALIFE NUTRITION LTD,-0.009186352,2005,4,1,1045.96692,15.24,2122
HLF,HERBALIFE NUTRITION LTD,0.2006622517,2005,5,1,1036.3583,15.1,2122
HLF,HERBALIFE NUTRITION LTD,0.1919470491,2005,6,1,1244.78767,18.13,2122
HLF,HERBALIFE NUTRITION LTD,0.0638593244,2005,7,1,1483.72099,21.61,2122
HLF,HERBALIFE NUTRITION LTD,0.2875163114,2005,8,1,1578.47041,22.99,2122
HLF,HERBALIFE NUTRITION LTD,0.0182432432,2005,9,1,2034.5264,29.6,2122
HLF,HERBALIFE NUTRITION LTD,-0.107498341,2005,10,1,2089.4555,30.14,2122
HLF,HERBALIFE NUTRITION LTD,0.0762081784,2005,11,1,1864.8425,26.9,2122
HLF,HERBALIFE NUTRITION LTD,0.1233160622,2005,12,1,2009.15895,28.95,2122
HLF,HERBALIFE NUTRITION LTD,0.0639606396,2006,1,1,2269.18056,32.52,2122
HLF,HERBALIFE NUTRITION LTD,-0.10433526,2006,2,1,2414.3188,34.6,2122
HLF,HERBALIFE NUTRITION LTD,0.0897063569,2006,3,1,2162.42022,30.99,2122
HLF,HERBALIFE NUTRITION LTD,0.0305004442,2006,4,1,2363.52853,33.77,2122
HLF,HERBALIFE NUTRITION LTD,0.1278735632,2006,5,1,2435.6172,34.8,2122
HLF,HERBALIFE NUTRITION LTD,0.0165605096,2006,6,1,2755.23225,39.25,2122
HLF,HERBALIFE NUTRITION LTD,-0.104761905,2006,7,1,2800.8603,39.9,2122
HLF,HERBALIFE NUTRITION LTD,-0.085386338,2006,8,1,2507.43684,35.72,2122
HLF,HERBALIFE NUTRITION LTD,0.1594735231,2006,9,1,2324.96055,32.67,2122
HLF,HERBALIFE NUTRITION LTD,-0.033790919,2006,10,1,2695.7302,37.88,2122
HLF,HERBALIFE NUTRITION LTD,0.0644808743,2006,11,1,2604.639,36.6,2122
HLF,HERBALIFE NUTRITION LTD,0.0308008214,2006,12,1,2776.83504,38.96,2122
HLF,HERBALIFE NUTRITION LTD,-0.183266932,2007,1,1,2862.36384,40.16,2122
HLF,HERBALIFE NUTRITION LTD,0.1478658537,2007,2,1,2337.7872,32.8,2122
HLF,HERBALIFE NUTRITION LTD,0.0409030544,2007,3,1,2700.0321,37.65,2122
HLF,HERBALIFE NUTRITION LTD,0.0280683848,2007,4,1,2810.7068,39.19,2122
HLF,HERBALIFE NUTRITION LTD,0.0039910202,2007,5,1,2875.2548,40.09,2122
HLF,HERBALIFE NUTRITION LTD,-0.014906832,2007,6,1,2891.68075,40.25,2122
HLF,HERBALIFE NUTRITION LTD,0.0335435057,2007,7,1,2848.57495,39.65,2122
HLF,HERBALIFE NUTRITION LTD,0.0407515861,2007,8,1,2944.12614,40.98,2122
HLF,HERBALIFE NUTRITION LTD,0.0709069494,2007,9,1,2935.5873,42.45,2122
HLF,HERBALIFE NUTRITION LTD,-0.030136384,2007,10,1,3143.74084,45.46,2122
HLF,HERBALIFE NUTRITION LTD,-0.045815378,2007,11,1,3048.99986,44.09,2122
HLF,HERBALIFE NUTRITION LTD,-0.037974684,2007,12,1,2846.23886,41.87,2122
HLF,HERBALIFE NUTRITION LTD,-0.016633565,2008,1,1,2738.15384,40.28,2122
HLF,HERBALIFE NUTRITION LTD,0.0610956829,2008,2,1,2692.60858,39.61,2122
HLF,HERBALIFE NUTRITION LTD,0.1355486493,2008,3,1,2677.91477,41.83,2122
HLF,HERBALIFE NUTRITION LTD,-0.078315789,2008,4,1,3056.4825,47.5,2122
HLF,HERBALIFE NUTRITION LTD,-0.11512106,2008,5,1,2817.11166,43.78,2122
HLF,HERBALIFE NUTRITION LTD,0.0054488843,2008,6,1,2509.5321,38.54,2122
HLF,HERBALIFE NUTRITION LTD,0.1145806452,2008,7,1,2523.20625,38.75,2122
HLF,HERBALIFE NUTRITION LTD,0.0951609169,2008,8,1,2812.31685,43.19,2122
HLF,HERBALIFE NUTRITION LTD,-0.160934183,2008,9,1,2999.3751,47.1,2122
