ticker,conm,ret,year,month,EW,VW,PW,n
TEP,TALLGRASS ENERGY PRT LP,,2013,5,1,,,2246
TEP,TALLGRASS ENERGY PRT LP,-0.028227672,2013,6,1,525.123,21.61,2246
TEP,TALLGRASS ENERGY PRT LP,0.1015333333,2013,7,1,510.3,21,2246
TEP,TALLGRASS ENERGY PRT LP,-0.013484124,2013,8,1,558.657,22.99,2246
TEP,TALLGRASS ENERGY PRT LP,0.0273368607,2013,9,1,551.124,22.68,2246
TEP,TALLGRASS ENERGY PRT LP,0.0853004292,2013,10,1,566.19,23.3,2246
TEP,TALLGRASS ENERGY PRT LP,-0.009203681,2013,11,1,607.257,24.99,2246
TEP,TALLGRASS ENERGY PRT LP,0.0500807754,2013,12,1,601.668,24.76,2246
TEP,TALLGRASS ENERGY PRT LP,0.0221153846,2014,1,1,631.8,26,2246
TEP,TALLGRASS ENERGY PRT LP,0.193073115,2014,2,1,638.118,26.26,2246
TEP,TALLGRASS ENERGY PRT LP,0.1621411997,2014,3,1,761.32143,31.3301,2246
TEP,TALLGRASS ENERGY PRT LP,0.0234825597,2014,4,1,884.763,36.41,2246
TEP,TALLGRASS ENERGY PRT LP,-0.001082837,2014,5,1,897.642,36.94,2246
TEP,TALLGRASS ENERGY PRT LP,0.0514905149,2014,6,1,910.8765,36.9,2246
TEP,TALLGRASS ENERGY PRT LP,0.0213917526,2014,7,1,957.778,38.8,2246
TEP,TALLGRASS ENERGY PRT LP,0.0904458599,2014,8,1,1243.63625,39.25,2246
TEP,TALLGRASS ENERGY PRT LP,0.0586448598,2014,9,1,1401.058,42.8,2246
TEP,TALLGRASS ENERGY PRT LP,-0.028249834,2014,10,1,1483.22285,45.31,2246
TEP,TALLGRASS ENERGY PRT LP,-0.020403485,2014,11,1,1430.9541,43.62,2246
TEP,TALLGRASS ENERGY PRT LP,0.0461034402,2014,12,1,1401.75765,42.73,2246
TEP,TALLGRASS ENERGY PRT LP,0.1106263982,2015,1,1,1466.3835,44.7,2246
TEP,TALLGRASS ENERGY PRT LP,-0.027461351,2015,2,1,1612.6938,49.16,2246
TEP,TALLGRASS ENERGY PRT LP,0.0577285087,2015,3,1,2822.41554,47.81,2246
TEP,TALLGRASS ENERGY PRT LP,-0.016808384,2015,4,1,2985.34938,50.57,2246
TEP,TALLGRASS ENERGY PRT LP,0.0058943089,2015,5,1,2963.5128,49.2,2246
TEP,TALLGRASS ENERGY PRT LP,-0.028490604,2015,6,1,2980.98066,49.49,2246
