ticker,conm,ret,year,month,EW,VW,PW,n
LEIX,LOWRANCE ELECTRONICS INC,-0.093167702,2000,1,1,18.96278125,5.03125,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.068493151,2000,2,1,17.1960625,4.5625,1913
LEIX,LOWRANCE ELECTRONICS INC,0.1470588235,2000,3,1,16.01825,4.25,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.115384615,2000,4,1,18.373875,4.875,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.057971014,2000,5,1,16.2538125,4.3125,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.015384615,2000,6,1,15.3115625,4.0625,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.09375,2000,7,1,15.076,4,1913
LEIX,LOWRANCE ELECTRONICS INC,0.2068965517,2000,8,1,13.662625,3.625,1913
LEIX,LOWRANCE ELECTRONICS INC,0,2000,9,1,16.489375,4.375,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.171428571,2000,10,1,16.489375,4.375,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.155172414,2000,11,1,13.662625,3.625,1913
LEIX,LOWRANCE ELECTRONICS INC,0.0204081633,2000,12,1,11.5425625,3.0625,1913
LEIX,LOWRANCE ELECTRONICS INC,1.6,2001,1,1,11.778125,3.125,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.023076923,2001,2,1,30.623125,8.125,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.157480315,2001,3,1,29.9164375,7.9375,1913
LEIX,LOWRANCE ELECTRONICS INC,0.046728972,2001,4,1,25.2051875,6.6875,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.542857143,2001,5,1,26.383,7,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.140625,2001,6,1,12.0608,3.2,1913
LEIX,LOWRANCE ELECTRONICS INC,0.0727272727,2001,7,1,10.36475,2.75,1913
LEIX,LOWRANCE ELECTRONICS INC,0.0677966102,2001,8,1,11.11855,2.95,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.178,2001,9,1,11.87235,3.15,1913
LEIX,LOWRANCE ELECTRONICS INC,0.004132391,2001,10,1,9.7590717,2.5893,1913
LEIX,LOWRANCE ELECTRONICS INC,0.0269230769,2001,11,1,9.802,2.6,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.063670412,2001,12,1,10.0659,2.67,1913
LEIX,LOWRANCE ELECTRONICS INC,0,2002,1,1,9.4225,2.5,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.044,2002,2,1,9.4225,2.5,1913
LEIX,LOWRANCE ELECTRONICS INC,0.6234309623,2002,3,1,9.00791,2.39,1913
LEIX,LOWRANCE ELECTRONICS INC,0.1666752577,2002,4,1,14.62372,3.88,1913
LEIX,LOWRANCE ELECTRONICS INC,0.0051472375,2002,5,1,17.0611323,4.5267,1913
LEIX,LOWRANCE ELECTRONICS INC,0.2832967033,2002,6,1,17.14895,4.55,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.373180339,2002,7,1,21.977996,5.839,1913
LEIX,LOWRANCE ELECTRONICS INC,-0.043715847,2002,8,1,13.77624,3.66,1913
LEIX,LOWRANCE ELECTRONICS INC,0,2002,9,1,13.174,3.5,1913
