ticker,conm,ret,year,month,EW,VW,PW,n
NLSN,NIELSEN HOLDINGS PLC,,2011,1,1,,,7321
NLSN,NIELSEN HOLDINGS PLC,0.0199462984,2011,2,1,9062.68803,26.07,7321
NLSN,NIELSEN HOLDINGS PLC,0.0270778488,2011,3,1,9243.45511,26.59,7321
NLSN,NIELSEN HOLDINGS PLC,0.0944708898,2011,4,1,9783.45247,27.31,7321
NLSN,NIELSEN HOLDINGS PLC,0.0535296086,2011,5,1,10705.7013,29.89,7321
NLSN,NIELSEN HOLDINGS PLC,-0.010479517,2011,6,1,11278.7733,31.49,7321
NLSN,NIELSEN HOLDINGS PLC,-0.038510911,2011,7,1,11160.5772,31.16,7321
NLSN,NIELSEN HOLDINGS PLC,-0.010013351,2011,8,1,10746.3524,29.96,7321
NLSN,NIELSEN HOLDINGS PLC,-0.120701281,2011,9,1,10638.7454,29.66,7321
NLSN,NIELSEN HOLDINGS PLC,0.1253834356,2011,10,1,9354.6352,26.08,7321
NLSN,NIELSEN HOLDINGS PLC,-0.010221465,2011,11,1,10543.25375,29.35,7321
NLSN,NIELSEN HOLDINGS PLC,0.0220309811,2011,12,1,10435.48625,29.05,7321
NLSN,NIELSEN HOLDINGS PLC,-0.023913776,2012,1,1,10665.39025,29.69,7321
NLSN,NIELSEN HOLDINGS PLC,0.0175983437,2012,2,1,10410.3405,28.98,7321
NLSN,NIELSEN HOLDINGS PLC,0.02204137,2012,3,1,10622.03259,29.49,7321
NLSN,NIELSEN HOLDINGS PLC,-0.03052422,2012,4,1,10865.40972,30.14,7321
NLSN,NIELSEN HOLDINGS PLC,-0.05065024,2012,5,1,10541.75784,29.22,7321
NLSN,NIELSEN HOLDINGS PLC,-0.054794521,2012,6,1,10007.81528,27.74,7321
NLSN,NIELSEN HOLDINGS PLC,0.0869565217,2012,7,1,9459.44184,26.22,7321
NLSN,NIELSEN HOLDINGS PLC,-0.016140351,2012,8,1,10293.117,28.5,7321
