ticker,conm,ret,year,month,EW,VW,PW,n
KXIN,KAIXIN AUTO HOLDINGS,,2019,5,1,,,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.083333333,2019,6,1,92.5272,2.4,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.254545455,2019,7,1,84.8166,2.2,5520
KXIN,KAIXIN AUTO HOLDINGS,0.1341463415,2019,8,1,63.22692,1.64,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.032258065,2019,9,1,71.70858,1.86,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.222222222,2019,10,1,69.3954,1.8,5520
KXIN,KAIXIN AUTO HOLDINGS,0.025,2019,11,1,53.9742,1.4,5520
KXIN,KAIXIN AUTO HOLDINGS,0.3031358885,2019,12,1,55.323555,1.435,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.390374332,2020,1,1,72.09411,1.87,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.078947368,2020,2,1,43.95042,1.14,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.180952381,2020,3,1,40.48065,1.05,5520
KXIN,KAIXIN AUTO HOLDINGS,0.2091860465,2020,4,1,33.15558,0.86,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.240311568,2020,5,1,40.0912647,1.0399,5520
KXIN,KAIXIN AUTO HOLDINGS,0.0886075949,2020,6,1,30.45687,0.79,5520
KXIN,KAIXIN AUTO HOLDINGS,0.1668604651,2020,7,1,33.15558,0.86,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.433981066,2020,8,1,60.6766275,1.0035,5520
KXIN,KAIXIN AUTO HOLDINGS,0.0035211268,2020,9,1,34.34412,0.568,5520
KXIN,KAIXIN AUTO HOLDINGS,5.0175438596,2020,10,1,34.46505,0.57,5520
KXIN,KAIXIN AUTO HOLDINGS,0.8921282799,2020,11,1,207.39495,3.43,5520
KXIN,KAIXIN AUTO HOLDINGS,-0.425269646,2020,12,1,392.41785,6.49,5520
