ticker,conm,ret,year,month,EW,VW,PW,n
FFIV,F5 NETWORKS INC,-0.175438596,2000,1,1,2121.312,114,7809
FFIV,F5 NETWORKS INC,-0.042553191,2000,2,1,1975.316,94,7809
FFIV,F5 NETWORKS INC,-0.247222222,2000,3,1,1902.96,90,7809
FFIV,F5 NETWORKS INC,-0.310885609,2000,4,1,1432.506,67.75,7809
FFIV,F5 NETWORKS INC,-0.309236948,2000,5,1,987.1605,46.6875,7809
FFIV,F5 NETWORKS INC,0.6918604651,2000,6,1,687.15075,32.25,7809
FFIV,F5 NETWORKS INC,-0.171821306,2000,7,1,1162.5631875,54.5625,7809
FFIV,F5 NETWORKS INC,0.2835408022,2000,8,1,962.8100625,45.1875,7809
FFIV,F5 NETWORKS INC,-0.413793103,2000,9,1,1247.754,58,7809
FFIV,F5 NETWORKS INC,-0.088235294,2000,10,1,731.442,34,7809
FFIV,F5 NETWORKS INC,-0.197580645,2000,11,1,666.903,31,7809
FFIV,F5 NETWORKS INC,-0.618090452,2000,12,1,535.135875,24.875,7809
FFIV,F5 NETWORKS INC,0.7894736842,2001,1,1,206.1215,9.5,7809
FFIV,F5 NETWORKS INC,-0.590073529,2001,2,1,368.849,17,7809
FFIV,F5 NETWORKS INC,-0.233183857,2001,3,1,151.20096875,6.96875,7809
FFIV,F5 NETWORKS INC,0.4016374269,2001,4,1,117.19378125,5.34375,7809
FFIV,F5 NETWORKS INC,0.4993324433,2001,5,1,164.26319,7.49,7809
FFIV,F5 NETWORKS INC,0.5645592164,2001,6,1,249.01402,11.23,7809
FFIV,F5 NETWORKS INC,-0.168468981,2001,7,1,389.59718,17.57,7809
FFIV,F5 NETWORKS INC,0.0828199863,2001,8,1,323.96214,14.61,7809
FFIV,F5 NETWORKS INC,-0.413400759,2001,9,1,392.32018,15.82,7809
FFIV,F5 NETWORKS INC,0.6260775862,2001,10,1,230.13472,9.28,7809
FFIV,F5 NETWORKS INC,0.479787939,2001,11,1,374.21691,15.09,7809
FFIV,F5 NETWORKS INC,-0.035378415,2001,12,1,553.76167,22.33,7809
FFIV,F5 NETWORKS INC,0.0854224698,2002,1,1,534.17046,21.54,7809
FFIV,F5 NETWORKS INC,-0.065440547,2002,2,1,585.45858,23.38,7809
FFIV,F5 NETWORKS INC,0.0636155606,2002,3,1,550.7948,21.85,7809
