ticker,conm,ret,year,month,EW,VW,PW,n
GKNT,GEEKNET INC,-0.442226255,2000,1,1,8203.42575,206.625,8071
GKNT,GEEKNET INC,-0.0835141,2000,2,1,4575.6555,115.25,8071
GKNT,GEEKNET INC,-0.428402367,2000,3,1,4193.52375,105.625,8071
GKNT,GEEKNET INC,-0.310559006,2000,4,1,2498.67975,60.375,8071
GKNT,GEEKNET INC,-0.043168168,2000,5,1,1722.69225,41.625,8071
GKNT,GEEKNET INC,0.0796390741,2000,6,1,1649.0835156,39.828125,8071
GKNT,GEEKNET INC,-0.261627907,2000,7,1,2072.901,43,8071
GKNT,GEEKNET INC,0.7322834646,2000,8,1,1530.57225,31.75,8071
GKNT,GEEKNET INC,-0.159090909,2000,9,1,2651.385,55,8071
GKNT,GEEKNET INC,-0.367567568,2000,10,1,2229.57375,46.25,8071
GKNT,GEEKNET INC,-0.72008547,2000,11,1,1539.954,29.25,8071
GKNT,GEEKNET INC,-0.007633588,2000,12,1,431.3748125,8.1875,8071
GKNT,GEEKNET INC,0.2846153846,2001,1,1,431.559375,8.125,8071
GKNT,GEEKNET INC,-0.598802395,2001,2,1,554.3878125,10.4375,8071
GKNT,GEEKNET INC,-0.28358209,2001,3,1,222.4190625,4.1875,8071
GKNT,GEEKNET INC,-0.043333333,2001,4,1,159.345,3,8071
GKNT,GEEKNET INC,0.3135888502,2001,5,1,152.44005,2.87,8071
GKNT,GEEKNET INC,-0.071618037,2001,6,1,200.24355,3.77,8071
GKNT,GEEKNET INC,-0.368571429,2001,7,1,189.42,3.5,8071
GKNT,GEEKNET INC,-0.380090498,2001,8,1,119.6052,2.21,8071
GKNT,GEEKNET INC,-0.233576642,2001,9,1,74.1444,1.37,8071
GKNT,GEEKNET INC,0.1619047619,2001,10,1,56.826,1.05,8071
GKNT,GEEKNET INC,1.1885245902,2001,11,1,65.56524,1.22,8071
GKNT,GEEKNET INC,-0.082397004,2001,12,1,143.49915,2.67,8071
GKNT,GEEKNET INC,-0.012244898,2002,1,1,131.8296,2.45,8071
GKNT,GEEKNET INC,-0.276859504,2002,2,1,130.21536,2.42,8071
GKNT,GEEKNET INC,-0.028571429,2002,3,1,94.164,1.75,8071
GKNT,GEEKNET INC,-0.235294118,2002,4,1,91.5824,1.7,8071
GKNT,GEEKNET INC,-0.330769231,2002,5,1,70.0336,1.3,8071
GKNT,GEEKNET INC,0.1494252874,2002,6,1,46.86864,0.87,8071
GKNT,GEEKNET INC,-0.28,2002,7,1,53.872,1,8071
GKNT,GEEKNET INC,0.6111111111,2002,8,1,38.78784,0.72,8071
GKNT,GEEKNET INC,-0.275862069,2002,9,1,62.49152,1.16,8071
GKNT,GEEKNET INC,0.25,2002,10,1,45.25248,0.84,8071
GKNT,GEEKNET INC,0.2380952381,2002,11,1,57.078,1.05,8071
GKNT,GEEKNET INC,-0.3,2002,12,1,70.668,1.3,8071
GKNT,GEEKNET INC,0.1318681319,2003,1,1,49.55951,0.91,8071
GKNT,GEEKNET INC,-0.048543689,2003,2,1,56.09483,1.03,8071
GKNT,GEEKNET INC,-0.131632653,2003,3,1,53.37178,0.98,8071
GKNT,GEEKNET INC,0.0340775558,2003,4,1,46.414391,0.851,8071
GKNT,GEEKNET INC,0.7840909091,2003,5,1,47.99608,0.88,8071
GKNT,GEEKNET INC,0.3757961783,2003,6,1,85.62937,1.57,8071
GKNT,GEEKNET INC,-0.12962963,2003,7,1,118.10016,2.16,8071
GKNT,GEEKNET INC,0.7819148936,2003,8,1,102.79088,1.88,8071
GKNT,GEEKNET INC,0.2298507463,2003,9,1,183.1646,3.35,8071
GKNT,GEEKNET INC,0.2373786408,2003,10,1,225.26512,4.12,8071
GKNT,GEEKNET INC,-0.176147509,2003,11,1,290.825606,5.098,8071
GKNT,GEEKNET INC,-0.069047619,2003,12,1,239.295,4.2,8071
GKNT,GEEKNET INC,0.0204603581,2004,1,1,236.61756,3.91,8071
GKNT,GEEKNET INC,-0.045112782,2004,2,1,241.45884,3.99,8071
GKNT,GEEKNET INC,-0.251968504,2004,3,1,230.56596,3.81,8071
GKNT,GEEKNET INC,-0.305263158,2004,4,1,173.1489,2.85,8071
GKNT,GEEKNET INC,0.1919191919,2004,5,1,120.29292,1.98,8071
GKNT,GEEKNET INC,0.0381355932,2004,6,1,144.13936,2.36,8071
GKNT,GEEKNET INC,-0.208163265,2004,7,1,149.7979,2.45,8071
GKNT,GEEKNET INC,-0.067010309,2004,8,1,118.61548,1.94,8071
GKNT,GEEKNET INC,0.0828729282,2004,9,1,110.66702,1.81,8071
GKNT,GEEKNET INC,0.0714285714,2004,10,1,119.83832,1.96,8071
GKNT,GEEKNET INC,0.1761904762,2004,11,1,128.8875,2.1,8071
GKNT,GEEKNET INC,0.012145749,2004,12,1,151.61107,2.47,8071
GKNT,GEEKNET INC,-0.208,2005,1,1,153.5125,2.5,8071
GKNT,GEEKNET INC,-0.035353535,2005,2,1,121.5819,1.98,8071
GKNT,GEEKNET INC,-0.12565445,2005,3,1,117.28355,1.91,8071
GKNT,GEEKNET INC,-0.179640719,2005,4,1,102.75009,1.67,8071
GKNT,GEEKNET INC,0.2335766423,2005,5,1,84.29199,1.37,8071
GKNT,GEEKNET INC,0.0059171598,2005,6,1,103.98063,1.69,8071
GKNT,GEEKNET INC,0.0117647059,2005,7,1,104.6826,1.7,8071
GKNT,GEEKNET INC,-0.075581395,2005,8,1,105.91416,1.72,8071
GKNT,GEEKNET INC,-0.056603774,2005,9,1,97.90902,1.59,8071
GKNT,GEEKNET INC,-0.106666667,2005,10,1,92.367,1.5,8071
GKNT,GEEKNET INC,0.171641791,2005,11,1,82.51452,1.34,8071
