ticker,conm,ret,year,month,EW,VW,PW,n
K,KELLOGG CO,-0.212981744,2000,1,1,12491.51075,30.8125,853
K,KELLOGG CO,0.0539175258,2000,2,1,9831.047,24.25,853
K,KELLOGG CO,0.0172839506,2000,3,1,10261.78875,25.3125,853
K,KELLOGG CO,-0.058252427,2000,4,1,10440.56925,25.75,853
K,KELLOGG CO,0.2626804124,2000,5,1,9832.38075,24.25,853
K,KELLOGG CO,-0.020576132,2000,6,1,12319.279875,30.375,853
K,KELLOGG CO,-0.128151261,2000,7,1,12065.79675,29.75,853
K,KELLOGG CO,-0.096289157,2000,8,1,10519.549688,25.9375,853
K,KELLOGG CO,0.0431266846,2000,9,1,9405.7543125,23.1875,853
K,KELLOGG CO,0.0490956072,2000,10,1,9811.3933125,24.1875,853
K,KELLOGG CO,-0.019605911,2000,11,1,10293.089625,25.375,853
K,KELLOGG CO,0.0659898477,2000,12,1,9988.860375,24.625,853
K,KELLOGG CO,-0.001904762,2001,1,1,10648.02375,26.25,853
K,KELLOGG CO,0.0245229008,2001,2,1,10627.7418,26.2,853
K,KELLOGG CO,0.0165475743,2001,3,1,10785.94101,26.59,853
K,KELLOGG CO,-0.056603774,2001,4,1,10965.98991,27.03,853
K,KELLOGG CO,0.057745098,2001,5,1,10345.2735,25.5,853
K,KELLOGG CO,0.0853293413,2001,6,1,10845.35408,26.72,853
K,KELLOGG CO,0.0368965517,2001,7,1,11770.781,29,853
K,KELLOGG CO,0.0722480878,2001,8,1,12205.08223,30.07,853
K,KELLOGG CO,-0.06220694,2001,9,1,12993.28233,31.99,853
K,KELLOGG CO,0.0166666667,2001,10,1,12185.01,30,853
K,KELLOGG CO,-0.024836066,2001,11,1,12388.0935,30.5,853
K,KELLOGG CO,0.020684978,2001,12,1,11986.97724,29.49,853
K,KELLOGG CO,0.0252491694,2002,1,1,12234.9276,30.1,853
K,KELLOGG CO,0.1277543746,2002,2,1,12543.84936,30.86,853
K,KELLOGG CO,-0.028364689,2002,3,1,14043.7458,34.55,853
K,KELLOGG CO,0.0700029789,2002,4,1,13685.85117,33.57,853
K,KELLOGG CO,0.0287444321,2002,5,1,14643.90152,35.92,853
K,KELLOGG CO,-0.022888283,2002,6,1,15014.1902,36.7,853
K,KELLOGG CO,-0.039598438,2002,7,1,14670.54116,35.86,853
K,KELLOGG CO,-0.058870499,2002,8,1,14089.61064,34.44,853
K,KELLOGG CO,0.0338930348,2002,9,1,13188.68736,32.16,853
K,KELLOGG CO,-0.041804511,2002,10,1,13635.692,33.25,853
K,KELLOGG CO,0.0553201507,2002,11,1,13065.65856,31.86,853
K,KELLOGG CO,0.0269703326,2002,12,1,13623.3025,33.37,853
K,KELLOGG CO,-0.025386636,2003,1,1,13990.7275,34.27,853
K,KELLOGG CO,-0.107110778,2003,2,1,13635.55,33.4,853
K,KELLOGG CO,0.0365235036,2003,3,1,12071.9525,29.57,853
K,KELLOGG CO,0.0681892333,2003,4,1,12592.0008,30.65,853
K,KELLOGG CO,0.0828497251,2003,5,1,13450.63968,32.74,853
K,KELLOGG CO,-0.023579545,2003,6,1,14310.1024,35.2,853
K,KELLOGG CO,-0.001163806,2003,7,1,13972.67669,34.37,853
K,KELLOGG CO,-0.01594815,2003,8,1,14006.64,34.33,853
K,KELLOGG CO,-0.005368327,2003,9,1,13688.05249,33.53,853
K,KELLOGG CO,-0.006596702,2003,10,1,13614.57055,33.35,853
K,KELLOGG CO,0.0873075762,2003,11,1,13524.75929,33.13,853
K,KELLOGG CO,0.0645792564,2003,12,1,14599.13203,35.77,853
K,KELLOGG CO,-0.007090336,2004,1,1,15541.93312,38.08,853
K,KELLOGG CO,0.0444326898,2004,2,1,15490.757,37.81,853
K,KELLOGG CO,0.0000633072,2004,3,1,16179.053,39.49,853
K,KELLOGG CO,0.0932721713,2004,4,1,16181.7912,39.24,853
K,KELLOGG CO,-0.005769231,2004,5,1,17691.102,42.9,853
K,KELLOGG CO,-0.012971698,2004,6,1,17411.7296,42.4,853
K,KELLOGG CO,-0.004540024,2004,7,1,17185.8699,41.85,853
K,KELLOGG CO,0.0137421988,2004,8,1,17107.84564,41.66,853
K,KELLOGG CO,0.0161981896,2004,9,1,17355.03576,41.98,853
K,KELLOGG CO,0.0079699953,2004,10,1,17636.15592,42.66,853
K,KELLOGG CO,0.0221511628,2004,11,1,17741.8,43,853
K,KELLOGG CO,0.0219679634,2004,12,1,18044.167,43.7,853
K,KELLOGG CO,-0.000447828,2005,1,1,18440.5606,44.66,853
K,KELLOGG CO,-0.008680556,2005,2,1,18432.3024,44.64,853
K,KELLOGG CO,-0.016590909,2005,3,1,18168.04,44,853
K,KELLOGG CO,0.0388259764,2005,4,1,17929.87644,43.27,853
K,KELLOGG CO,0.0176307008,2005,5,1,18626.0214,44.95,853
K,KELLOGG CO,-0.023081996,2005,6,1,18711.17425,45.49,853
K,KELLOGG CO,0.0195769577,2005,7,1,18279.283,44.44,853
K,KELLOGG CO,0.0065658795,2005,8,1,18637.13575,45.31,853
K,KELLOGG CO,0.0176483565,2005,9,1,18729.35874,45.33,853
K,KELLOGG CO,-0.042488619,2005,10,1,19059.90114,46.13,853
K,KELLOGG CO,0.0040185646,2005,11,1,18250.07226,44.17,853
K,KELLOGG CO,-0.019287497,2005,12,1,18255.38052,44.07,853
K,KELLOGG CO,-0.00740398,2006,1,1,17903.27992,43.22,853
K,KELLOGG CO,0.0393356643,2006,2,1,17770.7244,42.9,853
K,KELLOGG CO,-0.006093433,2006,3,1,17966.46432,44.31,853
K,KELLOGG CO,0.0515440509,2006,4,1,17286.84504,44.04,853
K,KELLOGG CO,0.0230511769,2006,5,1,18177.87906,46.31,853
K,KELLOGG CO,0.0282377919,2006,6,1,18525.2778,47.1,853
K,KELLOGG CO,-0.005368573,2006,7,1,19048.39074,48.43,853
K,KELLOGG CO,0.0585634212,2006,8,1,19060.869,48.17,853
K,KELLOGG CO,-0.023274162,2006,9,1,20112.9942,50.7,853
K,KELLOGG CO,0.0159531502,2006,10,1,19644.88112,49.52,853
K,KELLOGG CO,-0.004750547,2006,11,1,20033.442,50.31,853
K,KELLOGG CO,0.0056247489,2006,12,1,19829.16608,49.78,853
K,KELLOGG CO,-0.015781063,2007,1,1,19940.70016,50.06,853
