ticker,conm,ret,year,month,EW,VW,PW,n
ZU,ZULILY INC,,2013,11,1,,,2781
ZU,ZULILY INC,0.1840525865,2013,12,1,402.385,34.99,2781
ZU,ZULILY INC,-0.040550326,2014,1,1,476.445,41.43,2781
ZU,ZULILY INC,0.7205031447,2014,2,1,457.125,39.75,2781
ZU,ZULILY INC,-0.266120778,2014,3,1,904.45775,68.39,2781
ZU,ZULILY INC,-0.152819287,2014,4,1,663.76275,50.19,2781
ZU,ZULILY INC,-0.183207902,2014,5,1,562.327,42.52,2781
ZU,ZULILY INC,0.1790958825,2014,6,1,672.44226,34.73,2781
ZU,ZULILY INC,-0.154578755,2014,7,1,792.8739,40.95,2781
ZU,ZULILY INC,-0.052570768,2014,8,1,670.31244,34.62,2781
ZU,ZULILY INC,0.1551829268,2014,9,1,1139.7672,32.8,2781
ZU,ZULILY INC,-0.039852204,2014,10,1,1316.63961,37.89,2781
ZU,ZULILY INC,-0.210280374,2014,11,1,1264.16862,36.38,2781
ZU,ZULILY INC,-0.185520362,2014,12,1,1681.04976,28.73,2781
ZU,ZULILY INC,-0.209401709,2015,1,1,1369.1808,23.4,2781
ZU,ZULILY INC,-0.242702703,2015,2,1,1082.472,18.5,2781
ZU,ZULILY INC,-0.072805139,2015,3,1,957.51345,14.01,2781
ZU,ZULILY INC,-0.040415704,2015,4,1,887.80155,12.99,2781
ZU,ZULILY INC,0.060970718,2015,5,1,832.9113,12.465,2781
ZU,ZULILY INC,-0.013988658,2015,6,1,884.395425,13.225,2781
ZU,ZULILY INC,0.0130368098,2015,7,1,872.02392,13.04,2781
ZU,ZULILY INC,0.343679031,2015,8,1,883.39233,13.21,2781
ZU,ZULILY INC,-0.01971831,2015,9,1,1201.72825,17.75,2781
ZU,ZULILY INC,0.0088344828,2015,10,1,1178.0322,17.4,2781
