ticker,conm,ret,year,month,EW,VW,PW,n
FERO.,FERROFLUIDICS CORP,0.0097087379,2000,1,1,40.0863125,6.4375,577
FERO.,FERROFLUIDICS CORP,0,2000,2,1,39.3079375,6.3125,577
