ticker,conm,ret,year,month,EW,VW,PW,n
TBCC,TBC CORP,-0.06,2000,1,1,132.3875,6.25,1465
TBCC,TBC CORP,-0.106382979,2000,2,1,124.44425,5.875,1465
TBCC,TBC CORP,-0.035714286,2000,3,1,111.2055,5.25,1465
TBCC,TBC CORP,0.0864197531,2000,4,1,107.233875,5.0625,1465
TBCC,TBC CORP,-0.113636364,2000,5,1,116.501,5.5,1465
TBCC,TBC CORP,-0.051282051,2000,6,1,103.26225,4.875,1465
TBCC,TBC CORP,0,2000,7,1,97.96675,4.625,1465
TBCC,TBC CORP,0.2027027027,2000,8,1,98.054625,4.625,1465
TBCC,TBC CORP,-0.123595506,2000,9,1,117.9305625,5.5625,1465
TBCC,TBC CORP,0,2000,10,1,103.354875,4.875,1465
TBCC,TBC CORP,-0.192307692,2000,11,1,103.354875,4.875,1465
TBCC,TBC CORP,0.1587301587,2000,12,1,83.5655625,3.9375,1465
TBCC,TBC CORP,0.2876712329,2001,1,1,96.8299375,4.5625,1465
TBCC,TBC CORP,0.1914893617,2001,2,1,124.685125,5.875,1465
TBCC,TBC CORP,-0.133928571,2001,3,1,148.561,7,1465
TBCC,TBC CORP,0.1298969072,2001,4,1,128.6644375,6.0625,1465
TBCC,TBC CORP,0.2116788321,2001,5,1,143.43215,6.85,1465
TBCC,TBC CORP,0.1542168675,2001,6,1,174.1672,8.3,1465
TBCC,TBC CORP,0.232776618,2001,7,1,201.02672,9.58,1465
TBCC,TBC CORP,-0.070279424,2001,8,1,247.82104,11.81,1465
TBCC,TBC CORP,-0.100182149,2001,9,1,230.43726,10.98,1465
TBCC,TBC CORP,0.1153846154,2001,10,1,207.35156,9.88,1465
TBCC,TBC CORP,0.0843920145,2001,11,1,231.27674,11.02,1465
TBCC,TBC CORP,0.1205020921,2001,12,1,250.67515,11.95,1465
TBCC,TBC CORP,-0.117998506,2002,1,1,280.88203,13.39,1465
TBCC,TBC CORP,0.1422523285,2002,2,1,247.73837,11.81,1465
TBCC,TBC CORP,0.0748702743,2002,3,1,282.97973,13.49,1465
TBCC,TBC CORP,0.0275862069,2002,4,1,306.0515,14.5,1465
TBCC,TBC CORP,0.0523489933,2002,5,1,314.4943,14.9,1465
TBCC,TBC CORP,0.012755102,2002,6,1,330.97344,15.68,1465
TBCC,TBC CORP,-0.117758186,2002,7,1,335.19504,15.88,1465
TBCC,TBC CORP,-0.158529622,2002,8,1,295.72308,14.01,1465
TBCC,TBC CORP,-0.120366443,2002,9,1,250.091846,11.789,1465
TBCC,TBC CORP,0.1176470588,2002,10,1,219.98918,10.37,1465
TBCC,TBC CORP,0.0310612597,2002,11,1,245.87026,11.59,1465
TBCC,TBC CORP,0.0050209205,2002,12,1,253.97335,11.95,1465
TBCC,TBC CORP,0.1323896753,2003,1,1,255.24853,12.01,1465
TBCC,TBC CORP,-0.035294118,2003,2,1,289.0408,13.6,1465
TBCC,TBC CORP,0.0670731707,2003,3,1,279.35104,13.12,1465
TBCC,TBC CORP,0.1428571429,2003,4,1,298.088,14,1465
TBCC,TBC CORP,0.125,2003,5,1,343.28,16,1465
TBCC,TBC CORP,0.0577777778,2003,6,1,386.208,18,1465
TBCC,TBC CORP,0.049894958,2003,7,1,408.52224,19.04,1465
TBCC,TBC CORP,0.0850425213,2003,8,1,428.90544,19.99,1465
TBCC,TBC CORP,0.1549100968,2003,9,1,470.93328,21.69,1465
TBCC,TBC CORP,0.1097804391,2003,10,1,543.8856,25.05,1465
TBCC,TBC CORP,0.0697841727,2003,11,1,606.2624,27.8,1465
TBCC,TBC CORP,-0.132145259,2003,12,1,648.56992,29.74,1465
TBCC,TBC CORP,0.0461061604,2004,1,1,562.86448,25.81,1465
TBCC,TBC CORP,0.022962963,2004,2,1,588.816,27,1465
TBCC,TBC CORP,0.0633598841,2004,3,1,602.33696,27.62,1465
TBCC,TBC CORP,-0.049710589,2004,4,1,643.34985,29.37,1465
TBCC,TBC CORP,-0.090290219,2004,5,1,616.69936,27.91,1465
TBCC,TBC CORP,-0.06262308,2004,6,1,561.8807,25.39,1465
TBCC,TBC CORP,0.0054621849,2004,7,1,526.694,23.8,1465
TBCC,TBC CORP,-0.090681153,2004,8,1,532.32285,23.93,1465
TBCC,TBC CORP,0.0266544118,2004,9,1,484.0512,21.76,1465
TBCC,TBC CORP,-0.004923903,2004,10,1,496.9533,22.34,1465
TBCC,TBC CORP,0.1997300945,2004,11,1,494.97318,22.23,1465
TBCC,TBC CORP,0.0423697038,2004,12,1,593.83422,26.67,1465
TBCC,TBC CORP,-0.081294964,2005,1,1,618.9948,27.8,1465
TBCC,TBC CORP,0.1718872357,2005,2,1,568.67364,25.54,1465
TBCC,TBC CORP,-0.069161377,2005,3,1,667.79816,29.93,1465
TBCC,TBC CORP,-0.061019383,2005,4,1,621.61232,27.86,1465
TBCC,TBC CORP,-0.024082569,2005,5,1,587.1612,26.16,1465
TBCC,TBC CORP,0.062671367,2005,6,1,573.02085,25.53,1465
TBCC,TBC CORP,0.0457058607,2005,7,1,608.93285,27.13,1465
TBCC,TBC CORP,-0.060627423,2005,8,1,636.76465,28.37,1465
TBCC,TBC CORP,0.2941838649,2005,9,1,598.8255,26.65,1465
TBCC,TBC CORP,0.0028993911,2005,10,1,774.95581,34.49,1465
TBCC,TBC CORP,0.0118531367,2005,11,1,777.65238,34.59,1465
TBCC,TBC CORP,0,2005,12,1,785.7459,34.95,1465
