ticker,conm,ret,year,month,EW,VW,PW,n
JBGS,JBG SMITH PPTYS,,2017,7,1,,,5051
JBGS,JBG SMITH PPTYS,-0.077508455,2017,8,1,4193.77148,35.48,5051
JBGS,JBG SMITH PPTYS,0.045218454,2017,9,1,3868.71873,32.73,5051
JBGS,JBG SMITH PPTYS,-0.087693657,2017,10,1,4043.65621,34.21,5051
JBGS,JBG SMITH PPTYS,0.0744953541,2017,11,1,3689.05321,31.21,5051
JBGS,JBG SMITH PPTYS,0.0493845692,2017,12,1,3929.14767,33.31,5051
JBGS,JBG SMITH PPTYS,-0.028217679,2018,1,1,4096.64661,34.73,5051
JBGS,JBG SMITH PPTYS,-0.032592593,2018,2,1,3981.04875,33.75,5051
JBGS,JBG SMITH PPTYS,0.0324655436,2018,3,1,3851.29605,32.65,5051
JBGS,JBG SMITH PPTYS,0.0937407298,2018,4,1,3976.26305,33.71,5051
JBGS,JBG SMITH PPTYS,0.0066449688,2018,5,1,4349.00085,36.87,5051
JBGS,JBG SMITH PPTYS,-0.011385199,2018,6,1,4351.35995,36.89,5051
JBGS,JBG SMITH PPTYS,0.0008225939,2018,7,1,4301.81885,36.47,5051
JBGS,JBG SMITH PPTYS,0.0324657534,2018,8,1,4305.3575,36.5,5051
JBGS,JBG SMITH PPTYS,-0.016817939,2018,9,1,4507.52434,37.46,5051
JBGS,JBG SMITH PPTYS,0.017648656,2018,10,1,4431.71707,36.83,5051
JBGS,JBG SMITH PPTYS,0.0751067236,2018,11,1,4509.93092,37.48,5051
JBGS,JBG SMITH PPTYS,-0.123159471,2018,12,1,4845.14419,40.07,5051
JBGS,JBG SMITH PPTYS,0.1103131284,2019,1,1,4209.12077,34.81,5051
JBGS,JBG SMITH PPTYS,0.0424320828,2019,2,1,4673.44205,38.65,5051
JBGS,JBG SMITH PPTYS,0.0263092579,2019,3,1,4939.31226,40.29,5051
JBGS,JBG SMITH PPTYS,0.0290205562,2019,4,1,5069.2619,41.35,5051
JBGS,JBG SMITH PPTYS,-0.066627497,2019,5,1,5705.6997,42.55,5051
JBGS,JBG SMITH PPTYS,-0.00379843,2019,6,1,5295.37206,39.49,5051
JBGS,JBG SMITH PPTYS,-0.005338078,2019,7,1,5275.25796,39.34,5051
JBGS,JBG SMITH PPTYS,-0.016483516,2019,8,1,5247.09822,39.13,5051
JBGS,JBG SMITH PPTYS,0.0248301098,2019,9,1,5131.69902,38.26,5051
JBGS,JBG SMITH PPTYS,0.0267788829,2019,10,1,5259.11967,39.21,5051
JBGS,JBG SMITH PPTYS,-0.003849975,2019,11,1,5399.95302,40.26,5051
JBGS,JBG SMITH PPTYS,0.005892678,2019,12,1,5348.98476,39.88,5051
JBGS,JBG SMITH PPTYS,0.0165455001,2020,1,1,5350.32603,39.89,5051
JBGS,JBG SMITH PPTYS,-0.095437731,2020,2,1,5438.84985,40.55,5051
JBGS,JBG SMITH PPTYS,-0.132224646,2020,3,1,4947.47176,36.68,5051
JBGS,JBG SMITH PPTYS,0.0666038329,2020,4,1,4293.32589,31.83,5051
JBGS,JBG SMITH PPTYS,-0.117673049,2020,5,1,4579.27785,33.95,5051
JBGS,JBG SMITH PPTYS,-0.005381769,2020,6,1,3971.928,29.73,5051
JBGS,JBG SMITH PPTYS,-0.018938113,2020,7,1,3950.552,29.57,5051
JBGS,JBG SMITH PPTYS,-0.038435022,2020,8,1,3875.736,29.01,5051
JBGS,JBG SMITH PPTYS,-0.033610408,2020,9,1,3701.9693,27.67,5051
JBGS,JBG SMITH PPTYS,-0.126776365,2020,10,1,3577.5446,26.74,5051
JBGS,JBG SMITH PPTYS,0.326124197,2020,11,1,3123.9965,23.35,5051
JBGS,JBG SMITH PPTYS,0.0245608328,2020,12,1,4071.9741,30.74,5051
