ticker,conm,ret,year,month,EW,VW,PW,n
EBTC,ENTERPRISE BANCORP INC/MA,,2005,2,1,,,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.1206792,2005,3,1,121.3664,32.98,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0344827586,2005,4,1,107.039,29,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.022,2005,5,1,110.73,30,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.006849315,2005,6,1,113.19672,30.66,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.040707374,2005,7,1,110.64924,29.97,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0086921739,2005,8,1,107.95625,28.75,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.008617271,2005,9,1,108.9236244,28.9999,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.026086957,2005,10,1,107.985,28.75,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0065178571,2005,11,1,105.42,28,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.103521689,2005,12,1,106.248025,28.1825,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0144694534,2006,1,1,117.247,31.1,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0060538827,2006,2,1,119.79535,31.55,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0230688902,2006,3,1,119.988997,31.601,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.020723786,2006,4,1,123.11264,32.33,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0315151515,2006,5,1,125.664,33,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0321533923,2006,6,1,129.1251,33.9,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.085452987,2006,7,1,133.27691,34.99,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.004375,2006,8,1,122.96,16,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.006875,2006,9,1,122.976,16,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.027690371,2006,10,1,122.13054,15.89,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0142394822,2006,11,1,119.01135,15.45,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0320512821,2006,12,1,120.2136,15.6,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.043478261,2007,1,1,124.0666,16.1,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0603896104,2007,2,1,118.9188,15.4,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.015378462,2007,3,1,125.4825,16.25,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.0000125,2007,4,1,124.2887768,16.0001,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0043812774,2007,5,1,124.319223,15.9999,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.005628518,2007,6,1,124.29027,15.99,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.044025157,2007,7,1,123.5907,15.9,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.076973684,2007,8,1,119.1528,15.2,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0308243728,2007,9,1,109.38195,13.95,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.022253129,2007,10,1,112.75358,14.38,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.019914651,2007,11,1,110.52566,14.06,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.076642336,2007,12,1,107.7094,13.7,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.028458498,2008,1,1,99.4543,12.65,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.009223674,2008,2,1,102.94813,13.01,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.015625,2008,3,1,101.2864,12.8,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0076923077,2008,4,1,103.415,13,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.009160305,2008,5,1,104.2236,13.1,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.088432894,2008,6,1,102.55284,12.89,7712
EBTC,ENTERPRISE BANCORP INC/MA,-8.510566E-6,2008,7,1,93.4837956,11.7501,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0289361702,2008,8,1,93.7415,11.75,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0095833333,2008,9,1,95.736,12,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0631448617,2008,10,1,96.65347,12.115,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.16265528,2008,11,1,103.02712,12.88,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0565684899,2008,12,1,85.549305,10.695,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.137168142,2009,1,1,90.3887,11.3,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.077435897,2009,2,1,77.99025,9.75,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.028089888,2009,3,1,71.4225,8.9,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.2624277457,2009,4,1,69.79685,8.65,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.1011904762,2009,5,1,89.01984,10.92,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.010896899,2009,6,1,97.28915,11.93,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.2279661017,2009,7,1,96.229,11.8,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.071428571,2009,8,1,119.13678,14.49,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.041916168,2009,9,1,109.84592,13.36,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.163984375,2009,10,1,105.2416,12.8,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0023430178,2009,11,1,87.94214,10.67,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0330188679,2009,12,1,87.3652,10.6,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.052054795,2010,1,1,90.2499,10.95,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.1445086705,2010,2,1,94.36458,10.38,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0365025467,2010,3,1,107.09198,11.78,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.018018018,2010,4,1,111.50172,12.21,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.095736122,2010,5,1,114.4803,12.43,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.057450628,2010,6,1,102.5994,11.14,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0571428571,2010,7,1,96.705,10.5,7712
EBTC,ENTERPRISE BANCORP INC/MA,-0.031531532,2010,8,1,102.5418,11.1,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0220657277,2010,9,1,98.3847,10.65,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.054754249,2010,10,1,100.55563,10.885,7712
EBTC,ENTERPRISE BANCORP INC/MA,0.0051389252,2010,11,1,106.371465,11.481,7712
