ticker,conm,ret,year,month,EW,VW,PW,n
CNAT,CONATUS PHARMACEUTICALS INC,,2013,7,1,,,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.003289474,2013,8,1,142.044,9.12,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1056105611,2013,9,1,141.57675,9.09,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.114427861,2013,10,1,156.8604,10.05,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.283146067,2013,11,1,138.9112,8.9,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0109717868,2013,12,1,99.6556,6.38,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.6387596899,2014,1,1,100.749,6.45,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0614947966,2014,2,1,165.1034,10.57,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.274955437,2014,3,1,175.2564,11.22,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.244007376,2014,4,1,127.16632,8.135,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.006504065,2014,5,1,96.1368,6.15,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.4717285945,2014,6,1,96.76208,6.19,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.133918771,2014,7,1,142.40752,9.11,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.126742712,2014,8,1,123.33648,7.89,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.111756168,2014,9,1,107.92496,6.89,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1764705882,2014,10,1,95.86368,6.12,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1819444444,2014,11,1,112.7808,7.2,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.177438308,2014,12,1,133.51339,8.51,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.164285714,2015,1,1,109.823,7,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0871794872,2015,2,1,91.78065,5.85,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1194968553,2015,3,1,99.78204,6.36,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.164325843,2015,4,1,111.73416,7.12,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.084033613,2015,5,1,117.43515,5.95,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.055045872,2015,6,1,107.56665,5.45,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.07961165,2015,7,1,101.64555,5.15,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.170886076,2015,8,1,93.55338,4.74,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1323155216,2015,9,1,77.49567,3.93,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.11011236,2015,10,1,87.74955,4.45,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.194444444,2015,11,1,78.08724,3.96,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.097178683,2015,12,1,63.37892,3.19,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.395833333,2016,1,1,57.21984,2.88,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0229885057,2016,2,1,34.57032,1.74,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.202247191,2016,3,1,35.36504,1.78,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.3411214953,2016,4,1,44.53126,2.14,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.198606272,2016,5,1,59.72183,2.87,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.104347826,2016,6,1,48.8681,2.3,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0970873786,2016,7,1,43.76882,2.06,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.199115044,2016,8,1,48.01822,2.26,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1049723757,2016,9,1,39.97566,1.81,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.115,2016,10,1,44.172,2,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0225988701,2016,11,1,39.09222,1.77,2655
CNAT,CONATUS PHARMACEUTICALS INC,1.9116022099,2016,12,1,47.18127,1.81,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.180265655,2017,1,1,137.37309,5.27,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1273148148,2017,2,1,112.60944,4.32,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1848049281,2017,3,1,126.94629,4.87,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.4488734835,2017,4,1,151.0009,5.77,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.410287081,2017,5,1,218.7812,8.36,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.168356998,2017,6,1,143.97079,4.93,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.039930556,2017,7,1,168.20928,5.76,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.0379746835,2017,8,1,161.49259,5.53,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.043554007,2017,9,1,172.2287,5.74,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.163934426,2017,10,1,164.72745,5.49,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.095860566,2017,11,1,137.72295,4.59,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.113253012,2017,12,1,124.52075,4.15,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.2034632035,2018,1,1,138.6231,4.62,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.064748201,2018,2,1,166.8278,5.56,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.1288461538,2018,3,1,156.026,5.2,2655
CNAT,CONATUS PHARMACEUTICALS INC,-0.419080068,2018,4,1,176.4522,5.87,2655
CNAT,CONATUS PHARMACEUTICALS INC,0.2609970674,2018,5,1,102.5046,3.41,2655
