ticker,conm,ret,year,month,EW,VW,PW,n
CISAA,CIS ACQUISITION LTD,,2013,3,1,,,9439
CISAA,CIS ACQUISITION LTD,0.0526315789,2013,4,1,48.792,9.5,9439
CISAA,CIS ACQUISITION LTD,-0.01,2013,5,1,51.36,10,9439
CISAA,CIS ACQUISITION LTD,0.0161616162,2013,6,1,50.8464,9.9,9439
CISAA,CIS ACQUISITION LTD,-0.00695825,2013,7,1,51.66816,10.06,9439
CISAA,CIS ACQUISITION LTD,0.003003003,2013,8,1,51.30864,9.99,9439
CISAA,CIS ACQUISITION LTD,0.0079840319,2013,9,1,51.46272,10.02,9439
CISAA,CIS ACQUISITION LTD,0.000990099,2013,10,1,51.8736,10.1,9439
CISAA,CIS ACQUISITION LTD,0.0019782394,2013,11,1,51.92496,10.11,9439
CISAA,CIS ACQUISITION LTD,-0.001974334,2013,12,1,52.02768,10.13,9439
CISAA,CIS ACQUISITION LTD,0.0098911968,2014,1,1,51.92496,10.11,9439
CISAA,CIS ACQUISITION LTD,0.0019588639,2014,2,1,52.43856,10.21,9439
CISAA,CIS ACQUISITION LTD,-0.002932551,2014,3,1,52.54128,10.23,9439
CISAA,CIS ACQUISITION LTD,0.0088235294,2014,4,1,52.3872,10.2,9439
CISAA,CIS ACQUISITION LTD,-0.003877551,2014,5,1,52.84944,10.29,9439
CISAA,CIS ACQUISITION LTD,0.0029170447,2014,6,1,52.6445136,10.2501,9439
CISAA,CIS ACQUISITION LTD,-0.007772374,2014,7,1,52.79808,10.28,9439
CISAA,CIS ACQUISITION LTD,0.0049117166,2014,8,1,52.3877136,10.2001,9439
CISAA,CIS ACQUISITION LTD,-0.009775419,2014,9,1,52.6450272,10.2502,9439
CISAA,CIS ACQUISITION LTD,0.0246305419,2014,10,1,52.1304,10.15,9439
