ticker,conm,ret,year,month,EW,VW,PW,n
EGN,ENERGEN CORP,-0.044982699,2000,1,1,543.609,18.0625,534
EGN,ENERGEN CORP,-0.048405797,2000,2,1,519.1905,17.25,534
EGN,ENERGEN CORP,-0.019230769,2000,3,1,489.6775,16.25,534
EGN,ENERGEN CORP,0.1490196078,2000,4,1,480.260625,15.9375,534
EGN,ENERGEN CORP,0.2172013652,2000,5,1,551.828875,18.3125,534
EGN,ENERGEN CORP,-0.014124294,2000,6,1,665.453625,22.125,534
EGN,ENERGEN CORP,0.0315186246,2000,7,1,656.0545625,21.8125,534
EGN,ENERGEN CORP,0.1603333333,2000,8,1,676.7325,22.5,534
EGN,ENERGEN CORP,0.1469879518,2000,9,1,780.1221875,25.9375,534
EGN,ENERGEN CORP,-0.037815126,2000,10,1,894.79075,29.75,534
EGN,ENERGEN CORP,0.0037554585,2000,11,1,860.954125,28.625,534
EGN,ENERGEN CORP,0.1269146608,2000,12,1,859.0743125,28.5625,534
EGN,ENERGEN CORP,-0.091262136,2001,1,1,986.0640625,32.1875,534
EGN,ENERGEN CORP,-0.037948718,2001,2,1,896.07375,29.25,534
EGN,ENERGEN CORP,0.2620664998,2001,3,1,859.12652,27.97,534
EGN,ENERGEN CORP,0.052407932,2001,4,1,1084.2748,35.3,534
EGN,ENERGEN CORP,-0.107133244,2001,5,1,1141.0994,37.15,534
EGN,ENERGEN CORP,-0.163636364,2001,6,1,1013.628,33,534
EGN,ENERGEN CORP,-0.076086957,2001,7,1,847.7616,27.6,534
EGN,ENERGEN CORP,0.0029411765,2001,8,1,783.258,25.5,534
EGN,ENERGEN CORP,-0.114173228,2001,9,1,787.781,25.4,534
EGN,ENERGEN CORP,0.0888888889,2001,10,1,697.8375,22.5,534
EGN,ENERGEN CORP,-0.046734694,2001,11,1,759.8675,24.5,534
EGN,ENERGEN CORP,0.0634167386,2001,12,1,718.9277,23.18,534
EGN,ENERGEN CORP,-0.070993915,2002,1,1,768.9814,24.65,534
EGN,ENERGEN CORP,-0.008078603,2002,2,1,714.3884,22.9,534
EGN,ENERGEN CORP,0.1734693878,2002,3,1,704.19468,22.54,534
EGN,ENERGEN CORP,0.0642722117,2002,4,1,826.3509,26.45,534
EGN,ENERGEN CORP,-0.026820604,2002,5,1,966.98065,28.15,534
EGN,ENERGEN CORP,0.010286554,2002,6,1,935.98692,27.22,534
EGN,ENERGEN CORP,-0.101818182,2002,7,1,945.615,27.5,534
EGN,ENERGEN CORP,0.0805668016,2002,8,1,849.3342,24.7,534
EGN,ENERGEN CORP,-0.045265937,2002,9,1,914.3299,26.51,534
EGN,ENERGEN CORP,0.1023310944,2002,10,1,872.9419,25.31,534
EGN,ENERGEN CORP,-0.035842294,2002,11,1,962.271,27.9,534
EGN,ENERGEN CORP,0.0890718563,2002,12,1,925.4472,26.72,534
EGN,ENERGEN CORP,0.0436426117,2003,1,1,1007.8785,29.1,534
EGN,ENERGEN CORP,0.0075732631,2003,2,1,1051.86495,30.37,534
EGN,ENERGEN CORP,0.0539119001,2003,3,1,1053.5967,30.42,534
EGN,ENERGEN CORP,0.0230817218,2003,4,1,1117.38718,32.06,534
EGN,ENERGEN CORP,0.000304878,2003,5,1,1143.1784,32.8,534
EGN,ENERGEN CORP,0.0205332516,2003,6,1,1139.96168,32.63,534
EGN,ENERGEN CORP,0.042042042,2003,7,1,1163.3688,33.3,534
EGN,ENERGEN CORP,0.033573487,2003,8,1,1212.2792,34.7,534
EGN,ENERGEN CORP,0.0140134529,2003,9,1,1285.12224,35.68,534
EGN,ENERGEN CORP,0.0190713101,2003,10,1,1303.13124,36.18,534
EGN,ENERGEN CORP,0.0611608354,2003,11,1,1327.98366,36.87,534
EGN,ENERGEN CORP,0.0536723164,2003,12,1,1407.44736,38.94,534
EGN,ENERGEN CORP,0.0480136485,2004,1,1,1482.98832,41.03,534
EGN,ENERGEN CORP,-0.030116279,2004,2,1,1554.192,43,534
EGN,ENERGEN CORP,-0.00650289,2004,3,1,1500.69888,41.52,534
EGN,ENERGEN CORP,0.0024242424,2004,4,1,1499.2725,41.25,534
EGN,ENERGEN CORP,0.0879081016,2004,5,1,1502.9071,41.35,534
EGN,ENERGEN CORP,0.0712053571,2004,6,1,1628.1664,44.8,534
EGN,ENERGEN CORP,-0.013336112,2004,7,1,1744.10057,47.99,534
EGN,ENERGEN CORP,0.0059662091,2004,8,1,1720.84105,47.35,534
EGN,ENERGEN CORP,0.0866357504,2004,9,1,1726.05696,47.44,534
EGN,ENERGEN CORP,0.0432589719,2004,10,1,1875.5952,51.55,534
EGN,ENERGEN CORP,0.0794440312,2004,11,1,1956.73152,53.78,534
EGN,ENERGEN CORP,0.0188385759,2004,12,1,2108.53412,57.86,534
EGN,ENERGEN CORP,-0.005258694,2005,1,1,2148.2559,58.95,534
EGN,ENERGEN CORP,0.1033424284,2005,2,1,2136.95888,58.64,534
EGN,ENERGEN CORP,0.0325581395,2005,3,1,2361.2805,64.5,534
EGN,ENERGEN CORP,-0.06981982,2005,4,1,2439.0918,66.6,534
EGN,ENERGEN CORP,0.0553672316,2005,5,1,2268.79485,61.95,534
EGN,ENERGEN CORP,0.0754832771,2005,6,1,2387.99966,65.18,534
EGN,ENERGEN CORP,0.0014265335,2005,7,1,2568.2537,35.05,534
EGN,ENERGEN CORP,0.0945868946,2005,8,1,2571.9174,35.1,534
EGN,ENERGEN CORP,0.128914405,2005,9,1,2808.24288,38.32,534
EGN,ENERGEN CORP,-0.130836801,2005,10,1,3170.26584,43.26,534
EGN,ENERGEN CORP,-0.021276596,2005,11,1,2755.4784,37.6,534
EGN,ENERGEN CORP,-0.010354223,2005,12,1,2689.5228,36.7,534
EGN,ENERGEN CORP,0.074339207,2006,1,1,2661.67488,36.32,534
EGN,ENERGEN CORP,-0.081496668,2006,2,1,2859.54168,39.02,534
EGN,ENERGEN CORP,-0.02043101,2006,3,1,2618.43732,35.73,534
EGN,ENERGEN CORP,0.0077142857,2006,4,1,2571.45,35,534
EGN,ENERGEN CORP,-0.036291466,2006,5,1,2591.25163,35.27,534
EGN,ENERGEN CORP,0.1337072019,2006,6,1,2489.09584,33.88,534
EGN,ENERGEN CORP,0.1096068732,2006,7,1,2821.90588,38.41,534
EGN,ENERGEN CORP,0.026513374,2006,8,1,3131.20616,42.62,534
EGN,ENERGEN CORP,-0.04055912,2006,9,1,3163.4636,43.64,534
EGN,ENERGEN CORP,0.0226892763,2006,10,1,3035.1563,41.87,534
EGN,ENERGEN CORP,0.0618869687,2006,11,1,3104.0218,42.82,534
EGN,ENERGEN CORP,0.0348324515,2006,12,1,3282.0228,45.36,534
EGN,ENERGEN CORP,-0.014060503,2007,1,1,3396.3437,46.94,534
EGN,ENERGEN CORP,0.0493733794,2007,2,1,3348.5894,46.28,534
EGN,ENERGEN CORP,0.0503611971,2007,3,1,3473.2836,48.45,534
EGN,ENERGEN CORP,0.101395166,2007,4,1,3647.99876,50.89,534
EGN,ENERGEN CORP,0.0532560214,2007,5,1,4017.8882,56.05,534
EGN,ENERGEN CORP,-0.067549219,2007,6,1,4226.44944,58.92,534
EGN,ENERGEN CORP,-0.036949399,2007,7,1,3940.95608,54.94,534
EGN,ENERGEN CORP,0.0171045171,2007,8,1,3795.34012,52.91,534
EGN,ENERGEN CORP,0.0636871508,2007,9,1,3852.8139,53.7,534
EGN,ENERGEN CORP,0.1204481793,2007,10,1,4098.18864,57.12,534
EGN,ENERGEN CORP,-0.002265625,2007,11,1,4591.808,64,534
EGN,ENERGEN CORP,0.0076874804,2007,12,1,4575.70338,63.74,534
EGN,ENERGEN CORP,-0.021485287,2008,1,1,4610.87901,64.23,534
EGN,ENERGEN CORP,-0.043436754,2008,2,1,4511.81295,62.85,534
EGN,ENERGEN CORP,0.0383333333,2008,3,1,4300.92,60,534
EGN,ENERGEN CORP,0.0953451043,2008,4,1,4466.1624,62.3,534
EGN,ENERGEN CORP,0.100087925,2008,5,1,4891.98912,68.24,534
EGN,ENERGEN CORP,0.0410940627,2008,6,1,5373.54025,74.95,534
EGN,ENERGEN CORP,-0.228501858,2008,7,1,5594.36085,78.03,534
EGN,ENERGEN CORP,-0.070431894,2008,8,1,4316.039,60.2,534
EGN,ENERGEN CORP,-0.189111748,2008,9,1,4003.61632,55.84,534
EGN,ENERGEN CORP,-0.258613074,2008,10,1,3246.48544,45.28,534
EGN,ENERGEN CORP,-0.078939529,2008,11,1,2406.90186,33.57,534
EGN,ENERGEN CORP,-0.047727273,2008,12,1,2208.6372,30.8,534
EGN,ENERGEN CORP,-0.004091374,2009,1,1,2103.22497,29.33,534
EGN,ENERGEN CORP,-0.078226635,2009,2,1,2094.61989,29.21,534
EGN,ENERGEN CORP,0.0869402985,2009,3,1,1921.5868,26.8,534
EGN,ENERGEN CORP,0.2399588054,2009,4,1,2088.44622,29.13,534
EGN,ENERGEN CORP,0.0339147287,2009,5,1,2589.58728,36.12,534
EGN,ENERGEN CORP,0.0720042988,2009,6,1,2668.82288,37.22,534
EGN,ENERGEN CORP,0.0355889724,2009,7,1,2860.9896,39.9,534
EGN,ENERGEN CORP,0.0192400774,2009,8,1,2962.80928,41.32,534
EGN,ENERGEN CORP,0.0264348654,2009,9,1,3011.22887,41.99,534
EGN,ENERGEN CORP,0.0180974478,2009,10,1,3090.8303,43.1,534
EGN,ENERGEN CORP,-0.005811304,2009,11,1,3146.76644,43.88,534
EGN,ENERGEN CORP,0.075862069,2009,12,1,3121.2555,43.5,534
EGN,ENERGEN CORP,-0.060897436,2010,1,1,3358.0404,46.8,534
EGN,ENERGEN CORP,0.0373151308,2010,2,1,3153.54435,43.95,534
