ticker,conm,ret,year,month,EW,VW,PW,n
AFBK,ALBEMARLE FIRST BANK,-0.041666667,2000,1,1,,12,7980
AFBK,ALBEMARLE FIRST BANK,0,2000,2,1,,11.5,7980
AFBK,ALBEMARLE FIRST BANK,-0.260869565,2000,3,1,,11.5,7980
AFBK,ALBEMARLE FIRST BANK,0.1176470588,2000,4,1,,8.5,7980
AFBK,ALBEMARLE FIRST BANK,-0.118421053,2000,5,1,,9.5,7980
AFBK,ALBEMARLE FIRST BANK,0.1940298507,2000,6,1,,8.375,7980
AFBK,ALBEMARLE FIRST BANK,-0.2,2000,7,1,,10,7980
AFBK,ALBEMARLE FIRST BANK,0.125,2000,8,1,,8,7980
AFBK,ALBEMARLE FIRST BANK,0.0555555556,2000,9,1,,9,7980
AFBK,ALBEMARLE FIRST BANK,0.0263157895,2000,10,1,,9.5,7980
AFBK,ALBEMARLE FIRST BANK,-0.076923077,2000,11,1,,9.75,7980
AFBK,ALBEMARLE FIRST BANK,-0.008666667,2000,12,1,,9,7980
AFBK,ALBEMARLE FIRST BANK,-0.057834566,2001,1,1,,8.922,7980
AFBK,ALBEMARLE FIRST BANK,-0.000713776,2001,2,1,,8.406,7980
AFBK,ALBEMARLE FIRST BANK,-0.017857143,2001,3,1,,8.4,7980
AFBK,ALBEMARLE FIRST BANK,0.0909090909,2001,4,1,,8.25,7980
AFBK,ALBEMARLE FIRST BANK,0,2001,5,1,,9,7980
AFBK,ALBEMARLE FIRST BANK,0.0833333333,2001,6,1,,9,7980
AFBK,ALBEMARLE FIRST BANK,-0.032051282,2001,7,1,,9.75,7980
AFBK,ALBEMARLE FIRST BANK,0.0132450331,2001,8,1,,9.4375,7980
AFBK,ALBEMARLE FIRST BANK,0.0244705882,2001,9,1,,9.5625,7980
AFBK,ALBEMARLE FIRST BANK,-0.132343184,2001,10,1,,9.7965,7980
AFBK,ALBEMARLE FIRST BANK,0.2058823529,2001,11,1,,8.5,7980
AFBK,ALBEMARLE FIRST BANK,-0.170731707,2001,12,1,,10.25,7980
AFBK,ALBEMARLE FIRST BANK,0.0764705882,2002,1,1,10.6505,8.5,7980
AFBK,ALBEMARLE FIRST BANK,0.0109289617,2002,2,1,11.46495,9.15,7980
AFBK,ALBEMARLE FIRST BANK,-0.027027027,2002,3,1,11.59025,9.25,7980
AFBK,ALBEMARLE FIRST BANK,0,2002,4,1,11.277,9,7980
AFBK,ALBEMARLE FIRST BANK,0,2002,5,1,11.277,9,7980
AFBK,ALBEMARLE FIRST BANK,0.0333333333,2002,6,1,11.277,9,7980
AFBK,ALBEMARLE FIRST BANK,0.0752688172,2002,7,1,11.6529,9.3,7980
AFBK,ALBEMARLE FIRST BANK,-0.089,2002,8,1,12.53,10,7980
AFBK,ALBEMARLE FIRST BANK,0.0373216246,2002,9,1,11.41483,9.11,7980
AFBK,ALBEMARLE FIRST BANK,-0.084656085,2002,10,1,11.84085,9.45,7980
AFBK,ALBEMARLE FIRST BANK,0.0046242775,2002,11,1,10.83845,8.65,7980
AFBK,ALBEMARLE FIRST BANK,0.0057537399,2002,12,1,10.88857,8.69,7980
AFBK,ALBEMARLE FIRST BANK,0.0137299771,2003,1,1,10.95122,8.74,7980
AFBK,ALBEMARLE FIRST BANK,0.1027088036,2003,2,1,11.10158,8.86,7980
AFBK,ALBEMARLE FIRST BANK,-0.166837257,2003,3,1,12.24181,9.77,7980
AFBK,ALBEMARLE FIRST BANK,0.0122850123,2003,4,1,10.19942,8.14,7980
AFBK,ALBEMARLE FIRST BANK,-0.023058252,2003,5,1,10.32472,8.24,7980
AFBK,ALBEMARLE FIRST BANK,0.0372670807,2003,6,1,10.08665,8.05,7980
AFBK,ALBEMARLE FIRST BANK,0.0119760479,2003,7,1,10.46255,8.35,7980
AFBK,ALBEMARLE FIRST BANK,-0.00591716,2003,8,1,10.58785,8.45,7980
AFBK,ALBEMARLE FIRST BANK,0.0178571429,2003,9,1,10.5252,8.4,7980
AFBK,ALBEMARLE FIRST BANK,0.0526315789,2003,10,1,10.71315,8.55,7980
AFBK,ALBEMARLE FIRST BANK,0.05,2003,11,1,11.277,9,7980
AFBK,ALBEMARLE FIRST BANK,0.108994709,2003,12,1,11.84085,9.45,7980
AFBK,ALBEMARLE FIRST BANK,-0.045801527,2004,1,1,13.13144,10.48,7980
AFBK,ALBEMARLE FIRST BANK,-0.05,2004,2,1,12.53,10,7980
AFBK,ALBEMARLE FIRST BANK,0.0515789474,2004,3,1,11.9035,9.5,7980
AFBK,ALBEMARLE FIRST BANK,-0.029029029,2004,4,1,12.51747,9.99,7980
AFBK,ALBEMARLE FIRST BANK,0.0649484536,2004,5,1,12.1541,9.7,7980
AFBK,ALBEMARLE FIRST BANK,-0.103581801,2004,6,1,12.94349,10.33,7980
AFBK,ALBEMARLE FIRST BANK,-0.01187905,2004,7,1,11.60278,9.26,7980
AFBK,ALBEMARLE FIRST BANK,0.0273224044,2004,8,1,11.46495,9.15,7980
AFBK,ALBEMARLE FIRST BANK,0.0414893617,2004,9,1,11.7782,9.4,7980
