ticker,conm,ret,year,month,EW,VW,PW,n
JAVA,SUN MICROSYSTEMS INC,0.014527845,2000,1,1,121842.6405,77.4375,1760
JAVA,SUN MICROSYSTEMS INC,0.2124105012,2000,2,1,123612.7515,78.5625,1760
JAVA,SUN MICROSYSTEMS INC,-0.016240157,2000,3,1,166398.22575,95.25,1760
JAVA,SUN MICROSYSTEMS INC,-0.018842755,2000,4,1,163695.89236,93.703125,1760
JAVA,SUN MICROSYSTEMS INC,-0.166553365,2000,5,1,160611.41081,91.9375,1760
JAVA,SUN MICROSYSTEMS INC,0.1867862969,2000,6,1,121558.89613,76.625,1760
JAVA,SUN MICROSYSTEMS INC,0.1594501718,2000,7,1,144264.43219,90.9375,1760
JAVA,SUN MICROSYSTEMS INC,0.2039122703,2000,8,1,167267.42069,105.4375,1760
JAVA,SUN MICROSYSTEMS INC,-0.080256032,2000,9,1,201375.30019,126.9375,1760
JAVA,SUN MICROSYSTEMS INC,-0.050321199,2000,10,1,187870.71425,116.75,1760
JAVA,SUN MICROSYSTEMS INC,-0.313979707,2000,11,1,178448.434,110.875,1760
JAVA,SUN MICROSYSTEMS INC,-0.267050123,2000,12,1,122398.02556,76.0625,1760
JAVA,SUN MICROSYSTEMS INC,0.0964125561,2001,1,1,89711.61775,27.875,1760
JAVA,SUN MICROSYSTEMS INC,-0.349693252,2001,2,1,98360.944125,30.5625,1760
JAVA,SUN MICROSYSTEMS INC,-0.226666667,2001,3,1,64789.8765,19.875,1760
JAVA,SUN MICROSYSTEMS INC,0.1138581653,2001,4,1,50104.17116,15.37,1760
JAVA,SUN MICROSYSTEMS INC,-0.03796729,2001,5,1,55808.94016,17.12,1760
JAVA,SUN MICROSYSTEMS INC,-0.045537341,2001,6,1,53639.56188,16.47,1760
JAVA,SUN MICROSYSTEMS INC,0.036259542,2001,7,1,51196.95888,15.72,1760
JAVA,SUN MICROSYSTEMS INC,-0.297114794,2001,8,1,53053.33716,16.29,1760
JAVA,SUN MICROSYSTEMS INC,-0.277729258,2001,9,1,37290.4058,11.45,1760
JAVA,SUN MICROSYSTEMS INC,0.2273276904,2001,10,1,26789.54855,8.27,1760
JAVA,SUN MICROSYSTEMS INC,0.402955665,2001,11,1,32879.55475,10.15,1760
JAVA,SUN MICROSYSTEMS INC,-0.136235955,2001,12,1,46160.35552,14.24,1760
JAVA,SUN MICROSYSTEMS INC,-0.125203252,2002,1,1,39871.6554,12.3,1760
JAVA,SUN MICROSYSTEMS INC,-0.209107807,2002,2,1,34879.59448,10.76,1760
JAVA,SUN MICROSYSTEMS INC,0.0364277321,2002,3,1,27644.0542,8.51,1760
JAVA,SUN MICROSYSTEMS INC,-0.072562358,2002,4,1,28651.0644,8.82,1760
JAVA,SUN MICROSYSTEMS INC,-0.157701711,2002,5,1,26572.0756,8.18,1760
JAVA,SUN MICROSYSTEMS INC,-0.272859216,2002,6,1,22366.8003,6.89,1760
JAVA,SUN MICROSYSTEMS INC,-0.21756487,2002,7,1,16263.8127,5.01,1760
JAVA,SUN MICROSYSTEMS INC,-0.058673469,2002,8,1,12725.3784,3.92,1760
JAVA,SUN MICROSYSTEMS INC,-0.298102981,2002,9,1,11978.7363,3.69,1760
JAVA,SUN MICROSYSTEMS INC,0.1432432432,2002,10,1,8407.8393,2.59,1760
JAVA,SUN MICROSYSTEMS INC,0.4491725768,2002,11,1,9283.934205,2.961,1760
JAVA,SUN MICROSYSTEMS INC,-0.27522722,2002,12,1,13364.967441,4.291,1760
JAVA,SUN MICROSYSTEMS INC,-0.006430868,2003,1,1,9686.56461,3.11,1760
JAVA,SUN MICROSYSTEMS INC,0.1132686084,2003,2,1,9624.27159,3.09,1760
JAVA,SUN MICROSYSTEMS INC,-0.052325581,2003,3,1,10990.48352,3.44,1760
JAVA,SUN MICROSYSTEMS INC,0.0153374233,2003,4,1,10415.40008,3.26,1760
