ticker,conm,ret,year,month,EW,VW,PW,n
RMP,RICE MIDSTREAM PARTNERS LP,,2014,12,1,,,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.16358209,2015,1,1,481.6295,16.75,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0578443969,2015,2,1,402.84354,14.01,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.046621622,2015,3,1,425.5592,14.8,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0737065911,2015,4,1,405.71894,14.11,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.1377887789,2015,5,1,435.6231,15.15,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0181818182,2015,6,1,490.2557,17.05,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.028773041,2015,7,1,499.16944,17.36,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0059988002,2015,8,1,479.32918,16.67,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.205724508,2015,9,1,482.20458,16.77,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0430555556,2015,10,1,383.00328,13.32,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0160583942,2015,11,1,393.9298,13.7,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.030890805,2015,12,1,400.25568,13.92,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.185581913,2016,1,1,387.89146,13.49,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.2279888786,2016,2,1,454.94956,10.79,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.1237735849,2016,3,1,558.673,13.25,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.1336467428,2016,4,1,627.82196,14.89,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0971805639,2016,5,1,702.87388,16.67,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.1170038272,2016,6,1,771.17956,18.29,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.062971121,2016,7,1,1068.65244,20.43,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.2082452431,2016,8,1,989.66736,18.92,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0612423447,2016,9,1,1198.25262,22.86,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.096990932,2016,10,1,1271.63642,24.26,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.00553761,2016,11,1,1136.22311,21.67,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.1406032483,2016,12,1,1576.36095,21.55,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.003254679,2017,1,1,1803.33628,24.58,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0147142857,2017,2,1,1797.467,24.5,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0247866721,2017,3,1,1805.53726,24.61,3281
RMP,RICE MIDSTREAM PARTNERS LP,0,2017,4,1,1854.14918,25.22,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.017811261,2017,5,1,1854.14918,25.22,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.186454508,2017,6,1,1801.95069,24.51,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0461384152,2017,7,1,1465.96886,19.94,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0077229147,2017,8,1,1533.60634,20.86,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0091566265,2017,9,1,1526.14175,20.75,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.009551098,2017,10,1,1540.11606,20.94,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0179074253,2017,11,1,1525.40626,20.74,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.030724916,2017,12,1,1532.02567,20.83,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.031206334,2018,1,1,1579.09703,21.47,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.072033654,2018,2,1,1529.8192,20.8,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.047869542,2018,3,1,1944.78003,19.01,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0154696133,2018,4,1,1851.6843,18.1,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0214853101,2018,5,1,1880.32914,18.38,3281
RMP,RICE MIDSTREAM PARTNERS LP,-0.078505685,2018,6,1,1889.53641,18.47,3281
RMP,RICE MIDSTREAM PARTNERS LP,0.0676571622,2018,7,1,1741.55448,17.02,3281
