ticker,conm,ret,year,month,EW,VW,PW,n
GLW,CORNING INC,0.1963160446,2000,1,1,31561.965938,128.9375,400
GLW,CORNING INC,0.2188006483,2000,2,1,41975.89825,154.25,400
GLW,CORNING INC,0.0328723404,2000,3,1,51853.22,188,400
GLW,CORNING INC,0.0180412371,2000,4,1,53508.11,194,400
GLW,CORNING INC,-0.02278481,2000,5,1,54473.4625,197.5,400
GLW,CORNING INC,0.3992487047,2000,6,1,55626.267,193,400
GLW,CORNING INC,-0.133163502,2000,7,1,77783.102625,269.875,400
GLW,CORNING INC,0.4025861608,2000,8,1,68709.783125,233.9375,400
GLW,CORNING INC,-0.094339623,2000,9,1,96409.361813,327.9375,400
GLW,CORNING INC,-0.227272727,2000,10,1,87314.139,297,400
GLW,CORNING INC,-0.235294118,2000,11,1,67470.0165,76.5,400
GLW,CORNING INC,-0.096196581,2000,12,1,51724.9395,58.5,400
GLW,CORNING INC,0.0737988166,2001,1,1,46696.125938,52.8125,400
GLW,CORNING INC,-0.522130136,2001,2,1,50142.24477,56.71,400
GLW,CORNING INC,-0.234317343,2001,3,1,23961.4677,27.1,400
GLW,CORNING INC,0.0618656356,2001,4,1,19202.12003,20.69,400
GLW,CORNING INC,-0.136094675,2001,5,1,20390.07139,21.97,400
GLW,CORNING INC,-0.116807611,2001,6,1,17598.21096,18.92,400
GLW,CORNING INC,-0.062836625,2001,7,1,15542.60598,16.71,400
GLW,CORNING INC,-0.233077905,2001,8,1,14565.96108,15.66,400
GLW,CORNING INC,-0.26561199,2001,9,1,11355.74324,12.01,400
GLW,CORNING INC,-0.0861678,2001,10,1,8339.52168,8.82,400
GLW,CORNING INC,0.1699751861,2001,11,1,7622.7853,8.06,400
GLW,CORNING INC,-0.054082715,2001,12,1,8918.48851,9.43,400
GLW,CORNING INC,-0.106502242,2002,1,1,8436.15244,8.92,400
GLW,CORNING INC,-0.155583438,2002,2,1,7537.68329,7.97,400
GLW,CORNING INC,0.132243685,2002,3,1,6364.94461,6.73,400
GLW,CORNING INC,-0.122047244,2002,4,1,7200.2904,7.62,400
GLW,CORNING INC,-0.282511211,2002,5,1,6321.5148,6.69,400
GLW,CORNING INC,-0.260416667,2002,6,1,4560.936,4.8,400
GLW,CORNING INC,-0.549295775,2002,7,1,3373.19225,3.55,400
GLW,CORNING INC,0.25,2002,8,1,1522.7968,1.6,400
GLW,CORNING INC,-0.2,2002,9,1,1906.64,2,400
GLW,CORNING INC,0.16875,2002,10,1,1525.312,1.6,400
GLW,CORNING INC,1.3689839572,2002,11,1,1782.7084,1.87,400
