ticker,conm,ret,year,month,EW,VW,PW,n
AFREZ,AMERICA FIRST REIT PRTNER LP,,2001,1,1,,,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.090909091,2001,2,1,,6.875,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.04,2001,3,1,,6.25,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.027692308,2001,4,1,,6.5,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.015822785,2001,5,1,,6.32,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.014469453,2001,6,1,,6.22,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0032626427,2001,7,1,,6.13,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0733658537,2001,8,1,,6.15,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.000181785,2001,9,1,48.5254212,6.6012,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.03030303,2001,10,1,48.5166,6.6,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.029390625,2001,11,1,47.0464,6.4,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0946731274,2001,12,1,45.6636769,6.2119,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.1023609023,2002,1,1,48.88415,6.65,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.00140505,2002,2,1,53.8879757,7.3307,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0111973846,2002,3,1,53.963691,7.341,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0110457669,2002,4,1,53.3734057,7.2607,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.012382678,2002,5,1,53.9629559,7.3409,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0224275862,2002,6,1,53.29475,7.25,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0206755769,2002,7,1,53.2954851,7.2501,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.045945946,2002,8,1,54.3974,7.4,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0500566572,2002,9,1,51.89806,7.06,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.062185384,2002,10,1,53.3013659,7.2509,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.020588235,2002,11,1,49.9868,6.8,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0753003003,2002,12,1,48.95766,6.66,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0201457351,2003,1,1,51.449649,6.999,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.015406162,2003,2,1,52.48614,7.14,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.020625889,2003,3,1,51.67753,7.03,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0057142857,2003,4,1,51.457,7,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0582386364,2003,5,1,51.75104,7.04,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.003355705,2003,6,1,54.76495,7.45,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0468965517,2003,7,1,53.29475,7.25,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.013175231,2003,8,1,55.79409,7.59,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0914552737,2003,9,1,55.05899,7.49,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.00375,2003,10,1,58.808,8,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0501882058,2003,11,1,58.58747,7.97,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.1129032258,2003,12,1,61.52787,8.37,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0110503282,2004,1,1,67.18814,9.14,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.031381885,2004,2,1,67.930591,9.241,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0149703944,2004,3,1,65.798801,8.951,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,-0.057239057,2004,4,1,65.49741,8.91,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0130952381,2004,5,1,61.7484,8.4,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0.0141010576,2004,6,1,62.55701,8.51,8451
AFREZ,AMERICA FIRST REIT PRTNER LP,0,2004,7,1,,8.45,8451
