ticker,conm,ret,year,month,EW,VW,PW,n
TRXC,TRANSENTERIX INC,,2013,9,1,,,2746
TRXC,TRANSENTERIX INC,0.1278195489,2013,10,1,222.43851,1.33,2746
TRXC,TRANSENTERIX INC,0.0666666667,2013,11,1,250.8705,1.5,2746
TRXC,TRANSENTERIX INC,0.03125,2013,12,1,269.4336,1.6,2746
TRXC,TRANSENTERIX INC,0,2014,1,1,277.8534,1.65,2746
TRXC,TRANSENTERIX INC,0.4424242424,2014,2,1,277.8534,1.65,2746
TRXC,TRANSENTERIX INC,-0.214285714,2014,3,1,581.36974,2.38,2746
TRXC,TRANSENTERIX INC,-0.539037433,2014,4,1,456.79799,1.87,2746
TRXC,TRANSENTERIX INC,-0.025522042,2014,5,1,264.38402,4.31,2746
TRXC,TRANSENTERIX INC,0.2,2014,6,1,264.453,4.2,2746
TRXC,TRANSENTERIX INC,-0.212301587,2014,7,1,317.3436,5.04,2746
TRXC,TRANSENTERIX INC,-0.007556675,2014,8,1,249.97105,3.97,2746
TRXC,TRANSENTERIX INC,0.1065989848,2014,9,1,248.1412,3.94,2746
TRXC,TRANSENTERIX INC,-0.059633028,2014,10,1,274.5928,4.36,2746
TRXC,TRANSENTERIX INC,-0.487804878,2014,11,1,258.218,4.1,2746
TRXC,TRANSENTERIX INC,0.3857142857,2014,12,1,132.6423,2.1,2746
TRXC,TRANSENTERIX INC,0.0206185567,2015,1,1,183.80433,2.91,2746
TRXC,TRANSENTERIX INC,-0.037037037,2015,2,1,187.59411,2.97,2746
TRXC,TRANSENTERIX INC,0.0244755245,2015,3,1,181.2668,2.86,2746
TRXC,TRANSENTERIX INC,0.2832764505,2015,4,1,185.7034,2.93,2746
TRXC,TRANSENTERIX INC,0.1994680851,2015,5,1,242.28688,3.76,2746
TRXC,TRANSENTERIX INC,-0.33481153,2015,6,1,295.89208,4.51,2746
TRXC,TRANSENTERIX INC,0.09,2015,7,1,243.435,3,2746
TRXC,TRANSENTERIX INC,-0.19266055,2015,8,1,265.34415,3.27,2746
TRXC,TRANSENTERIX INC,-0.143939394,2015,9,1,223.23048,2.64,2746
TRXC,TRANSENTERIX INC,0.1017699115,2015,10,1,191.10334,2.26,2746
TRXC,TRANSENTERIX INC,0.0562248996,2015,11,1,210.55191,2.49,2746
TRXC,TRANSENTERIX INC,-0.057034221,2015,12,1,263.37609,2.63,2746
TRXC,TRANSENTERIX INC,0.1129032258,2016,1,1,248.35464,2.48,2746
TRXC,TRANSENTERIX INC,0.1630434783,2016,2,1,276.39468,2.76,2746
TRXC,TRANSENTERIX INC,0.3239875389,2016,3,1,321.47829,3.21,2746
TRXC,TRANSENTERIX INC,-0.647058824,2016,4,1,452.95225,4.25,2746
TRXC,TRANSENTERIX INC,0.22,2016,5,1,159.8655,1.5,2746
TRXC,TRANSENTERIX INC,-0.333333333,2016,6,1,210.04008,1.83,2746
TRXC,TRANSENTERIX INC,0.106557377,2016,7,1,140.02672,1.22,2746
TRXC,TRANSENTERIX INC,0.0148148148,2016,8,1,154.9476,1.35,2746
TRXC,TRANSENTERIX INC,0.2335766423,2016,9,1,157.55,1.37,2746
TRXC,TRANSENTERIX INC,-0.112426036,2016,10,1,194.35,1.69,2746
TRXC,TRANSENTERIX INC,0.0133333333,2016,11,1,172.5,1.5,2746
TRXC,TRANSENTERIX INC,-0.144736842,2016,12,1,174.88816,1.52,2746
TRXC,TRANSENTERIX INC,0.1307692308,2017,1,1,149.9797,1.3,2746
TRXC,TRANSENTERIX INC,-0.108843537,2017,2,1,170.05989,1.47,2746
TRXC,TRANSENTERIX INC,-0.076335878,2017,3,1,151.54997,1.31,2746
TRXC,TRANSENTERIX INC,-0.462809917,2017,4,1,148.49483,1.21,2746
TRXC,TRANSENTERIX INC,-0.270769231,2017,5,1,80.3595,0.65,2746
TRXC,TRANSENTERIX INC,0.4978902954,2017,6,1,70.40322,0.474,2746
TRXC,TRANSENTERIX INC,-0.014084507,2017,7,1,105.4563,0.71,2746
TRXC,TRANSENTERIX INC,0.2285714286,2017,8,1,103.971,0.7,2746
TRXC,TRANSENTERIX INC,0.6627906977,2017,9,1,127.74096,0.86,2746
TRXC,TRANSENTERIX INC,1.0699300699,2017,10,1,212.40648,1.43,2746
TRXC,TRANSENTERIX INC,-0.219594595,2017,11,1,439.66656,2.96,2746
TRXC,TRANSENTERIX INC,-0.164502165,2017,12,1,460.24902,2.31,2746
TRXC,TRANSENTERIX INC,-0.067357513,2018,1,1,384.61426,1.93,2746
TRXC,TRANSENTERIX INC,0.0555555556,2018,2,1,359.0946,1.8,2746
TRXC,TRANSENTERIX INC,-0.105263158,2018,3,1,379.0443,1.9,2746
TRXC,TRANSENTERIX INC,0.0117647059,2018,4,1,340.0833,1.7,2746
TRXC,TRANSENTERIX INC,1.0639534884,2018,5,1,347.39356,1.72,2746
TRXC,TRANSENTERIX INC,0.2281690141,2018,6,1,724.11835,3.55,2746
TRXC,TRANSENTERIX INC,0.2270642202,2018,7,1,889.33972,4.36,2746
