ticker,conm,ret,year,month,EW,VW,PW,n
ACRE,ARES COMMERCIAL REAL ESTATE,,2012,4,1,,,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.082869855,2012,5,1,166.0453,17.98,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0636749545,2012,6,1,152.28515,16.49,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.042334096,2012,7,1,161.4278,17.48,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0059737157,2012,8,1,154.5939,16.74,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0166270784,2012,9,1,156.05628,16.84,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.010550996,2012,10,1,158.09502,17.06,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.025473934,2012,11,1,156.42696,16.88,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0133738602,2012,12,1,152.44215,16.45,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.053593179,2013,1,1,152.16414,16.42,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.015606936,2013,2,1,160.3191,17.3,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.00645919,2013,3,1,157.81701,17.03,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0094562648,2013,4,1,156.79764,16.92,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.036838978,2013,5,1,155.96361,16.83,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.194324491,2013,6,1,150.21807,16.21,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0257611241,2013,7,1,349.29027,12.81,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.028158295,2013,8,1,358.28838,13.14,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.007047768,2013,9,1,356.12976,12.77,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0,2013,10,1,346.64784,12.43,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0555108608,2013,11,1,346.64784,12.43,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0175304878,2013,12,1,373.61824,13.12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0175572519,2014,1,1,373.0487,13.1,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0195048762,2014,2,1,379.59841,13.33,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0051508462,2014,3,1,387.00243,13.59,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.04847129,2014,4,1,382.92255,13.41,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.018025078,2014,5,1,364.3618,12.76,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0103750998,2014,6,1,358.2327,12.53,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.015310234,2014,7,1,354.8019,12.41,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0302782324,2014,8,1,349.3698,12.22,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.051628276,2014,9,1,360.13695,12.59,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0402053037,2014,10,1,334.39245,11.69,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.017269737,2014,11,1,347.8368,12.16,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.018410042,2014,12,1,341.82975,11.95,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0479094077,2015,1,1,328.3854,11.48,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.002493766,2015,2,1,344.11815,12.03,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.058333333,2015,3,1,343.26,12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0271493213,2015,4,1,315.8532,11.05,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0264317181,2015,5,1,324.4284,11.35,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.000858369,2015,6,1,333.0036,11.65,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0930640913,2015,7,1,325.57176,11.39,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.00562249,2015,8,1,356.1945,12.45,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.022364217,2015,9,1,358.1972,12.52,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0291909925,2015,10,1,343.0339,11.99,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0429497569,2015,11,1,353.0474,12.34,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.091686092,2015,12,1,368.2107,12.87,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.068181818,2016,1,1,327.2984,11.44,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.085365854,2016,2,1,304.9826,10.66,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.1497435897,2016,3,1,278.9475,9.75,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.095890411,2016,4,1,313.2795,10.95,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.001666667,2016,5,1,342.048,12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0475792988,2016,6,1,341.16644,11.98,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0333604557,2016,7,1,349.99462,12.29,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.01023622,2016,8,1,361.6706,12.7,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0230708035,2016,9,1,358.40841,12.57,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0412698413,2016,10,1,359.2638,12.6,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.03125,2016,11,1,374.09056,13.12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0339985218,2016,12,1,385.37499,13.53,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.018208303,2017,1,1,391.07159,13.73,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0029673591,2017,2,1,383.95084,13.48,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0096153846,2017,3,1,385.09016,13.52,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.033632287,2017,4,1,381.10254,13.38,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.043383948,2017,5,1,393.91989,13.83,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0098261527,2017,6,1,376.83009,13.23,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.022154316,2017,7,1,372.84247,13.09,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.03046875,2017,8,1,364.5824,12.8,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0295678544,2017,9,1,377.00977,13.19,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.024793388,2017,10,1,380.43973,13.31,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0385208012,2017,11,1,371.00734,12.98,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.022997033,2017,12,1,385.3932,13.48,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.017829457,2018,1,1,368.811,12.9,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.027624309,2018,2,1,362.2353,12.67,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0251623377,2018,3,1,352.2288,12.32,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.009716599,2018,4,1,353.19765,12.35,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.1300081766,2018,5,1,349.76577,12.23,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.019536903,2018,6,1,395.23818,13.82,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0224475018,2018,7,1,394.95219,13.81,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0354107649,2018,8,1,405.22988,14.12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.024623803,2018,9,1,419.57938,14.62,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0357909807,2018,10,1,400.92503,13.97,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.013130615,2018,11,1,415.27453,14.47,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.06512605,2018,12,1,409.82172,14.28,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.1042944785,2019,1,1,374.23496,13.04,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0597222222,2019,2,1,413.2656,14.4,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0170380079,2019,3,1,438.81656,15.26,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0006583278,2019,4,1,436.80364,15.19,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.034210526,2019,5,1,437.0912,15.2,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0347411444,2019,6,1,423.79692,14.68,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0208613728,2019,7,1,428.99334,14.86,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.011865524,2019,8,1,437.94273,15.17,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0380253502,2019,9,1,432.74631,14.99,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0177281681,2019,10,1,439.67487,15.23,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0090322581,2019,11,1,447.4695,15.5,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.033887468,2019,12,1,451.46424,15.64,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0315656566,2020,1,1,457.23744,15.84,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.066095471,2020,2,1,535.77226,16.34,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.520314548,2020,3,1,509.51614,15.26,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.1087267525,2020,4,1,233.38911,6.99,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.038709677,2020,5,1,258.76475,7.75,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.2684563758,2020,6,1,249.1429,7.45,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0010964912,2020,7,1,304.99104,9.12,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0909090909,2020,8,1,305.32546,9.13,10396
ACRE,ARES COMMERCIAL REAL ESTATE,-0.049196787,2020,9,1,333.08232,9.96,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0185995624,2020,10,1,305.65988,9.14,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.1965628357,2020,11,1,311.34502,9.31,10396
ACRE,ARES COMMERCIAL REAL ESTATE,0.0987432675,2020,12,1,372.54388,11.14,10396
