ticker,conm,ret,year,month,EW,VW,PW,n
NFIN,NETFIN ACQUSITION CORP,,2019,8,1,,,5575
NFIN,NETFIN ACQUSITION CORP,0.0040899796,2019,9,1,247.434,9.78,5575
NFIN,NETFIN ACQUSITION CORP,0.0030549898,2019,10,1,248.446,9.82,5575
NFIN,NETFIN ACQUSITION CORP,0.0020304569,2019,11,1,249.205,9.85,5575
NFIN,NETFIN ACQUSITION CORP,0.0081053698,2019,12,1,256.43247,9.87,5575
NFIN,NETFIN ACQUSITION CORP,0.008040201,2020,1,1,258.51095,9.95,5575
NFIN,NETFIN ACQUSITION CORP,-0.002991027,2020,2,1,260.58943,10.03,5575
NFIN,NETFIN ACQUSITION CORP,-0.016,2020,3,1,259.81,10,5575
NFIN,NETFIN ACQUSITION CORP,0.0152439024,2020,4,1,255.65304,9.84,5575
NFIN,NETFIN ACQUSITION CORP,0.001001001,2020,5,1,259.55019,9.99,5575
NFIN,NETFIN ACQUSITION CORP,0.075,2020,6,1,259.81,10,5575
NFIN,NETFIN ACQUSITION CORP,-0.033488372,2020,7,1,279.29575,10.75,5575
NFIN,NETFIN ACQUSITION CORP,0.0125120308,2020,8,1,269.94259,10.39,5575
NFIN,NETFIN ACQUSITION CORP,-0.014258555,2020,9,1,273.32012,10.52,5575
NFIN,NETFIN ACQUSITION CORP,-0.006750241,2020,10,1,269.42297,10.37,5575
NFIN,NETFIN ACQUSITION CORP,0.159223301,2020,11,1,267.6043,10.3,5575
