ticker,conm,ret,year,month,EW,VW,PW,n
SYBT,STOCK YARDS BANCORP INC,0.0285714286,2000,1,1,145.884375,21.875,3346
SYBT,STOCK YARDS BANCORP INC,-0.072222222,2000,2,1,150.0525,22.5,3346
SYBT,STOCK YARDS BANCORP INC,-0.103473054,2000,3,1,139.215375,20.875,3346
SYBT,STOCK YARDS BANCORP INC,0.0738255034,2000,4,1,123.651375,18.625,3346
SYBT,STOCK YARDS BANCORP INC,0.096875,2000,5,1,132.78,20,3346
SYBT,STOCK YARDS BANCORP INC,-0.055270655,2000,6,1,145.40175,21.9375,3346
SYBT,STOCK YARDS BANCORP INC,0.0393939394,2000,7,1,136.7025,20.625,3346
SYBT,STOCK YARDS BANCORP INC,-0.014577259,2000,8,1,142.08775,21.4375,3346
SYBT,STOCK YARDS BANCORP INC,-0.05443787,2000,9,1,140.164375,21.125,3346
SYBT,STOCK YARDS BANCORP INC,0.034591195,2000,10,1,131.870625,19.875,3346
SYBT,STOCK YARDS BANCORP INC,0.0030395137,2000,11,1,136.4321875,20.5625,3346
SYBT,STOCK YARDS BANCORP INC,-0.013333333,2000,12,1,136.846875,20.625,3346
SYBT,STOCK YARDS BANCORP INC,0.1051851852,2001,1,1,134.35875,20.25,3346
SYBT,STOCK YARDS BANCORP INC,0.0612153709,2001,2,1,148.4913,22.38,3346
SYBT,STOCK YARDS BANCORP INC,0.1835789474,2001,3,1,157.58125,23.75,3346
SYBT,STOCK YARDS BANCORP INC,-0.0625,2001,4,1,186.256,28,3346
SYBT,STOCK YARDS BANCORP INC,0.2693333333,2001,5,1,174.615,26.25,3346
SYBT,STOCK YARDS BANCORP INC,0.0237094838,2001,6,1,221.578,33.32,3346
SYBT,STOCK YARDS BANCORP INC,-0.051470588,2001,7,1,226.1,34,3346
SYBT,STOCK YARDS BANCORP INC,0.0418604651,2001,8,1,214.4625,32.25,3346
SYBT,STOCK YARDS BANCORP INC,-0.044345238,2001,9,1,224.0784,33.6,3346
SYBT,STOCK YARDS BANCORP INC,0.03125,2001,10,1,213.408,32,3346
SYBT,STOCK YARDS BANCORP INC,-0.040909091,2001,11,1,220.077,33,3346
SYBT,STOCK YARDS BANCORP INC,0.0559241706,2001,12,1,211.07385,31.65,3346
SYBT,STOCK YARDS BANCORP INC,-0.021021021,2002,1,1,222.0777,33.3,3346
SYBT,STOCK YARDS BANCORP INC,0.1196319018,2002,2,1,217.4094,32.6,3346
SYBT,STOCK YARDS BANCORP INC,0.0005479452,2002,3,1,243.4185,36.5,3346
SYBT,STOCK YARDS BANCORP INC,0.0714285714,2002,4,1,244.0984,36.4,3346
SYBT,STOCK YARDS BANCORP INC,0.0205128205,2002,5,1,261.534,39,3346
SYBT,STOCK YARDS BANCORP INC,0.032160804,2002,6,1,267.1376,39.8,3346
SYBT,STOCK YARDS BANCORP INC,-0.128205128,2002,7,1,274.8564,40.95,3346
SYBT,STOCK YARDS BANCORP INC,0.0336134454,2002,8,1,239.6184,35.7,3346
SYBT,STOCK YARDS BANCORP INC,-0.055284553,2002,9,1,248.1156,36.9,3346
SYBT,STOCK YARDS BANCORP INC,0.1131586525,2002,10,1,233.52452,34.73,3346
