ticker,conm,ret,year,month,EW,VW,PW,n
CTMI,CTI MOLECULAR IMAGING INC,,2002,6,1,,,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.129904098,2002,7,1,936.5255,22.94,8626
CTMI,CTI MOLECULAR IMAGING INC,0.1022044088,2002,8,1,814.867,19.96,8626
CTMI,CTI MOLECULAR IMAGING INC,0.15,2002,9,1,936.562,22,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.107509881,2002,10,1,1077.0463,25.3,8626
CTMI,CTI MOLECULAR IMAGING INC,0.1514171833,2002,11,1,961.25318,22.58,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.051501981,2002,12,1,1106.803429,25.999,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0681670722,2003,1,1,1059.29496,24.66,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.260844311,2003,2,1,1143.120377,26.341,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0066717685,2003,3,1,848.0007354,19.4701,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.063265306,2003,4,1,853.6584,19.6,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.055010893,2003,5,1,799.65144,18.36,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0749279539,2003,6,1,776.95035,17.35,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.149597855,2003,7,1,835.16565,18.65,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.051702396,2003,8,1,710.22666,15.86,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.017952128,2003,9,1,677.28128,15.04,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0792146242,2003,10,1,665.12264,14.77,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.033877039,2003,11,1,717.81008,15.94,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0980519481,2003,12,1,693.4928,15.4,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.014784151,2004,1,1,763.72324,16.91,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0174069628,2004,2,1,752.43224,16.66,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.139233038,2004,3,1,769.9707,16.95,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0301576422,2004,4,1,662.86747,14.59,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.092481703,2004,5,1,682.85799,15.03,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0395894428,2004,6,1,621.22016,13.64,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.261636107,2004,7,1,645.81392,14.18,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.103151862,2004,8,1,476.84568,10.47,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.14057508,2004,9,1,443.15166,9.39,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.02850062,2004,10,1,380.85558,8.07,8626
CTMI,CTI MOLECULAR IMAGING INC,0.7066326531,2004,11,1,370.00096,7.84,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0605381166,2004,12,1,631.45572,13.38,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0380549683,2005,1,1,665.87994,14.19,8626
CTMI,CTI MOLECULAR IMAGING INC,0.1140529532,2005,2,1,691.21998,14.73,8626
CTMI,CTI MOLECULAR IMAGING INC,0.2352224254,2005,3,1,773.8956,16.41,8626
CTMI,CTI MOLECULAR IMAGING INC,0.0128268377,2005,4,1,955.9332,20.27,8626
CTMI,CTI MOLECULAR IMAGING INC,-0.000974184,2005,5,1,968.1948,20.53,8626
CTMI,CTI MOLECULAR IMAGING INC,0,2005,6,1,,20.51,8626
