ticker,conm,ret,year,month,EW,VW,PW,n
NOVC.,NOVACEA INC,,2006,5,1,,,9386
NOVC.,NOVACEA INC,0.3784194529,2006,6,1,146.8656,6.58,9386
NOVC.,NOVACEA INC,-0.084895259,2006,7,1,210.18818,9.07,9386
NOVC.,NOVACEA INC,-0.218072289,2006,8,1,192.3442,8.3,9386
NOVC.,NOVACEA INC,0.1633281972,2006,9,1,150.39926,6.49,9386
NOVC.,NOVACEA INC,-0.096688742,2006,10,1,174.9637,7.55,9386
NOVC.,NOVACEA INC,0.0293255132,2006,11,1,158.04668,6.82,9386
NOVC.,NOVACEA INC,-0.193732194,2006,12,1,162.69552,7.02,9386
NOVC.,NOVACEA INC,0.2261484099,2007,1,1,131.17616,5.66,9386
NOVC.,NOVACEA INC,-0.063400576,2007,2,1,160.84144,6.94,9386
NOVC.,NOVACEA INC,0.1892307692,2007,3,1,150.644,6.5,9386
NOVC.,NOVACEA INC,0.1228978008,2007,4,1,179.15048,7.73,9386
NOVC.,NOVACEA INC,0.4677419355,2007,5,1,199.64868,8.68,9386
NOVC.,NOVACEA INC,-0.256679749,2007,6,1,296.47254,12.74,9386
NOVC.,NOVACEA INC,-0.161553976,2007,7,1,220.4308623,9.4699,9386
NOVC.,NOVACEA INC,0.0680100756,2007,8,1,184.81938,7.94,9386
NOVC.,NOVACEA INC,-0.055424528,2007,9,1,199.54288,8.48,9386
NOVC.,NOVACEA INC,-0.036204744,2007,10,1,188.48331,8.01,9386
NOVC.,NOVACEA INC,-0.630829016,2007,11,1,181.65932,7.72,9386
NOVC.,NOVACEA INC,0.0456140351,2007,12,1,71.6832,2.85,9386
NOVC.,NOVACEA INC,-0.030201342,2008,1,1,74.98276,2.98,9386
NOVC.,NOVACEA INC,-0.058823529,2008,2,1,72.68928,2.89,9386
NOVC.,NOVACEA INC,-0.007352941,2008,3,1,68.41344,2.72,9386
NOVC.,NOVACEA INC,0.0777777778,2008,4,1,69.3792,2.7,9386
NOVC.,NOVACEA INC,0.1134020619,2008,5,1,74.77536,2.91,9386
NOVC.,NOVACEA INC,-0.200617284,2008,6,1,83.54664,3.24,9386
NOVC.,NOVACEA INC,-0.111969112,2008,7,1,66.78574,2.59,9386
NOVC.,NOVACEA INC,0.0217391304,2008,8,1,59.3078,2.3,9386
NOVC.,NOVACEA INC,-0.378723404,2008,9,1,60.7851,2.35,9386
NOVC.,NOVACEA INC,-0.089041096,2008,10,1,37.78042,1.46,9386
NOVC.,NOVACEA INC,-0.135338346,2008,11,1,34.41641,1.33,9386
NOVC.,NOVACEA INC,0.3043478261,2008,12,1,29.80225,1.15,9386
NOVC.,NOVACEA INC,-0.4,2009,1,1,38.874,1.5,9386
NOVC.,NOVACEA INC,0,2009,2,1,23.3244,0.9,9386
