ticker,conm,ret,year,month,EW,VW,PW,n
CBNJ,CAPE BANCORP INC,,2008,2,1,,,9902
CBNJ,CAPE BANCORP INC,-0.006122449,2008,3,1,130.4772,9.8,9902
CBNJ,CAPE BANCORP INC,0.0277207392,2008,4,1,129.67836,9.74,9902
CBNJ,CAPE BANCORP INC,-0.011988012,2008,5,1,133.27314,10.01,9902
CBNJ,CAPE BANCORP INC,-0.014155713,2008,6,1,131.67546,9.89,9902
CBNJ,CAPE BANCORP INC,-0.074871795,2008,7,1,129.8115,9.75,9902
CBNJ,CAPE BANCORP INC,0.0199556541,2008,8,1,120.09228,9.02,9902
CBNJ,CAPE BANCORP INC,-0.005434783,2008,9,1,122.4888,9.2,9902
CBNJ,CAPE BANCORP INC,-0.090710383,2008,10,1,121.8231,9.15,9902
CBNJ,CAPE BANCORP INC,-0.002403846,2008,11,1,110.77248,8.32,9902
CBNJ,CAPE BANCORP INC,0.1144578313,2008,12,1,110.5062,8.3,9902
CBNJ,CAPE BANCORP INC,-0.072432432,2009,1,1,123.1545,9.25,9902
CBNJ,CAPE BANCORP INC,-0.155011655,2009,2,1,114.23412,8.58,9902
CBNJ,CAPE BANCORP INC,-0.030344828,2009,3,1,96.5265,7.25,9902
CBNJ,CAPE BANCORP INC,-0.0056899,2009,4,1,93.59742,7.03,9902
CBNJ,CAPE BANCORP INC,0.1444921316,2009,5,1,93.06486,6.99,9902
CBNJ,CAPE BANCORP INC,0.07875,2009,6,1,106.512,8,9902
CBNJ,CAPE BANCORP INC,0.0278099652,2009,7,1,114.89982,8.63,9902
CBNJ,CAPE BANCORP INC,-0.084554679,2009,8,1,118.09518,8.87,9902
CBNJ,CAPE BANCORP INC,-0.054187192,2009,9,1,108.10968,8.12,9902
CBNJ,CAPE BANCORP INC,-0.075520833,2009,10,1,102.25152,7.68,9902
CBNJ,CAPE BANCORP INC,-0.002816901,2009,11,1,94.5294,7.1,9902
CBNJ,CAPE BANCORP INC,-0.050847458,2009,12,1,94.26312,7.08,9902
CBNJ,CAPE BANCORP INC,-0.055059524,2010,1,1,89.47008,6.72,9902
CBNJ,CAPE BANCORP INC,0.1448818898,2010,2,1,84.5439,6.35,9902
CBNJ,CAPE BANCORP INC,0.1100412655,2010,3,1,96.79278,7.27,9902
CBNJ,CAPE BANCORP INC,-0.112763321,2010,4,1,107.44398,8.07,9902
CBNJ,CAPE BANCORP INC,-0.004189944,2010,5,1,95.32824,7.16,9902
CBNJ,CAPE BANCORP INC,0.0028050491,2010,6,1,94.92882,7.13,9902
CBNJ,CAPE BANCORP INC,0.0573426573,2010,7,1,95.1951,7.15,9902
CBNJ,CAPE BANCORP INC,0.0158730159,2010,8,1,100.65384,7.56,9902
CBNJ,CAPE BANCORP INC,-0.010416667,2010,9,1,102.25152,7.68,9902
CBNJ,CAPE BANCORP INC,0.1394736842,2010,10,1,101.1864,7.6,9902
CBNJ,CAPE BANCORP INC,-0.03926097,2010,11,1,115.29924,8.66,9902
CBNJ,CAPE BANCORP INC,0.0216346154,2010,12,1,110.77248,8.32,9902
CBNJ,CAPE BANCORP INC,0.1858823529,2011,1,1,113.169,8.5,9902
CBNJ,CAPE BANCORP INC,-0.017857143,2011,2,1,134.20512,10.08,9902
CBNJ,CAPE BANCORP INC,-0.005050505,2011,3,1,131.8086,9.9,9902
CBNJ,CAPE BANCORP INC,0.0289340102,2011,4,1,131.1429,9.85,9902
CBNJ,CAPE BANCORP INC,-0.00049334,2011,5,1,134.93739,10.135,9902
CBNJ,CAPE BANCORP INC,-0.012833169,2011,6,1,134.87082,10.13,9902
CBNJ,CAPE BANCORP INC,-0.059,2011,7,1,133.14,10,9902
CBNJ,CAPE BANCORP INC,-0.12858661,2011,8,1,125.28474,9.41,9902
CBNJ,CAPE BANCORP INC,-0.137804878,2011,9,1,109.1748,8.2,9902
CBNJ,CAPE BANCORP INC,0.0749646393,2011,10,1,94.12998,7.07,9902
CBNJ,CAPE BANCORP INC,-0.039473684,2011,11,1,101.1864,7.6,9902
CBNJ,CAPE BANCORP INC,0.0753424658,2011,12,1,97.1922,7.3,9902
CBNJ,CAPE BANCORP INC,0.0777070064,2012,1,1,104.5149,7.85,9902
CBNJ,CAPE BANCORP INC,-0.047281324,2012,2,1,112.63644,8.46,9902
CBNJ,CAPE BANCORP INC,-0.009925558,2012,3,1,107.31084,8.06,9902
CBNJ,CAPE BANCORP INC,0.0200501253,2012,4,1,106.24572,7.98,9902
CBNJ,CAPE BANCORP INC,0.0073710074,2012,5,1,108.37596,8.14,9902
CBNJ,CAPE BANCORP INC,0.0134146341,2012,6,1,109.1748,8.2,9902
CBNJ,CAPE BANCORP INC,0.1167268351,2012,7,1,110.63934,8.31,9902
CBNJ,CAPE BANCORP INC,-0.014008621,2012,8,1,123.54464,9.28,9902
CBNJ,CAPE BANCORP INC,0.0229508197,2012,9,1,121.81395,9.15,9902
CBNJ,CAPE BANCORP INC,-0.053418803,2012,10,1,124.60968,9.36,9902
CBNJ,CAPE BANCORP INC,-0.029345372,2012,11,1,118.17468,8.86,9902
CBNJ,CAPE BANCORP INC,0.0162790698,2012,12,1,114.7068,8.6,9902
CBNJ,CAPE BANCORP INC,0.0460299194,2013,1,1,115.90722,8.69,9902
CBNJ,CAPE BANCORP INC,0,2013,2,1,121.24242,9.09,9902
CBNJ,CAPE BANCORP INC,0.0132013201,2013,3,1,121.23333,9.09,9902
CBNJ,CAPE BANCORP INC,-0.016375546,2013,4,1,122.2402,9.16,9902
CBNJ,CAPE BANCORP INC,0.0455049945,2013,5,1,120.23845,9.01,9902
CBNJ,CAPE BANCORP INC,0.0138740662,2013,6,1,124.92084,9.37,9902
CBNJ,CAPE BANCORP INC,-0.007368421,2013,7,1,126.654,9.5,9902
CBNJ,CAPE BANCORP INC,-0.039445629,2013,8,1,120.57052,9.38,9902
CBNJ,CAPE BANCORP INC,0.0166481687,2013,9,1,114.19274,9.01,9902
CBNJ,CAPE BANCORP INC,0.0120087336,2013,10,1,116.09384,9.16,9902
CBNJ,CAPE BANCORP INC,0.095548317,2013,11,1,112.10412,9.21,9902
CBNJ,CAPE BANCORP INC,0.0069375619,2013,12,1,121.56432,10.09,9902
CBNJ,CAPE BANCORP INC,0.0068897638,2014,1,1,122.40768,10.16,9902
CBNJ,CAPE BANCORP INC,0.0452310718,2014,2,1,122.52816,10.17,9902
CBNJ,CAPE BANCORP INC,0.0348071496,2014,3,1,128.1978,10.63,9902
CBNJ,CAPE BANCORP INC,-0.031818182,2014,4,1,130.702,11,9902
CBNJ,CAPE BANCORP INC,0.0131455399,2014,5,1,126.5433,10.65,9902
CBNJ,CAPE BANCORP INC,0,2014,6,1,126.85006,10.73,9902
CBNJ,CAPE BANCORP INC,-0.040074557,2014,7,1,126.85006,10.73,9902
CBNJ,CAPE BANCORP INC,0.0019417476,2014,8,1,119.8096,10.3,9902
CBNJ,CAPE BANCORP INC,-0.080896686,2014,9,1,119.24172,10.26,9902
CBNJ,CAPE BANCORP INC,-0.048780488,2014,10,1,109.59546,9.43,9902
CBNJ,CAPE BANCORP INC,0.0448933782,2014,11,1,102.24225,8.91,9902
CBNJ,CAPE BANCORP INC,0.0107411386,2014,12,1,106.83225,9.31,9902
CBNJ,CAPE BANCORP INC,-0.076514346,2015,1,1,107.97975,9.41,9902
CBNJ,CAPE BANCORP INC,0.0347624565,2015,2,1,99.02925,8.63,9902
CBNJ,CAPE BANCORP INC,0.0705487122,2015,3,1,102.47175,8.93,9902
CBNJ,CAPE BANCORP INC,0.0146443515,2015,4,1,109.78704,9.56,9902
CBNJ,CAPE BANCORP INC,-0.006185567,2015,5,1,137.9049,9.7,9902
CBNJ,CAPE BANCORP INC,-0.012526096,2015,6,1,135.078,9.58,9902
CBNJ,CAPE BANCORP INC,0.1321353066,2015,7,1,133.386,9.46,9902
CBNJ,CAPE BANCORP INC,0.0461828464,2015,8,1,149.601,10.61,9902
CBNJ,CAPE BANCORP INC,0.118018018,2015,9,1,157.1427,11.1,9902
CBNJ,CAPE BANCORP INC,0.0435132957,2015,10,1,175.68837,12.41,9902
CBNJ,CAPE BANCORP INC,0.0217898833,2015,11,1,175.08125,12.85,9902
CBNJ,CAPE BANCORP INC,-0.053313024,2015,12,1,177.99028,13.13,9902
CBNJ,CAPE BANCORP INC,0.0740144811,2016,1,1,168.50108,12.43,9902
CBNJ,CAPE BANCORP INC,-0.029433962,2016,2,1,179.41825,13.25,9902
CBNJ,CAPE BANCORP INC,0.0451010886,2016,3,1,174.13726,12.86,9902
CBNJ,CAPE BANCORP INC,0.0855654762,2016,4,1,181.99104,13.44,9902
CBNJ,CAPE BANCORP INC,0,2016,5,1,197.56319,14.59,9902
