ticker,conm,ret,year,month,EW,VW,PW,n
ETEK.,E-TEK DYNAMICS INC,0.3519034355,2000,1,1,9073.051875,134.625,7638
ETEK.,E-TEK DYNAMICS INC,0.5013736264,2000,2,1,12265.89,182,7638
ETEK.,E-TEK DYNAMICS INC,-0.139066789,2000,3,1,18557.77375,273.25,7638
ETEK.,E-TEK DYNAMICS INC,-0.129649309,2000,4,1,15977.00375,235.25,7638
ETEK.,E-TEK DYNAMICS INC,-0.102258852,2000,5,1,13905.59625,204.75,7638
ETEK.,E-TEK DYNAMICS INC,0.4352261136,2000,6,1,12499.433813,183.8125,7638
ETEK.,E-TEK DYNAMICS INC,0,2000,7,1,17939.513813,263.8125,7638
