ticker,conm,ret,year,month,EW,VW,PW,n
ONE.1,BANK ONE CORP,-0.068359375,2000,1,1,36700.16,32,156
ONE.1,BANK ONE CORP,-0.132075472,2000,2,1,34191.36,29.8125,156
ONE.1,BANK ONE CORP,0.3495652174,2000,3,1,29675.52,25.875,156
ONE.1,BANK ONE CORP,-0.115942029,2000,4,1,39583.3335,34.5,156
ONE.1,BANK ONE CORP,0.0860655738,2000,5,1,34993.9615,30.5,156
ONE.1,BANK ONE CORP,-0.185433962,2000,6,1,38005.736875,33.125,156
ONE.1,BANK ONE CORP,0.1976470588,2000,7,1,30607.676563,26.5625,156
ONE.1,BANK ONE CORP,0.1080550098,2000,8,1,36657.193813,31.8125,156
ONE.1,BANK ONE CORP,0.1017021277,2000,9,1,40736.0985,35.25,156
ONE.1,BANK ONE CORP,-0.055016181,2000,10,1,44636.36325,38.625,156
ONE.1,BANK ONE CORP,-0.018835616,2000,11,1,42180.641,36.5,156
ONE.1,BANK ONE CORP,0.0285514834,2000,12,1,41386.142625,35.8125,156
ONE.1,BANK ONE CORP,0.0703071672,2001,1,1,42325.09525,36.625,156
ONE.1,BANK ONE CORP,-0.100255102,2001,2,1,45300.8528,39.2,156
ONE.1,BANK ONE CORP,0.0317550326,2001,3,1,40759.21118,35.27,156
ONE.1,BANK ONE CORP,0.043946932,2001,4,1,42161.42232,36.18,156
ONE.1,BANK ONE CORP,0.0484511517,2001,5,1,44014.28748,37.77,156
ONE.1,BANK ONE CORP,-0.090656566,2001,6,1,46174.3128,39.6,156
ONE.1,BANK ONE CORP,0.0812849162,2001,7,1,41743.4444,35.8,156
ONE.1,BANK ONE CORP,-0.103849135,2001,8,1,45136.55678,38.71,156
ONE.1,BANK ONE CORP,-0.086768521,2001,9,1,40516.80992,34.69,156
ONE.1,BANK ONE CORP,0.0546552272,2001,10,1,36755.95296,31.47,156
ONE.1,BANK ONE CORP,0.1280506177,2001,11,1,38764.85792,33.19,156
ONE.1,BANK ONE CORP,0.0486111111,2001,12,1,43728.72192,37.44,156
ONE.1,BANK ONE CORP,-0.039692702,2002,1,1,45610.4,39.05,156
ONE.1,BANK ONE CORP,-0.044266667,2002,2,1,43800,37.5,156
ONE.1,BANK ONE CORP,0.1715959821,2002,3,1,41861.12,35.84,156
ONE.1,BANK ONE CORP,-0.021780756,2002,4,1,48836.30776,41.78,156
ONE.1,BANK ONE CORP,-0.005872278,2002,5,1,47772.61604,40.87,156
ONE.1,BANK ONE CORP,-0.047747969,2002,6,1,47730.58006,40.63,156
ONE.1,BANK ONE CORP,0.0111746362,2002,7,1,45204.84176,38.48,156
ONE.1,BANK ONE CORP,0.0524286816,2002,8,1,45709.98942,38.91,156
ONE.1,BANK ONE CORP,-0.081562882,2002,9,1,47950.52535,40.95,156
ONE.1,BANK ONE CORP,0.0312834225,2002,10,1,43793.6422,37.4,156
ONE.1,BANK ONE CORP,0.0238527353,2002,11,1,45163.65721,38.57,156
ONE.1,BANK ONE CORP,-0.069131426,2002,12,1,45990.40941,39.49,156
ONE.1,BANK ONE CORP,-0.001094391,2003,1,1,42566.45895,36.55,156
ONE.1,BANK ONE CORP,-0.013147083,2003,2,1,42519.87459,36.51,156
ONE.1,BANK ONE CORP,-0.033305579,2003,3,1,41960.86227,36.03,156
ONE.1,BANK ONE CORP,0.0413056037,2003,4,1,40163.90832,34.62,156
ONE.1,BANK ONE CORP,0.0363384189,2003,5,1,41822.9028,36.05,156
ONE.1,BANK ONE CORP,0.0008029979,2003,6,1,43342.68096,37.36,156
ONE.1,BANK ONE CORP,0.0640129102,2003,7,1,43133.85648,37.18,156
ONE.1,BANK ONE CORP,-0.002275025,2003,8,1,45894.98016,39.56,156
ONE.1,BANK ONE CORP,-0.014441348,2003,9,1,44476.09851,39.47,156
ONE.1,BANK ONE CORP,0.0983182406,2003,10,1,43552.09545,38.65,156
ONE.1,BANK ONE CORP,0.0214369847,2003,11,1,47834.06085,42.45,156
ONE.1,BANK ONE CORP,0.057195572,2003,12,1,48472.3608,43.36,156
ONE.1,BANK ONE CORP,0.1101118666,2004,1,1,50965.28895,45.59,156
ONE.1,BANK ONE CORP,0.0665876309,2004,2,1,56577.17205,50.61,156
ONE.1,BANK ONE CORP,0.0183169692,2004,3,1,60344.5119,53.98,156
ONE.1,BANK ONE CORP,-0.094460748,2004,4,1,60948.1806,54.52,156
ONE.1,BANK ONE CORP,-0.018634798,2004,5,1,55273.76334,49.37,156
ONE.1,BANK ONE CORP,0.0562724458,2004,6,1,54355.90965,48.45,156
ONE.1,BANK ONE CORP,0,2004,7,1,57216.747,51,156
