ticker,conm,ret,year,month,EW,VW,PW,n
PWEI,PW EAGLE INC,0.2647058824,2000,1,1,30.74875,4.25,2266
PWEI,PW EAGLE INC,0.7209302326,2000,2,1,38.888125,5.375,2266
PWEI,PW EAGLE INC,0.5810810811,2000,3,1,66.92375,9.25,2266
PWEI,PW EAGLE INC,0.2307692308,2000,4,1,113.958,14.625,2266
PWEI,PW EAGLE INC,-0.112847222,2000,5,1,140.976,18,2266
PWEI,PW EAGLE INC,0.1350293542,2000,6,1,125.06725,15.96875,2266
PWEI,PW EAGLE INC,-0.103448276,2000,7,1,141.955,18.125,2266
PWEI,PW EAGLE INC,0.0538461538,2000,8,1,127.27,16.25,2266
PWEI,PW EAGLE INC,-0.153284672,2000,9,1,134.123,17.125,2266
PWEI,PW EAGLE INC,-0.448275862,2000,10,1,113.564,14.5,2266
PWEI,PW EAGLE INC,-0.0703125,2000,11,1,62.656,8,2266
PWEI,PW EAGLE INC,0.0588235294,2000,12,1,58.2505,7.4375,2266
PWEI,PW EAGLE INC,0.0476190476,2001,1,1,61.677,7.875,2266
PWEI,PW EAGLE INC,-0.090909091,2001,2,1,64.614,8.25,2266
PWEI,PW EAGLE INC,-0.075,2001,3,1,58.74,7.5,2266
PWEI,PW EAGLE INC,0.181981982,2001,4,1,54.3345,6.9375,2266
PWEI,PW EAGLE INC,0.0256097561,2001,5,1,66.502,8.2,2266
PWEI,PW EAGLE INC,-0.221165279,2001,6,1,57.88603,8.41,2266
PWEI,PW EAGLE INC,-0.261068702,2001,7,1,45.08365,6.55,2266
PWEI,PW EAGLE INC,-0.049586777,2001,8,1,33.31372,4.84,2266
PWEI,PW EAGLE INC,-0.408695652,2001,9,1,31.6756,4.6,2266
PWEI,PW EAGLE INC,0.1397058824,2001,10,1,18.72992,2.72,2266
PWEI,PW EAGLE INC,0.3387096774,2001,11,1,21.3466,3.1,2266
PWEI,PW EAGLE INC,-0.004819277,2001,12,1,28.5769,4.15,2266
PWEI,PW EAGLE INC,0.1210653753,2002,1,1,28.43918,4.13,2266
PWEI,PW EAGLE INC,-0.144406048,2002,2,1,31.88218,4.63,2266
PWEI,PW EAGLE INC,0.5398596456,2002,3,1,27.2782004,3.9614,2266
PWEI,PW EAGLE INC,0.0245901639,2002,4,1,42.0046,6.1,2266
PWEI,PW EAGLE INC,0.112,2002,5,1,43.05,6.25,2266
PWEI,PW EAGLE INC,-0.086330935,2002,6,1,48.85155,6.95,2266
PWEI,PW EAGLE INC,-0.267716535,2002,7,1,44.63415,6.35,2266
PWEI,PW EAGLE INC,-0.161290323,2002,8,1,32.68485,4.65,2266
