ticker,conm,ret,year,month,EW,VW,PW,n
SPT,SPROUT SOCIAL INC,,2019,12,1,,,5669
SPT,SPROUT SOCIAL INC,0.2791277259,2020,1,1,611.184,16.05,5669
SPT,SPROUT SOCIAL INC,-0.042864101,2020,2,1,794.7163,20.53,5669
SPT,SPROUT SOCIAL INC,-0.18778626,2020,3,1,760.6515,19.65,5669
SPT,SPROUT SOCIAL INC,0.0538847118,2020,4,1,642.93264,15.96,5669
SPT,SPROUT SOCIAL INC,0.6379310345,2020,5,1,679.59528,16.82,5669
SPT,SPROUT SOCIAL INC,-0.019963702,2020,6,1,1113.3506,27.55,5669
SPT,SPROUT SOCIAL INC,0.07,2020,7,1,1091.124,27,5669
SPT,SPROUT SOCIAL INC,0.3412945656,2020,8,1,1167.50268,28.89,5669
SPT,SPROUT SOCIAL INC,-0.006451613,2020,9,1,1653.695,38.75,5669
SPT,SPROUT SOCIAL INC,0.1350649351,2020,10,1,1643.026,38.5,5669
SPT,SPROUT SOCIAL INC,0.1757437071,2020,11,1,1864.9412,43.7,5669
SPT,SPROUT SOCIAL INC,-0.116193071,2020,12,1,2231.9472,51.38,5669
