ticker,conm,ret,year,month,EW,VW,PW,n
HCAT,HEALTH CATALYST INC,,2019,7,1,,,5559
HCAT,HEALTH CATALYST INC,-0.09920904,2019,8,1,1552.2015,44.25,5559
HCAT,HEALTH CATALYST INC,-0.206221776,2019,9,1,1454.6907,39.86,5559
HCAT,HEALTH CATALYST INC,0.0164348925,2019,10,1,1154.7018,31.64,5559
HCAT,HEALTH CATALYST INC,0.2353855721,2019,11,1,1173.6792,32.16,5559
HCAT,HEALTH CATALYST INC,-0.126604581,2019,12,1,1449.03256,39.73,5559
HCAT,HEALTH CATALYST INC,-0.05907781,2020,1,1,1265.5784,34.7,5559
HCAT,HEALTH CATALYST INC,-0.069525268,2020,2,1,1190.8108,32.65,5559
HCAT,HEALTH CATALYST INC,-0.13923634,2020,3,1,1108.01936,30.38,5559
HCAT,HEALTH CATALYST INC,0.0198852772,2020,4,1,974.27055,26.15,5559
HCAT,HEALTH CATALYST INC,0.0176227972,2020,5,1,1015.99365,26.67,5559
HCAT,HEALTH CATALYST INC,0.0747973471,2020,6,1,1031.53712,27.14,5559
HCAT,HEALTH CATALYST INC,0.1964346932,2020,7,1,1108.69336,29.17,5559
HCAT,HEALTH CATALYST INC,-0.106590258,2020,8,1,1326.4792,34.9,5559
HCAT,HEALTH CATALYST INC,0.1738293778,2020,9,1,1238.22016,31.18,5559
HCAT,HEALTH CATALYST INC,-0.057923497,2020,10,1,1453.4592,36.6,5559
HCAT,HEALTH CATALYST INC,0.0339327146,2020,11,1,1369.26976,34.48,5559
HCAT,HEALTH CATALYST INC,0.2210378682,2020,12,1,1515.0537,35.65,5559
