ticker,conm,ret,year,month,EW,VW,PW,n
IGT,INTL GAME TECHNOLOGY PLC,,2015,4,1,,,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.111493124,2015,5,1,4486.40744,20.36,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.018242123,2015,6,1,3592.60164,18.09,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1148648649,2015,7,1,3527.06496,17.76,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.132323232,2015,8,1,3932.2008,19.8,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.097173145,2015,9,1,3372.16008,16.98,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0580560992,2015,10,1,3044.47668,15.33,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.030209618,2015,11,1,3221.22712,16.22,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0418544752,2015,12,1,3084.19588,15.53,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.105686032,2016,1,1,3213.28328,16.18,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0214236351,2016,2,1,2873.68412,14.47,10447
IGT,INTL GAME TECHNOLOGY PLC,0.248308525,2016,3,1,2935.24888,14.78,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.049863014,2016,4,1,3624.377,18.25,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0934256055,2016,5,1,3443.65464,17.34,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.001054852,2016,6,1,3811.60464,18.96,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1152614728,2016,7,1,3767.37716,18.74,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1019138756,2016,8,1,4201.6106,20.9,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0678931231,2016,9,1,4589.60622,22.83,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1780147662,2016,10,1,4901.20892,24.38,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.102367688,2016,11,1,5773.69648,28.72,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.002327386,2016,12,1,5182.65652,25.78,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0348746082,2017,1,1,5130.38768,25.52,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0223400227,2017,2,1,5309.30794,26.41,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.114814815,2017,3,1,5427.918,27,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.063291139,2017,4,1,4764.5058,23.7,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.20045045,2017,5,1,4493.946,22.2,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0422535211,2017,6,1,3593.1325,17.75,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0404371585,2017,7,1,3704.469,18.3,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0803571429,2017,8,1,3854.2672,19.04,10447
IGT,INTL GAME TECHNOLOGY PLC,0.205203731,2017,9,1,4123.4991,20.37,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.042769857,2017,10,1,4969.6565,24.55,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1782978723,2017,11,1,4757.105,23.5,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.035649327,2017,12,1,5564.8007,27.49,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0965673331,2018,1,1,5366.4193,26.51,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.088407293,2018,2,1,5884.6401,29.07,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0162264151,2018,3,1,5364.395,26.5,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0576131687,2018,4,1,5438.13831,26.73,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.110718076,2018,5,1,5751.44669,28.27,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.067621321,2018,6,1,5126.1717,25.14,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0877796902,2018,7,1,4738.7522,23.24,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.159810127,2018,8,1,5154.7184,25.28,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.061311787,2018,9,1,4290.1612,21.04,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.060759494,2018,10,1,4032.96975,19.75,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.061455526,2018,11,1,3787.92855,18.55,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.149912841,2018,12,1,3514.29921,17.21,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1182501709,2019,1,1,2987.46063,14.63,10447
IGT,INTL GAME TECHNOLOGY PLC,0.054400978,2019,2,1,3340.72836,16.36,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.235362319,2019,3,1,3522.46725,17.25,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1262509623,2019,4,1,2652.558,12.99,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.097744361,2019,5,1,2987.446,14.63,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.002307692,2019,6,1,2654.6,13,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0292983809,2019,7,1,2648.61667,12.97,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.087640449,2019,8,1,2726.21685,13.35,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1861435726,2019,9,1,2446.44778,11.98,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.068261787,2019,10,1,2905.02135,14.21,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1367069486,2019,11,1,2706.7194,13.24,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0080808081,2019,12,1,3035.85975,14.85,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.098864395,2020,1,1,3060.39195,14.97,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.211267606,2020,2,1,2757.82815,13.49,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.421992481,2020,3,1,2175.1884,10.64,10447
IGT,INTL GAME TECHNOLOGY PLC,0.2672268908,2020,4,1,1216.38825,5.95,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1180371353,2020,5,1,1541.4399,7.54,10447
IGT,INTL GAME TECHNOLOGY PLC,0.0557532622,2020,6,1,1723.38705,8.43,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1078651685,2020,7,1,1819.4715,8.9,10447
IGT,INTL GAME TECHNOLOGY PLC,0.1288032454,2020,8,1,2015.7291,9.86,10447
IGT,INTL GAME TECHNOLOGY PLC,0,2020,9,1,2280.05841,11.13,10447
IGT,INTL GAME TECHNOLOGY PLC,-0.262353998,2020,10,1,2280.05841,11.13,10447
IGT,INTL GAME TECHNOLOGY PLC,0.5334957369,2020,11,1,1681.87597,8.21,10447
IGT,INTL GAME TECHNOLOGY PLC,0.3455123114,2020,12,1,2579.14963,12.59,10447
