ticker,conm,ret,year,month,EW,VW,PW,n
CMTY,COMMUNITY BANKS INC,-0.12568306,2000,1,1,155.984625,22.875,2411
CMTY,COMMUNITY BANKS INC,-0.00625,2000,2,1,136.38,20,2411
CMTY,COMMUNITY BANKS INC,-0.027798745,2000,3,1,135.527625,19.875,2411
CMTY,COMMUNITY BANKS INC,-0.006849315,2000,4,1,129.88525,18.25,2411
CMTY,COMMUNITY BANKS INC,0.0896551724,2000,5,1,122.85125,18.125,2411
CMTY,COMMUNITY BANKS INC,0.0650632911,2000,6,1,133.8655,19.75,2411
CMTY,COMMUNITY BANKS INC,0.0718562874,2000,7,1,147.815875,20.875,2411
CMTY,COMMUNITY BANKS INC,-0.039106145,2000,8,1,158.437375,22.375,2411
CMTY,COMMUNITY BANKS INC,-0.01,2000,9,1,152.005,21.5,2411
CMTY,COMMUNITY BANKS INC,0.0473372781,2000,10,1,149.35375,21.125,2411
CMTY,COMMUNITY BANKS INC,-0.121468927,2000,11,1,156.42375,22.125,2411
CMTY,COMMUNITY BANKS INC,0.0634083601,2000,12,1,136.7816875,19.4375,2411
CMTY,COMMUNITY BANKS INC,0.0219512195,2001,1,1,144.2585,20.5,2411
CMTY,COMMUNITY BANKS INC,-0.016706444,2001,2,1,147.42515,20.95,2411
CMTY,COMMUNITY BANKS INC,0.0300970874,2001,3,1,144.9622,20.6,2411
CMTY,COMMUNITY BANKS INC,0.1063657993,2001,4,1,150.7601,21.05,2411
CMTY,COMMUNITY BANKS INC,0.1902614968,2001,5,1,166.7936,22.18,2411
CMTY,COMMUNITY BANKS INC,0.1371212121,2001,6,1,198.528,26.4,2411
CMTY,COMMUNITY BANKS INC,-0.092127303,2001,7,1,262.8591,29.85,2411
CMTY,COMMUNITY BANKS INC,-0.099630996,2001,8,1,238.6426,27.1,2411
CMTY,COMMUNITY BANKS INC,0.0069672131,2001,9,1,214.8664,24.4,2411
CMTY,COMMUNITY BANKS INC,0.006147541,2001,10,1,214.8664,24.4,2411
CMTY,COMMUNITY BANKS INC,0.0574338086,2001,11,1,216.1873,24.55,2411
CMTY,COMMUNITY BANKS INC,0.0466101695,2001,12,1,228.60376,25.96,2411
CMTY,COMMUNITY BANKS INC,-0.033333333,2002,1,1,237.762,27,2411
CMTY,COMMUNITY BANKS INC,-0.036398467,2002,2,1,231.5331,26.1,2411
CMTY,COMMUNITY BANKS INC,0.1053677932,2002,3,1,223.10565,25.15,2411
CMTY,COMMUNITY BANKS INC,0.039359392,2002,4,1,245.10573,27.63,2411
CMTY,COMMUNITY BANKS INC,-0.056672761,2002,5,1,252.85075,27.35,2411
CMTY,COMMUNITY BANKS INC,0.1472868217,2002,6,1,238.7016,25.8,2411
CMTY,COMMUNITY BANKS INC,-0.065261727,2002,7,1,272.19384,29.42,2411
CMTY,COMMUNITY BANKS INC,-0.005454545,2002,8,1,254.43,27.5,2411
CMTY,COMMUNITY BANKS INC,-0.012065814,2002,9,1,252.68665,27.35,2411
CMTY,COMMUNITY BANKS INC,-0.001490313,2002,10,1,247.97476,26.84,2411
CMTY,COMMUNITY BANKS INC,0.0634328358,2002,11,1,247.6052,26.8,2411
CMTY,COMMUNITY BANKS INC,-0.021052632,2002,12,1,261.2595,28.5,2411
CMTY,COMMUNITY BANKS INC,0.0155234657,2003,1,1,253.9259,27.7,2411
CMTY,COMMUNITY BANKS INC,0.0010664771,2003,2,1,257.86771,28.13,2411
CMTY,COMMUNITY BANKS INC,0.0404829545,2003,3,1,258.14272,28.16,2411
CMTY,COMMUNITY BANKS INC,0.0463917526,2003,4,1,265.6248,29.1,2411
CMTY,COMMUNITY BANKS INC,0,2003,5,1,277.936,29,2411
CMTY,COMMUNITY BANKS INC,0.0220689655,2003,6,1,278.11,29,2411
CMTY,COMMUNITY BANKS INC,0.0394021739,2003,7,1,282.3296,29.44,2411
CMTY,COMMUNITY BANKS INC,0.0294117647,2003,8,1,293.454,30.6,2411
CMTY,COMMUNITY BANKS INC,0.0574603175,2003,9,1,303.66,31.5,2411
CMTY,COMMUNITY BANKS INC,0.0525520991,2003,10,1,319.1804,33.11,2411
CMTY,COMMUNITY BANKS INC,0.112195122,2003,11,1,335.954,34.85,2411
CMTY,COMMUNITY BANKS INC,0.0193498452,2003,12,1,373.6464,38.76,2411
CMTY,COMMUNITY BANKS INC,0.0147036378,2004,1,1,378.9484,39.31,2411
CMTY,COMMUNITY BANKS INC,-0.046630566,2004,2,1,384.52032,33.24,2411
CMTY,COMMUNITY BANKS INC,-0.010097823,2004,3,1,366.58992,31.69,2411
CMTY,COMMUNITY BANKS INC,0.0331730769,2004,4,1,365.0088,31.2,2411
CMTY,COMMUNITY BANKS INC,-0.101302932,2004,5,1,377.1188,30.7,2411
