ticker,conm,ret,year,month,EW,VW,PW,n
LYFT,LYFT INC,,2019,3,1,,,5462
LYFT,LYFT INC,-0.236173202,2019,4,1,21380.84242,78.29,5462
LYFT,LYFT INC,-0.036454849,2019,5,1,16331.2604,59.8,5462
LYFT,LYFT INC,0.140402638,2019,6,1,16008.44936,57.62,5462
LYFT,LYFT INC,-0.073656978,2019,7,1,18256.07788,65.71,5462
LYFT,LYFT INC,-0.195498604,2019,8,1,16911.39036,60.87,5462
LYFT,LYFT INC,-0.166020012,2019,9,1,13713.60777,48.97,5462
LYFT,LYFT INC,0.0146914789,2019,10,1,11436.87444,40.84,5462
LYFT,LYFT INC,0.1819498069,2019,11,1,11866.38544,41.44,5462
LYFT,LYFT INC,-0.121682319,2019,12,1,14031.00672,48.98,5462
LYFT,LYFT INC,0.1036727104,2020,1,1,12323.68128,43.02,5462
LYFT,LYFT INC,-0.197135636,2020,2,1,13601.31072,47.48,5462
LYFT,LYFT INC,-0.295645331,2020,3,1,11199.38916,38.12,5462
LYFT,LYFT INC,0.2227188082,2020,4,1,7996.92345,26.85,5462
LYFT,LYFT INC,-0.047822114,2020,5,1,9783.20868,32.83,5462
LYFT,LYFT INC,0.0559820857,2020,6,1,9315.69882,31.26,5462
LYFT,LYFT INC,-0.114510754,2020,7,1,9837.21107,33.01,5462
LYFT,LYFT INC,0.0150530277,2020,8,1,8710.74461,29.23,5462
LYFT,LYFT INC,-0.071452646,2020,9,1,8998.25826,29.67,5462
LYFT,LYFT INC,-0.171324864,2020,10,1,8355.3089,27.55,5462
LYFT,LYFT INC,0.6719229085,2020,11,1,6923.83674,22.83,5462
LYFT,LYFT INC,0.2871364946,2020,12,1,11783.8424,38.17,5462
