ticker,conm,ret,year,month,EW,VW,PW,n
SWI.3,SOLARWINDS CORP,,2009,5,1,,,9935
SWI.3,SOLARWINDS CORP,0.0993333333,2009,6,1,962.79,15,9935
SWI.3,SOLARWINDS CORP,0.2128562765,2009,7,1,1058.42714,16.49,9935
SWI.3,SOLARWINDS CORP,-0.067,2009,8,1,1299.58,20,9935
SWI.3,SOLARWINDS CORP,0.1806002144,2009,9,1,1212.50814,18.66,9935
SWI.3,SOLARWINDS CORP,-0.192010894,2009,10,1,1431.48737,22.03,9935
SWI.3,SOLARWINDS CORP,0.0421348315,2009,11,1,1158.4418,17.8,9935
SWI.3,SOLARWINDS CORP,0.2404312668,2009,12,1,1207.25255,18.55,9935
SWI.3,SOLARWINDS CORP,-0.155584528,2010,1,1,1497.51381,23.01,9935
SWI.3,SOLARWINDS CORP,-0.031909418,2010,2,1,1264.52383,19.43,9935
SWI.3,SOLARWINDS CORP,0.1515151515,2010,3,1,1269.91953,18.81,9935
SWI.3,SOLARWINDS CORP,-0.14312096,2010,4,1,1462.33158,21.66,9935
SWI.3,SOLARWINDS CORP,0.0215517241,2010,5,1,1258.60928,18.56,9935
SWI.3,SOLARWINDS CORP,-0.154008439,2010,6,1,1288.88184,18.96,9935
SWI.3,SOLARWINDS CORP,-0.13840399,2010,7,1,1090.38316,16.04,9935
SWI.3,SOLARWINDS CORP,0.0434153401,2010,8,1,939.46978,13.82,9935
SWI.3,SOLARWINDS CORP,0.1969486824,2010,9,1,989.41388,14.42,9935
SWI.3,SOLARWINDS CORP,0.0515643105,2010,10,1,1184.27764,17.26,9935
SWI.3,SOLARWINDS CORP,-0.015977961,2010,11,1,1245.3441,18.15,9935
SWI.3,SOLARWINDS CORP,0.0778275476,2010,12,1,1247.91392,17.86,9935
SWI.3,SOLARWINDS CORP,-0.018181818,2011,1,1,1345.036,19.25,9935
SWI.3,SOLARWINDS CORP,0.1878306878,2011,2,1,1320.5808,18.9,9935
SWI.3,SOLARWINDS CORP,0.0449888641,2011,3,1,1626.3678,22.45,9935
SWI.3,SOLARWINDS CORP,0.0328218244,2011,4,1,1699.53624,23.46,9935
SWI.3,SOLARWINDS CORP,0.0173338836,2011,5,1,1758.46802,24.23,9935
SWI.3,SOLARWINDS CORP,0.0604462475,2011,6,1,1791.38945,24.65,9935
SWI.3,SOLARWINDS CORP,-0.177123183,2011,7,1,1899.67222,26.14,9935
SWI.3,SOLARWINDS CORP,0.1515574152,2011,8,1,1563.19623,21.51,9935
SWI.3,SOLARWINDS CORP,-0.111021397,2011,9,1,1804.71743,24.77,9935
SWI.3,SOLARWINDS CORP,0.310626703,2011,10,1,1604.35518,22.02,9935
SWI.3,SOLARWINDS CORP,0.1361746362,2011,11,1,2108.02098,28.86,9935
SWI.3,SOLARWINDS CORP,-0.147605977,2011,12,1,2396.78505,32.79,9935
SWI.3,SOLARWINDS CORP,0.1309481216,2012,1,1,2043.00525,27.95,9935
SWI.3,SOLARWINDS CORP,0.1787409048,2012,2,1,2310.53295,31.61,9935
SWI.3,SOLARWINDS CORP,0.0373054214,2012,3,1,2698.59276,37.26,9935
SWI.3,SOLARWINDS CORP,0.2137128072,2012,4,1,2799.2649,38.65,9935
SWI.3,SOLARWINDS CORP,-0.022383287,2012,5,1,3466.03917,46.91,9935
SWI.3,SOLARWINDS CORP,-0.050152638,2012,6,1,3391.85146,45.86,9935
SWI.3,SOLARWINDS CORP,0.2256657484,2012,7,1,3221.74116,43.56,9935
SWI.3,SOLARWINDS CORP,0.0279078479,2012,8,1,3957.48036,53.39,9935
SWI.3,SOLARWINDS CORP,0.0156705539,2012,9,1,4072.26064,54.88,9935
SWI.3,SOLARWINDS CORP,-0.092393254,2012,10,1,4136.07522,55.74,9935
SWI.3,SOLARWINDS CORP,0.1075311326,2012,11,1,3765.51488,50.59,9935
SWI.3,SOLARWINDS CORP,-0.063894342,2012,12,1,4173.78676,56.03,9935
SWI.3,SOLARWINDS CORP,0.0375595806,2013,1,1,3907.1054,52.45,9935
SWI.3,SOLARWINDS CORP,0.0374862183,2013,2,1,4053.85464,54.42,9935
SWI.3,SOLARWINDS CORP,0.0467587673,2013,3,1,4232.63682,56.46,9935
SWI.3,SOLARWINDS CORP,-0.139593909,2013,4,1,4430.5497,59.1,9935
SWI.3,SOLARWINDS CORP,-0.171091445,2013,5,1,3819.39435,50.85,9935
SWI.3,SOLARWINDS CORP,-0.079240807,2013,6,1,3169.55355,42.15,9935
SWI.3,SOLARWINDS CORP,-0.085544963,2013,7,1,2918.39557,38.81,9935
SWI.3,SOLARWINDS CORP,0.0270498732,2013,8,1,2673.42621,35.49,9935
SWI.3,SOLARWINDS CORP,-0.038134431,2013,9,1,2748.80385,36.45,9935
SWI.3,SOLARWINDS CORP,0.0322304621,2013,10,1,2643.97978,35.06,9935
SWI.3,SOLARWINDS CORP,-0.075987842,2013,11,1,2719.75088,36.19,9935
SWI.3,SOLARWINDS CORP,0.1312799043,2013,12,1,2513.08288,33.44,9935
SWI.3,SOLARWINDS CORP,0.0544541369,2014,1,1,2843.00016,37.83,9935
SWI.3,SOLARWINDS CORP,0.15768363,2014,2,1,2997.81328,39.89,9935
SWI.3,SOLARWINDS CORP,-0.076873105,2014,3,1,3469.68812,46.18,9935
SWI.3,SOLARWINDS CORP,-0.054187192,2014,4,1,3202.96242,42.63,9935
SWI.3,SOLARWINDS CORP,-0.030505952,2014,5,1,3039.12,40.32,9935
SWI.3,SOLARWINDS CORP,-0.011000256,2014,6,1,2947.07328,39.09,9935
SWI.3,SOLARWINDS CORP,0.0641489912,2014,7,1,2914.65472,38.66,9935
SWI.3,SOLARWINDS CORP,0.0401069519,2014,8,1,3103.02564,41.14,9935
SWI.3,SOLARWINDS CORP,-0.01729376,2014,9,1,3226.06647,42.79,9935
SWI.3,SOLARWINDS CORP,0.1307966706,2014,10,1,3170.27565,42.05,9935
SWI.3,SOLARWINDS CORP,0.0919032597,2014,11,1,3596.15895,47.55,9935
SWI.3,SOLARWINDS CORP,-0.040254237,2014,12,1,3927.07304,51.92,9935
SWI.3,SOLARWINDS CORP,-0.03371463,2015,1,1,3768.99171,49.83,9935
SWI.3,SOLARWINDS CORP,0.0535825545,2015,2,1,3641.92155,48.15,9935
SWI.3,SOLARWINDS CORP,0.0100532229,2015,3,1,3868.97418,50.73,9935
SWI.3,SOLARWINDS CORP,-0.048009368,2015,4,1,3907.86984,51.24,9935
SWI.3,SOLARWINDS CORP,-0.027265273,2015,5,1,3725.23104,48.78,9935
SWI.3,SOLARWINDS CORP,-0.027818757,2015,6,1,3624.6106,47.45,9935
SWI.3,SOLARWINDS CORP,-0.135269889,2015,7,1,3523.77844,46.13,9935
SWI.3,SOLARWINDS CORP,-0.003509652,2015,8,1,3055.69367,39.89,9935
SWI.3,SOLARWINDS CORP,-0.012830189,2015,9,1,3044.96925,39.75,9935
SWI.3,SOLARWINDS CORP,0.4788481142,2015,10,1,3005.90172,39.24,9935
SWI.3,SOLARWINDS CORP,0.0068929864,2015,11,1,4163.47841,58.03,9935
SWI.3,SOLARWINDS CORP,0.0080438131,2015,12,1,4193.22895,58.43,9935
SWI.3,SOLARWINDS CORP,0.0178268251,2016,1,1,4233.9676,58.9,9935
