ticker,conm,ret,year,month,EW,VW,PW,n
FESX,FIRST ESSEX BANCORP INC,-0.02173913,2000,1,1,109.135,14.375,2419
FESX,FIRST ESSEX BANCORP INC,-0.022222222,2000,2,1,106.7625,14.0625,2419
FESX,FIRST ESSEX BANCORP INC,0.1358181818,2000,3,1,104.39,13.75,2419
FESX,FIRST ESSEX BANCORP INC,0.012145749,2000,4,1,117.2169375,15.4375,2419
FESX,FIRST ESSEX BANCORP INC,0.052,2000,5,1,118.640625,15.625,2419
FESX,FIRST ESSEX BANCORP INC,-0.019467681,2000,6,1,124.6455625,16.4375,2419
FESX,FIRST ESSEX BANCORP INC,-0.003921569,2000,7,1,120.8540625,15.9375,2419
FESX,FIRST ESSEX BANCORP INC,0.0787401575,2000,8,1,120.380125,15.875,2419
FESX,FIRST ESSEX BANCORP INC,0.2440875912,2000,9,1,125.337875,17.125,2419
FESX,FIRST ESSEX BANCORP INC,-0.174556213,2000,10,1,154.613875,21.125,2419
FESX,FIRST ESSEX BANCORP INC,0.0681003584,2000,11,1,127.6250625,17.4375,2419
FESX,FIRST ESSEX BANCORP INC,0.0879194631,2000,12,1,136.4095,18.625,2419
FESX,FIRST ESSEX BANCORP INC,0.046728972,2001,1,1,146.93775,20.0625,2419
FESX,FIRST ESSEX BANCORP INC,0.0178571429,2001,2,1,153.804,21,2419
FESX,FIRST ESSEX BANCORP INC,-0.07251462,2001,3,1,156.5505,21.375,2419
FESX,FIRST ESSEX BANCORP INC,0.0705732484,2001,4,1,144.106375,19.625,2419
FESX,FIRST ESSEX BANCORP INC,0.1442170395,2001,5,1,154.27643,21.01,2419
FESX,FIRST ESSEX BANCORP INC,0.0366056572,2001,6,1,176.59784,24.04,2419
FESX,FIRST ESSEX BANCORP INC,0.1294498382,2001,7,1,181.59312,24.72,2419
FESX,FIRST ESSEX BANCORP INC,-0.086676218,2001,8,1,205.10032,27.92,2419
FESX,FIRST ESSEX BANCORP INC,0.037254902,2001,9,1,187.527,25.5,2419
FESX,FIRST ESSEX BANCORP INC,0.0019047619,2001,10,1,193.0425,26.25,2419
FESX,FIRST ESSEX BANCORP INC,0.0885931559,2001,11,1,193.4102,26.3,2419
FESX,FIRST ESSEX BANCORP INC,-0.008033531,2001,12,1,214.55322,28.63,2419
FESX,FIRST ESSEX BANCORP INC,-0.080908446,2002,1,1,211.18092,28.18,2419
FESX,FIRST ESSEX BANCORP INC,0.0806949807,2002,2,1,194.0946,25.9,2419
FESX,FIRST ESSEX BANCORP INC,0.0953912111,2002,3,1,209.75706,27.99,2419
FESX,FIRST ESSEX BANCORP INC,0.0903416557,2002,4,1,231.31356,30.44,2419
FESX,FIRST ESSEX BANCORP INC,-0.068996686,2002,5,1,252.21081,33.19,2419
FESX,FIRST ESSEX BANCORP INC,0.1139158576,2002,6,1,234.9327,30.9,2419
FESX,FIRST ESSEX BANCORP INC,-0.119590643,2002,7,1,260.0226,34.2,2419
FESX,FIRST ESSEX BANCORP INC,0.0896712056,2002,8,1,228.92633,30.11,2419
FESX,FIRST ESSEX BANCORP INC,0.0140201158,2002,9,1,250.93088,32.81,2419
FESX,FIRST ESSEX BANCORP INC,0.152193646,2002,10,1,252.7664,33.05,2419
FESX,FIRST ESSEX BANCORP INC,-0.076943277,2002,11,1,291.23584,38.08,2419
FESX,FIRST ESSEX BANCORP INC,-0.042958748,2002,12,1,269.0381,35.15,2419
FESX,FIRST ESSEX BANCORP INC,-0.007185629,2003,1,1,255.6436,33.4,2419
FESX,FIRST ESSEX BANCORP INC,-0.018697226,2003,2,1,253.80664,33.16,2419
FESX,FIRST ESSEX BANCORP INC,-0.039336202,2003,3,1,249.06116,32.54,2419
FESX,FIRST ESSEX BANCORP INC,0.1286266925,2003,4,1,239.3193,31.02,2419
FESX,FIRST ESSEX BANCORP INC,0.049414453,2003,5,1,270.10215,35.01,2419
FESX,FIRST ESSEX BANCORP INC,0.289602613,2003,6,1,283.55932,36.74,2419
FESX,FIRST ESSEX BANCORP INC,0.0534577853,2003,7,1,364.6279,47.14,2419
FESX,FIRST ESSEX BANCORP INC,0.0594039468,2003,8,1,384.1201,49.66,2419
FESX,FIRST ESSEX BANCORP INC,-0.028321612,2003,9,1,406.93835,52.61,2419
FESX,FIRST ESSEX BANCORP INC,0.0691823899,2003,10,1,393.5568,50.88,2419
FESX,FIRST ESSEX BANCORP INC,0.0443014706,2003,11,1,420.784,54.4,2419
FESX,FIRST ESSEX BANCORP INC,0.0276359796,2003,12,1,443.06119,56.81,2419
FESX,FIRST ESSEX BANCORP INC,-0.008255934,2004,1,1,453.43386,58.14,2419
FESX,FIRST ESSEX BANCORP INC,-0.160496878,2004,2,1,449.69034,57.66,2419
FESX,FIRST ESSEX BANCORP INC,0,2004,3,1,374.66396,48.04,2419
