ticker,conm,ret,year,month,EW,VW,PW,n
CSCQ,CORRECTIONAL SERVICES CORP,0.15,2000,1,1,49.756875,4.375,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.204968944,2000,2,1,57.22040625,5.03125,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1875,2000,3,1,45.492,4,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0657894737,2000,4,1,54.02175,4.75,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.135802469,2000,5,1,57.5758125,5.0625,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.1,2000,6,1,49.756875,4.375,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1746031746,2000,7,1,44.7811875,3.9375,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.162162162,2000,8,1,52.600125,4.625,4546
CSCQ,CORRECTIONAL SERVICES CORP,0,2000,9,1,44.070375,3.875,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.14516129,2000,10,1,44.070375,3.875,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.264150943,2000,11,1,37.6730625,3.3125,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.051282051,2000,12,1,27.7216875,2.4375,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1891891892,2001,1,1,26.3000625,2.3125,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0454545455,2001,2,1,31.27575,2.75,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.25,2001,3,1,32.697375,2.875,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.053913043,2001,4,1,24.52303125,2.15625,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.2647058824,2001,5,1,20.90796,2.04,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.166666667,2001,6,1,26.1999,2.58,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0465116279,2001,7,1,21.83325,2.15,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1777777778,2001,8,1,22.84875,2.25,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.177358491,2001,9,1,26.91075,2.65,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0091743119,2001,10,1,22.14444,2.18,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.045454545,2001,11,1,22.3476,2.2,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.052380952,2001,12,1,21.3255,2.1,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.050251256,2002,1,1,20.20845,1.99,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.201058201,2002,2,1,19.19295,1.89,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.3509933775,2002,3,1,15.33405,1.51,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0637254902,2002,4,1,20.7162,2.04,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0368663594,2002,5,1,22.03635,2.17,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0666666667,2002,6,1,22.84875,2.25,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.020833333,2002,7,1,24.3744,2.4,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.042553191,2002,8,1,23.8666,2.35,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.141466667,2002,9,1,22.84875,2.25,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1078324792,2002,10,1,19.6164135,1.9317,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.1682242991,2002,11,1,21.7317,2.14,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.16,2002,12,1,25.3875,2.5,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.04862069,2003,1,1,29.4495,2.9,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.072127582,2003,2,1,28.017645,2.759,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.015625,2003,3,1,25.9968,2.56,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0692307692,2003,4,1,26.403,2.6,4546
CSCQ,CORRECTIONAL SERVICES CORP,-0.028776978,2003,5,1,28.2309,2.78,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0925925926,2003,6,1,27.4185,2.7,4546
CSCQ,CORRECTIONAL SERVICES CORP,0.0169491525,2003,7,1,29.95725,2.95,4546
