ticker,conm,ret,year,month,EW,VW,PW,n
PIK.,WATER PIK TECHNOLOGIES INC,-0.111111111,2000,1,1,89.46675,9.5625,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.205882353,2000,2,1,79.526,8.5,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0740740741,2000,3,1,63.153,6.75,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.034482759,2000,4,1,67.831,7.25,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.080357143,2000,5,1,69.013,7,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.029126214,2000,6,1,63.4544375,6.4375,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.15,2000,7,1,61.60625,6.25,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.2173913043,2000,8,1,70.8471875,7.1875,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.1071428571,2000,9,1,86.7825,8.75,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.064516129,2000,10,1,96.080625,9.6875,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.048275862,2000,11,1,89.881875,9.0625,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.188405797,2000,12,1,85.54275,8.625,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.1085714286,2001,1,1,69.426,7,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0309278351,2001,2,1,76.96368,7.76,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.1125,2001,3,1,79.344,8,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.1126760563,2001,4,1,84.5681,7.1,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0253164557,2001,5,1,94.0969,7.9,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0432098765,2001,6,1,99.1845,8.1,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.1112426036,2001,7,1,103.47025,8.45,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.014909478,2001,8,1,114.98055,9.39,8058
PIK.,WATER PIK TECHNOLOGIES INC,-0.135135135,2001,9,1,113.2755,9.25,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.01,2001,10,1,97.968,8,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0396039604,2001,11,1,98.94768,8.08,8058
PIK.,WATER PIK TECHNOLOGIES INC,0.0345238095,2001,12,1,102.8664,8.4,8058
