ticker,conm,ret,year,month,EW,VW,PW,n
SR,SPIRE INC,-0.12716763,2000,1,1,408.23675,21.625,881
SR,SPIRE INC,0.059602649,2000,2,1,356.32225,18.875,881
SR,SPIRE INC,0.01675,2000,3,1,377.56,20,881
SR,SPIRE INC,-0.01875,2000,4,1,377.56,20,881
SR,SPIRE INC,0.0031847134,2000,5,1,370.48075,19.625,881
SR,SPIRE INC,-0.005206349,2000,6,1,371.660625,19.6875,881
SR,SPIRE INC,0.0292207792,2000,7,1,363.4015,19.25,881
SR,SPIRE INC,0.0883280757,2000,8,1,374.020375,19.8125,881
SR,SPIRE INC,0.0184347826,2000,9,1,407.056875,21.5625,881
SR,SPIRE INC,0.0115606936,2000,10,1,408.23675,21.625,881
SR,SPIRE INC,0.04,2000,11,1,412.95625,21.875,881
SR,SPIRE INC,0.0421978022,2000,12,1,429.4745,22.75,881
SR,SPIRE INC,-0.090909091,2001,1,1,441.27325,23.375,881
SR,SPIRE INC,0.1223529412,2001,2,1,401.1575,21.25,881
SR,SPIRE INC,-0.009014675,2001,3,1,450.2403,23.85,881
SR,SPIRE INC,0.0300429185,2001,4,1,439.8574,23.3,881
SR,SPIRE INC,-0.004166667,2001,5,1,453.072,24,881
SR,SPIRE INC,0.0767782427,2001,6,1,451.1842,23.9,881
SR,SPIRE INC,-0.133858268,2001,7,1,479.5012,25.4,881
SR,SPIRE INC,0.0863636364,2001,8,1,415.316,22,881
SR,SPIRE INC,0.0182008368,2001,9,1,451.1842,23.9,881
SR,SPIRE INC,-0.05,2001,10,1,453.072,24,881
SR,SPIRE INC,0.0394736842,2001,11,1,430.4184,22.8,881
SR,SPIRE INC,0.0225738397,2001,12,1,447.4086,23.7,881
SR,SPIRE INC,-0.031799163,2002,1,1,451.2081,23.9,881
SR,SPIRE INC,0.0004321521,2002,2,1,436.83692,23.14,881
SR,SPIRE INC,0.020950324,2002,3,1,437.0257,23.15,881
SR,SPIRE INC,0.0493562232,2002,4,1,439.8574,23.3,881
SR,SPIRE INC,0.0053169734,2002,5,1,461.5671,24.45,881
SR,SPIRE INC,-0.031122864,2002,6,1,464.02124,24.58,881
SR,SPIRE INC,-0.028109029,2002,7,1,443.25544,23.48,881
SR,SPIRE INC,0.0560911481,2002,8,1,430.79596,22.82,881
SR,SPIRE INC,-0.019294606,2002,9,1,454.9598,24.1,881
SR,SPIRE INC,0.0128755365,2002,10,1,439.8574,23.3,881
SR,SPIRE INC,0.0127118644,2002,11,1,447.4088,23.6,881
SR,SPIRE INC,0.0265690377,2002,12,1,453.0962,23.9,881
SR,SPIRE INC,-0.023966942,2003,1,1,458.8804,24.2,881
SR,SPIRE INC,-0.036833192,2003,2,1,447.88244,23.62,881
SR,SPIRE INC,0.0345054945,2003,3,1,432.22725,22.75,881
SR,SPIRE INC,0.0387931034,2003,4,1,440.7768,23.2,881
SR,SPIRE INC,0.0788381743,2003,5,1,458.9122,24.1,881
SR,SPIRE INC,0.0436538462,2003,6,1,495.092,26,881
SR,SPIRE INC,0.0186567164,2003,7,1,510.3256,26.8,881
SR,SPIRE INC,0.0029304029,2003,8,1,519.8466,27.3,881
SR,SPIRE INC,-0.001278305,2003,9,1,521.36996,27.38,881
SR,SPIRE INC,0.0496112551,2003,10,1,514.32442,27.01,881
SR,SPIRE INC,0.0317460317,2003,11,1,539.8407,28.35,881
SR,SPIRE INC,-0.012478632,2003,12,1,556.9785,29.25,881
SR,SPIRE INC,0.0420315236,2004,1,1,545.73325,28.55,881
SR,SPIRE INC,0.0410084034,2004,2,1,568.67125,29.75,881
SR,SPIRE INC,-0.010655473,2004,3,1,593.04453,30.97,881
SR,SPIRE INC,-0.089438944,2004,4,1,580.2147,30.3,881
