ticker,conm,ret,year,month,EW,VW,PW,n
AST,ASTERIAS BIOTHERAPEUTICS INC,,2014,7,1,,,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.5866666667,2014,8,1,14.7105,2.25,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.6974789916,2014,9,1,23.34066,3.57,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.306930693,2014,10,1,39.62028,6.06,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.071428571,2014,11,1,27.4596,4.2,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.170333333,2014,12,1,120.5178,3.9,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.2207559415,2015,1,1,99.9896014,3.2357,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0075949367,2015,2,1,122.0629,3.95,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.6934673367,2015,3,1,124.52226,3.98,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.6854599407,2015,4,1,217.78288,6.74,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.012323944,2015,5,1,367.06432,11.36,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.590017825,2015,6,1,418.75284,11.22,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0695652174,2015,7,1,172.6656,4.6,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.036585366,2015,8,1,184.63284,4.92,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.183544304,2015,9,1,178.23348,4.74,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.1834625323,2015,10,1,145.51974,3.87,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0480349345,2015,11,1,172.21716,4.58,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.18125,2015,12,1,180.6816,4.8,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.183206107,2016,1,1,147.93306,3.93,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.3364485981,2016,2,1,120.83082,3.21,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0955710956,2016,3,1,161.48418,4.29,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.057446809,2016,4,1,180.2544,4.7,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.268065268,2016,5,1,164.75745,4.29,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.23566879,2016,6,1,139.89956,3.14,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.2458333333,2016,7,1,106.9296,2.4,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.066889632,2016,8,1,133.21646,2.99,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.5197132616,2016,9,1,126.71622,2.79,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.221698113,2016,10,1,192.57232,4.24,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.2575757576,2016,11,1,149.8794,3.3,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.1084337349,2016,12,1,192.6513,4.15,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.076086957,2017,1,1,214.7556,4.6,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.105882353,2017,2,1,198.4155,4.25,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.105263158,2017,3,1,177.4068,3.8,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0882352941,2017,4,1,166.4402,3.4,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.175675676,2017,5,1,181.1261,3.7,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.1639344262,2017,6,1,150.25215,3.05,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0,2017,7,1,174.88365,3.55,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.028169014,2017,8,1,174.88365,3.55,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.014492754,2017,9,1,172.42755,3.45,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.264705882,2017,10,1,169.9286,3.4,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.02,2017,11,1,135.1225,2.5,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.081632653,2017,12,1,132.66995,2.45,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.066666667,2018,1,1,121.83975,2.25,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0238095238,2018,2,1,113.7171,2.1,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.325581395,2018,3,1,116.42465,2.15,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.137931034,2018,4,1,78.59145,1.45,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.2,2018,5,1,68.36375,1.25,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.1,2018,6,1,82.515,1.5,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.2962962963,2018,7,1,74.2635,1.35,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.114285714,2018,8,1,96.2675,1.75,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.161290323,2018,9,1,86.03895,1.55,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.130769231,2018,10,1,72.1617,1.3,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0796460177,2018,11,1,62.72517,1.13,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.491803279,2018,12,1,67.90398,1.22,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.6774193548,2019,1,1,34.50858,0.62,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,-0.125,2019,2,1,57.88536,1.04,3147
AST,ASTERIAS BIOTHERAPEUTICS INC,0.0384615385,2019,3,1,50.64969,0.91,3147
