ticker,conm,ret,year,month,EW,VW,PW,n
JLL,JONES LANG LASALLE INC,0.1421052632,2000,1,1,358.494375,11.875,6991
JLL,JONES LANG LASALLE INC,-0.096774194,2000,2,1,409.4383125,13.5625,6991
JLL,JONES LANG LASALLE INC,0.2653061224,2000,3,1,369.81525,12.25,6991
JLL,JONES LANG LASALLE INC,0.0282258065,2000,4,1,467.9295,15.5,6991
JLL,JONES LANG LASALLE INC,-0.031372549,2000,5,1,483.575625,15.9375,6991
JLL,JONES LANG LASALLE INC,-0.133603239,2000,6,1,467.4475,15.4375,6991
JLL,JONES LANG LASALLE INC,0.023364486,2000,7,1,404.995,13.375,6991
JLL,JONES LANG LASALLE INC,0.0639269406,2000,8,1,414.4575,13.6875,6991
JLL,JONES LANG LASALLE INC,-0.107296137,2000,9,1,449.39875,14.5625,6991
JLL,JONES LANG LASALLE INC,-0.019230769,2000,10,1,401.18,13,6991
JLL,JONES LANG LASALLE INC,0.0931372549,2000,11,1,393.465,12.75,6991
JLL,JONES LANG LASALLE INC,-0.004484305,2000,12,1,430.11125,13.9375,6991
JLL,JONES LANG LASALLE INC,0.0810810811,2001,1,1,428.21025,13.875,6991
JLL,JONES LANG LASALLE INC,-0.06,2001,2,1,462.93,15,6991
JLL,JONES LANG LASALLE INC,-0.088652482,2001,3,1,435.1542,14.1,6991
JLL,JONES LANG LASALLE INC,-0.003891051,2001,4,1,396.5767,12.85,6991
JLL,JONES LANG LASALLE INC,-0.01953125,2001,5,1,381.1072,12.8,6991
JLL,JONES LANG LASALLE INC,0.0517928287,2001,6,1,373.6637,12.55,6991
JLL,JONES LANG LASALLE INC,0.0871212121,2001,7,1,393.0168,13.2,6991
JLL,JONES LANG LASALLE INC,0.0452961672,2001,8,1,427.2569,14.35,6991
JLL,JONES LANG LASALLE INC,-0.086666667,2001,9,1,451.17,15,6991
JLL,JONES LANG LASALLE INC,0.0912408759,2001,10,1,412.0686,13.7,6991
JLL,JONES LANG LASALLE INC,0.0668896321,2001,11,1,449.6661,14.95,6991
JLL,JONES LANG LASALLE INC,0.131661442,2001,12,1,479.9355,15.95,6991
JLL,JONES LANG LASALLE INC,-0.03601108,2002,1,1,543.1245,18.05,6991
JLL,JONES LANG LASALLE INC,0.0620689655,2002,2,1,523.566,17.4,6991
JLL,JONES LANG LASALLE INC,0.1985930736,2002,3,1,556.0632,18.48,6991
JLL,JONES LANG LASALLE INC,0.0094808126,2002,4,1,666.4935,22.15,6991
JLL,JONES LANG LASALLE INC,0.0330948122,2002,5,1,675.7192,22.36,6991
JLL,JONES LANG LASALLE INC,0.0692640693,2002,6,1,699.1446,23.1,6991
JLL,JONES LANG LASALLE INC,-0.184615385,2002,7,1,747.5702,24.7,6991
JLL,JONES LANG LASALLE INC,0.0461767627,2002,8,1,609.55724,20.14,6991
JLL,JONES LANG LASALLE INC,-0.024205031,2002,9,1,648.23962,21.07,6991
JLL,JONES LANG LASALLE INC,-0.180447471,2002,10,1,632.54896,20.56,6991
JLL,JONES LANG LASALLE INC,-0.04272997,2002,11,1,518.4071,16.85,6991
JLL,JONES LANG LASALLE INC,-0.04649721,2002,12,1,496.72335,16.13,6991
JLL,JONES LANG LASALLE INC,-0.100780234,2003,1,1,473.6271,15.38,6991
