ticker,conm,ret,year,month,EW,VW,PW,n
LDIG,LIBERTY DIGITAL INC,-0.286195286,2000,1,1,1869.83775,74.25,3415
LDIG,LIBERTY DIGITAL INC,0.0353773585,2000,2,1,1334.699,53,3415
LDIG,LIBERTY DIGITAL INC,-0.298405467,2000,3,1,1381.917125,54.875,3415
LDIG,LIBERTY DIGITAL INC,-0.168831169,2000,4,1,969.5455,38.5,3415
LDIG,LIBERTY DIGITAL INC,0,2000,5,1,852.416,32,3415
LDIG,LIBERTY DIGITAL INC,-0.0625,2000,6,1,852.416,32,3415
LDIG,LIBERTY DIGITAL INC,-0.091666667,2000,7,1,892.32,30,3415
LDIG,LIBERTY DIGITAL INC,-0.091743119,2000,8,1,810.524,27.25,3415
LDIG,LIBERTY DIGITAL INC,-0.181818182,2000,9,1,765.49275,24.75,3415
LDIG,LIBERTY DIGITAL INC,-0.425925926,2000,10,1,626.31225,20.25,3415
LDIG,LIBERTY DIGITAL INC,-0.440860215,2000,11,1,359.549625,11.625,3415
LDIG,LIBERTY DIGITAL INC,-0.221153846,2000,12,1,201.0385,6.5,3415
LDIG,LIBERTY DIGITAL INC,0.950617284,2001,1,1,156.5780625,5.0625,3415
LDIG,LIBERTY DIGITAL INC,-0.113924051,2001,2,1,305.423875,9.875,3415
LDIG,LIBERTY DIGITAL INC,-0.285714286,2001,3,1,270.62875,8.75,3415
LDIG,LIBERTY DIGITAL INC,-0.3584,2001,4,1,193.30625,6.25,3415
LDIG,LIBERTY DIGITAL INC,0.3715710723,2001,5,1,133.15606,4.01,3415
LDIG,LIBERTY DIGITAL INC,0.1072727273,2001,6,1,182.6605,5.5,3415
LDIG,LIBERTY DIGITAL INC,-0.243021346,2001,7,1,202.25499,6.09,3415
LDIG,LIBERTY DIGITAL INC,0.0845986985,2001,8,1,153.10271,4.61,3415
LDIG,LIBERTY DIGITAL INC,-0.198,2001,9,1,166.21,5,3415
LDIG,LIBERTY DIGITAL INC,-0.306733167,2001,10,1,133.30042,4.01,3415
LDIG,LIBERTY DIGITAL INC,0.1618705036,2001,11,1,92.41276,2.78,3415
LDIG,LIBERTY DIGITAL INC,0.0712074303,2001,12,1,107.37812,3.23,3415
LDIG,LIBERTY DIGITAL INC,-0.077861272,2002,1,1,115.02424,3.46,3415
LDIG,LIBERTY DIGITAL INC,-0.003322259,2002,2,1,106.0683064,3.1906,3415
LDIG,LIBERTY DIGITAL INC,0.0416666667,2002,3,1,105.7191,3.18,3415
LDIG,LIBERTY DIGITAL INC,0,2002,4,1,108.3787,3.26,3415
