ticker,conm,ret,year,month,EW,VW,PW,n
CWH,CAMPING WORLD HOLDINGS INC,,2016,10,1,,,2803
CWH,CAMPING WORLD HOLDINGS INC,0.247763864,2016,11,1,412.02772,22.36,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1709677419,2016,12,1,528.3144,27.9,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.034059527,2017,1,1,617.12424,32.59,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1172172808,2017,2,1,596.10528,31.48,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.078953654,2017,3,1,665.97912,35.17,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.040942928,2017,4,1,610.81904,32.24,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.126778784,2017,5,1,585.81032,30.92,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1482666667,2017,6,1,630.504,27,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0359805511,2017,7,1,720.4092,30.85,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1498748436,2017,8,1,765.50592,31.96,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1127401361,2017,9,1,1081.185,36.75,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0314187531,2017,10,1,1198.5708,40.74,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1032841504,2017,11,1,1274.42458,42.02,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.029050906,2017,12,1,1693.39172,46.36,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0004471272,2018,1,1,1633.85271,44.73,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.065921788,2018,2,1,1634.58325,44.75,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.224803828,2018,3,1,1536.1082,41.8,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.112248062,2018,4,1,1186.8,32.25,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.336360461,2018,5,1,1057.3059,28.63,2803
CWH,CAMPING WORLD HOLDINGS INC,0.3228,2018,6,1,701.689,19,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.112489992,2018,7,1,922.53638,24.98,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.065854759,2018,8,1,818.76027,22.17,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0368517624,2018,9,1,766.43568,20.71,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.195590994,2018,10,1,789.01056,21.32,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1002915452,2018,11,1,634.6872,17.15,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.384038156,2018,12,1,699.71847,18.87,2803
CWH,CAMPING WORLD HOLDINGS INC,0.2362685266,2019,1,1,425.31907,11.47,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.090267983,2019,2,1,525.80858,14.18,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0901705426,2019,3,1,478.3449,12.9,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0726096334,2019,4,1,517.35463,13.91,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.294235925,2019,5,1,555.00908,14.92,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1940360874,2019,6,1,391.88448,10.53,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.055555556,2019,7,1,462.22272,12.42,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.352088662,2019,8,1,436.54368,11.73,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1912105263,2019,9,1,284.012,7.6,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0617977528,2019,10,1,332.593,8.9,2803
CWH,CAMPING WORLD HOLDINGS INC,0.2740740741,2019,11,1,353.1465,9.45,2803
CWH,CAMPING WORLD HOLDINGS INC,0.2369767442,2019,12,1,450.25988,12.04,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0563093623,2020,1,1,551.23178,14.74,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.121387283,2020,2,1,582.27129,15.57,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.572865497,2020,3,1,511.59096,13.68,2803
CWH,CAMPING WORLD HOLDINGS INC,0.5588752197,2020,4,1,213.56277,5.69,2803
CWH,CAMPING WORLD HOLDINGS INC,1.3878241263,2020,5,1,332.9798,8.87,2803
CWH,CAMPING WORLD HOLDINGS INC,0.2895750708,2020,6,1,795.0972,21.18,2803
CWH,CAMPING WORLD HOLDINGS INC,0.3483063328,2020,7,1,1019.5864,27.16,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.206444566,2020,8,1,1374.7148,36.62,2803
CWH,CAMPING WORLD HOLDINGS INC,0.0295939436,2020,9,1,1100.99622,29.06,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.111260504,2020,10,1,1127.13825,29.75,2803
CWH,CAMPING WORLD HOLDINGS INC,0.1592284418,2020,11,1,1001.73228,26.44,2803
CWH,CAMPING WORLD HOLDINGS INC,-0.117455139,2020,12,1,1310.50205,30.65,2803
