ticker,conm,ret,year,month,EW,VW,PW,n
OFS,OFS CAPITAL CORP,,2012,11,1,,,2325
OFS,OFS CAPITAL CORP,-0.029766123,2012,12,1,135.15969,14.11,2325
OFS,OFS CAPITAL CORP,0.0620891161,2013,1,1,131.13651,13.69,2325
OFS,OFS CAPITAL CORP,0.006263048,2013,2,1,137.65023,14.37,2325
OFS,OFS CAPITAL CORP,-0.031811895,2013,3,1,138.51234,14.46,2325
OFS,OFS CAPITAL CORP,0.0207142857,2013,4,1,134.596,14,2325
OFS,OFS CAPITAL CORP,-0.177777778,2013,5,1,134.1153,13.95,2325
OFS,OFS CAPITAL CORP,0.037489102,2013,6,1,110.39875,11.47,2325
OFS,OFS CAPITAL CORP,0.0504201681,2013,7,1,114.5375,11.9,2325
OFS,OFS CAPITAL CORP,-0.000822368,2013,8,1,117.04,12.16,2325
OFS,OFS CAPITAL CORP,0.0419753086,2013,9,1,116.96805,12.15,2325
OFS,OFS CAPITAL CORP,-0.032385466,2013,10,1,121.87782,12.66,2325
OFS,OFS CAPITAL CORP,-0.026868178,2013,11,1,114.65757,11.91,2325
OFS,OFS CAPITAL CORP,0.1069887834,2013,12,1,111.6117,11.59,2325
OFS,OFS CAPITAL CORP,0.0350740452,2014,1,1,123.5529,12.83,2325
OFS,OFS CAPITAL CORP,-0.008500773,2014,2,1,124.6122,12.94,2325
OFS,OFS CAPITAL CORP,-0.024941543,2014,3,1,123.5529,12.83,2325
OFS,OFS CAPITAL CORP,-0.01598721,2014,4,1,120.49632,12.51,2325
OFS,OFS CAPITAL CORP,0.0316815597,2014,5,1,118.56992,12.31,2325
OFS,OFS CAPITAL CORP,0.0503937008,2014,6,1,122.3264,12.7,2325
OFS,OFS CAPITAL CORP,-0.055384615,2014,7,1,125.216,13,2325
OFS,OFS CAPITAL CORP,0.0423452769,2014,8,1,118.28096,12.28,2325
OFS,OFS CAPITAL CORP,-0.03046875,2014,9,1,123.3408,12.8,2325
OFS,OFS CAPITAL CORP,-0.030654515,2014,10,1,116.30652,12.07,2325
OFS,OFS CAPITAL CORP,0.047008547,2014,11,1,112.7412,11.7,2325
OFS,OFS CAPITAL CORP,-0.010612245,2014,12,1,118.0655,12.25,2325
OFS,OFS CAPITAL CORP,0.013582343,2015,1,1,113.53564,11.78,2325
OFS,OFS CAPITAL CORP,0.0159128978,2015,2,1,115.07772,11.94,2325
OFS,OFS CAPITAL CORP,0.0379225062,2015,3,1,116.90894,12.13,2325
OFS,OFS CAPITAL CORP,0.0040816327,2015,4,1,118.22475,12.25,2325
OFS,OFS CAPITAL CORP,-0.004065041,2015,5,1,118.8549,12.3,2325
OFS,OFS CAPITAL CORP,0.0073469388,2015,6,1,118.37175,12.25,2325
OFS,OFS CAPITAL CORP,-0.09,2015,7,1,115.956,12,2325
OFS,OFS CAPITAL CORP,0.010989011,2015,8,1,105.51996,10.92,2325
OFS,OFS CAPITAL CORP,-0.041666667,2015,9,1,106.82304,11.04,2325
OFS,OFS CAPITAL CORP,0.0634765625,2015,10,1,99.08224,10.24,2325
OFS,OFS CAPITAL CORP,0.0064279155,2015,11,1,105.37164,10.89,2325
OFS,OFS CAPITAL CORP,0.0784671533,2015,12,1,106.2024,10.96,2325
OFS,OFS CAPITAL CORP,-0.040069686,2016,1,1,111.2412,11.48,2325
OFS,OFS CAPITAL CORP,0,2016,2,1,106.7838,11.02,2325
OFS,OFS CAPITAL CORP,0.2059891107,2016,3,1,106.7838,11.02,2325
OFS,OFS CAPITAL CORP,0.0193050193,2016,4,1,125.49845,12.95,2325
OFS,OFS CAPITAL CORP,0.0143939394,2016,5,1,127.9212,13.2,2325
OFS,OFS CAPITAL CORP,-0.01493652,2016,6,1,129.77588,13.39,2325
OFS,OFS CAPITAL CORP,0.0653696498,2016,7,1,124.5422,12.85,2325
OFS,OFS CAPITAL CORP,0.0138787436,2016,8,1,132.68348,13.69,2325
OFS,OFS CAPITAL CORP,-0.036743516,2016,9,1,134.55272,13.88,2325
OFS,OFS CAPITAL CORP,0.0092095165,2016,10,1,126.31282,13.03,2325
OFS,OFS CAPITAL CORP,-0.025855513,2016,11,1,127.4761,13.15,2325
OFS,OFS CAPITAL CORP,0.1007025761,2016,12,1,124.21857,12.81,2325
OFS,OFS CAPITAL CORP,0.0406976744,2017,1,1,133.43072,13.76,2325
OFS,OFS CAPITAL CORP,0.0216480447,2017,2,1,138.86104,14.32,2325
OFS,OFS CAPITAL CORP,-0.00683527,2017,3,1,141.86711,14.63,2325
OFS,OFS CAPITAL CORP,0.0190274841,2017,4,1,137.643,14.19,2325
OFS,OFS CAPITAL CORP,-0.026970954,2017,5,1,190.91538,14.46,2325
OFS,OFS CAPITAL CORP,0.0412224591,2017,6,1,187.52496,14.07,2325
OFS,OFS CAPITAL CORP,-0.015373864,2017,7,1,190.72368,14.31,2325
OFS,OFS CAPITAL CORP,-0.078069553,2017,8,1,187.79152,14.09,2325
OFS,OFS CAPITAL CORP,0.0400307929,2017,9,1,173.18268,12.99,2325
OFS,OFS CAPITAL CORP,-0.012148823,2017,10,1,175.58244,13.17,2325
OFS,OFS CAPITAL CORP,-0.065334358,2017,11,1,173.44932,13.01,2325
